disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
371.03 ,Central opacity of cornea,Diseases of the nervous system,1259,161,36.29,2.83802e-178,30.42,43.16
371.0 ,Corneal scars and opacities,Diseases of the nervous system,1279,159,35.1,4.96346e-174,29.37,41.7
370.49 ,Other keratoconjunctivitis,Diseases of the nervous system,3567,354,29.86,< 0.0001,26.44,33.67
370.00 ,"Corneal ulcer, unspecified",Diseases of the nervous system,2109,134,16.56,1.51998e-107,13.73,19.83
367.53 ,Spasm of accommodation,Diseases of the nervous system,2319,137,15.34,9.18452e-106,12.74,18.33
371.20 ,"Corneal edema, unspecified",Diseases of the nervous system,1843,98,13.49,1.369261e-71,10.84,16.61
370.9 ,Unspecified keratitis,Diseases of the nervous system,2654,120,11.47,1.68514e-79,9.42,13.85
364.00 ,"Acute and subacute iridocyclitis,...",Diseases of the nervous system,2586,116,11.35,1.675752e-76,9.3,13.75
367.20 ,"Astigmatism, unspecified",Diseases of the nervous system,1849,76,10.19,7.62757e-48,7.96,12.88
365.04 ,Ocular hypertension,Diseases of the nervous system,1366,53,9.51,1.385845e-32,7.06,12.56
370.20 ,"Superficial keratitis, unspecified",Diseases of the nervous system,3705,136,9.28,1.104686e-78,7.72,11.07
371.42 ,Recurrent erosion of cornea,Diseases of the nervous system,1261,46,8.89,2.315749e-27,6.45,11.97
370.33 ,"Keratoconjunctivitis sicca, not...",Diseases of the nervous system,2570,84,8.05,3.594339e-45,6.37,10.05
370.23 ,Filamentary keratitis,Diseases of the nervous system,2962,87,7.21,3.550992e-43,5.74,8.97
372.71 ,Hyperemia of conjunctiva,Diseases of the nervous system,1588,46,7,2.863451e-23,5.09,9.41
370.21 ,Punctate keratitis,Diseases of the nervous system,9183,243,6.89,2.33152e-110,6,7.89
377.10 ,"Optic atrophy, unspecified",Diseases of the nervous system,2679,73,6.64,2.224982e-34,5.17,8.41
372.53 ,Conjunctival xerosis,Diseases of the nervous system,2044,54,6.39,3.456319e-25,4.76,8.4
379.31 ,Aphakia,Diseases of the nervous system,3713,95,6.27,4.058499e-42,5.04,7.73
365.00 ,"Preglaucoma, unspecified",Diseases of the nervous system,2284,56,5.92,1.598492e-24,4.44,7.74
076.9 ,"Trachoma, unspecified",Infectious and parasitic diseases,1316,32,5.82,0.00000000000001445568,3.95,8.27
374.30 ,"Ptosis of eyelid, unspecified",Diseases of the nervous system,2555,61,5.77,5.483236e-26,4.38,7.46
364.3 ,Unspecified iridocyclitis,Diseases of the nervous system,1165,28,5.74,0.0000000000008157729,3.79,8.36
374.00 ,"Entropion, unspecified",Diseases of the nervous system,4944,115,5.73,9.709902e-47,4.7,6.93
370 ,Keratitis,Diseases of the nervous system,1917,45,5.63,2.739883e-19,4.08,7.6
365.10 ,"Open-angle glaucoma, unspecified",Diseases of the nervous system,2267,53,5.63,2.268443e-22,4.19,7.41
379.23 ,Vitreous hemorrhage,Diseases of the nervous system,2151,50,5.59,4.371815e-21,4.12,7.42
370.4 ,Other and unsppecified keratoconjunctivitis,Diseases of the nervous system,1048,24,5.45,0.00000000008925709,3.47,8.18
365.20 ,"Primary angle-closure glaucoma,...",Diseases of the nervous system,2709,61,5.43,1.071449e-24,4.13,7.02
918.1 ,Superficial injury of cornea,Injury and poisoning,7668,166,5.42,6.8562e-63,4.59,6.36
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,3875,86,5.4,8.581809e-34,4.29,6.72
365.22 ,Acute angle-closure glaucoma,Diseases of the nervous system,1321,29,5.23,0.000000000002864185,3.48,7.57
373.00 ,"Blepharitis, unspecified",Diseases of the nervous system,14556,286,5.14,2.575829e-99,4.52,5.82
354.5 ,Mononeuritis multiplex,Diseases of the nervous system,1150,24,4.96,0.0000000005599444,3.16,7.43
374.05 ,Trichiasis of eyelid without entropion,Diseases of the nervous system,33170,561,4.93,1.16653e-173,4.47,5.43
375.15 ,"Tear film insufficiency, unspecified",Diseases of the nervous system,20391,370,4.89,1.37181e-119,4.36,5.47
