disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
631 ,Other abnormal product of conception,"Complications of pregnancy, childbirth,...",2844,251,44.84,1.12818e-301,39.07,51.28
634.01 ,"Spontaneous abortion, complicated...","Complications of pregnancy, childbirth,...",2203,188,42.45,5.65991e-223,36.26,49.55
637.91 ,"Unspecified abortion, without...","Complications of pregnancy, childbirth,...",6384,397,32.01,< 0.0001,28.66,35.63
640.03 ,"Threatened abortion, antepartum...","Complications of pregnancy, childbirth,...",18836,958,30.96,< 0.0001,28.67,33.39
640.00 ,"Threatened abortion, unspecified...","Complications of pregnancy, childbirth,...",5965,329,27.62,< 0.0001,24.49,31.06
644.03 ,"Threatened premature labor, antepartum...","Complications of pregnancy, childbirth,...",3738,204,26.36,3.27793e-202,22.7,30.51
632 ,Missed abortion,"Complications of pregnancy, childbirth,...",2568,137,25.27,1.32987e-134,21.04,30.13
634.90 ,"Spontaneous abortion, without...","Complications of pregnancy, childbirth,...",2877,147,24.21,1.18359e-141,20.3,28.68
644.00 ,"Threatened premature labor, unspecified...","Complications of pregnancy, childbirth,...",1821,85,21.64,3.774854e-79,17.16,27.01
643.13 ,Hyperemesis gravidarum with metabolic...,"Complications of pregnancy, childbirth,...",10609,443,21.28,< 0.0001,19.18,23.55
641.93 ,"Unspecified antepartum hemorrhage,...","Complications of pregnancy, childbirth,...",3493,156,21.06,2.31496e-141,17.76,24.83
640.0 ,Threatened abortion,"Complications of pregnancy, childbirth,...",4900,205,19.93,4.88173e-180,17.18,23.03
643.0 ,Mild hyperemesis gravidarum,"Complications of pregnancy, childbirth,...",2575,93,16.59,1.882325e-76,13.3,20.46
643.00 ,"Mild hyperemesis gravidarum, unspecified...","Complications of pregnancy, childbirth,...",3420,122,16.51,2.900947e-99,13.63,19.84
626.0 ,Absence of menstruation,Diseases of the genitourinary...,96579,1839,15.77,< 0.0001,14.77,16.85
628.9 ,"Infertility, female, of unspecified...",Diseases of the genitourinary...,2273,73,14.62,8.717632e-57,11.39,18.49
998.5 ,Postoperative infection,Injury and poisoning,3821,119,14.33,3.490216e-90,11.8,17.25
614.9 ,Unspecified inflammatory disease...,Diseases of the genitourinary...,52061,1149,13.73,< 0.0001,12.79,14.74
615.9 ,Unspecified inflammatory disease...,Diseases of the genitourinary...,20553,524,13.02,< 0.0001,11.83,14.3
635.90 ,"Legally induced abortion, without...","Complications of pregnancy, childbirth,...",2942,84,12.98,4.466695e-61,10.3,16.17
626.9 ,Unspecified disorders of menstruation...,Diseases of the genitourinary...,95786,1645,12.85,< 0.0001,12.03,13.72
639.9 ,Unspecified complication following...,"Complications of pregnancy, childbirth,...",1827,52,12.83,2.467112e-38,9.53,16.95
629.9 ,Unspecified disorder of female...,Diseases of the genitourinary...,6764,186,12.82,4.63656e-131,10.98,14.9
614.3 ,Acute parametritis and pelvic...,Diseases of the genitourinary...,5841,154,12.17,5.6154e-106,10.27,14.34
629.8 ,Other specified disorders of female...,Diseases of the genitourinary...,3044,79,11.75,1.769473e-54,9.25,14.73
616.9 ,Unspecified inflammatory disease...,Diseases of the genitourinary...,82514,1409,11.55,< 0.0001,10.79,12.35
622.0 ,Erosion and ectropion of cervix,Diseases of the genitourinary...,9660,234,11.39,5.71115e-153,9.92,13.03
626.4 ,Irregular menstrual cycle,Diseases of the genitourinary...,166695,2073,11.17,< 0.0001,10.46,11.94
615.0 ,Acute inflammatory diseases of...,Diseases of the genitourinary...,6870,165,11.09,2.57795e-107,9.41,12.99
614.8 ,Other specified inflammatory disease...,Diseases of the genitourinary...,2851,70,11.07,6.890876e-47,8.59,14.07
616.0 ,Cervicitis and endocervicitis,Diseases of the genitourinary...,14930,341,11.03,8.19334e-216,9.83,12.36
616.10 ,"Vaginitis and vulvovaginitis,...",Diseases of the genitourinary...,81984,1360,10.98,< 0.0001,10.26,11.75
789.0 ,Abdominal pain,"Comorbidities, signs, and ill-defined...",373160,2823,10.85,< 0.0001,10.05,11.72
620.2 ,Other and unspecified ovarian...,Diseases of the genitourinary...,12444,280,10.69,4.85262e-175,9.42,12.09
220 ,Benign neoplasm of ovary,Neoplasms,19379,397,10.01,6.66255e-235,8.99,11.13
626.6 ,Metrorrhagia,Diseases of the genitourinary...,30897,575,9.53,< 0.0001,8.7,10.43
614.5 ,"Acute or unspecified pelvic peritonitis,...",Diseases of the genitourinary...,5401,112,9.41,1.175941e-66,7.71,11.38
614.2 ,Salpingitis and oophoritis not...,Diseases of the genitourinary...,6974,143,9.38,3.687528e-84,7.86,11.1
789.9 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",3839,79,9.26,3.388139e-47,7.3,11.6
616.11 ,Vaginitis and vulvovaginitis in...,Diseases of the genitourinary...,11435,223,9.09,1.26833e-126,7.89,10.42
788.1 ,Dysuria,"Comorbidities, signs, and ill-defined...",2546,51,8.95,1.740228e-30,6.63,11.83
131.01 ,Trichomonal vulvovaginitis,Infectious and parasitic diseases,2285,45,8.78,8.681831e-27,6.37,11.82
616 ,"Inflammatory disease of cervix,...",Diseases of the genitourinary...,8309,159,8.77,3.405811e-89,7.42,10.3
616.8 ,Other specified inflammatory diseases...,Diseases of the genitourinary...,5220,101,8.74,1.652665e-57,7.09,10.68
112.1 ,Candidiasis of vulva and vagina,Infectious and parasitic diseases,35139,595,8.69,1.18e-312,7.94,9.5
626.8 ,Other disorders of menstruation...,Diseases of the genitourinary...,77874,1123,8.66,< 0.0001,8.07,9.3
623.5 ,"Leukorrhea, not specified as infective",Diseases of the genitourinary...,20509,367,8.64,2.35901e-197,7.73,9.63
629 ,Other disorders of female genital...,Diseases of the genitourinary...,2274,43,8.42,5.459381e-25,6.06,11.4
728.85 ,Spasm of muscle,Diseases of the musculoskeletal...,2609,49,8.37,3.98754e-28,6.17,11.13
698.1 ,Pruritus of genital organs,Diseases of the skin and subcutaneous...,14827,262,8.3,6.91773e-139,7.28,9.42
616.1 ,Vaginitis and vulvovaginitis,Diseases of the genitourinary...,16344,286,8.26,1.13544e-150,7.29,9.34
131.00 ,"Urogenital trichomoniasis, unspecified",Infectious and parasitic diseases,2560,46,8,1.022578e-25,5.83,10.72
625.9 ,Unspecified symptom associated...,Diseases of the genitourinary...,3115,55,7.87,4.552212e-30,5.9,10.3
614.0 ,Acute salpingitis and oophoritis,Diseases of the genitourinary...,5331,93,7.85,2.371322e-49,6.31,9.66
626 ,Disorders of menstruation and...,Diseases of the genitourinary...,12145,202,7.68,2.71271e-102,6.62,8.86
626.1 ,Scanty or infrequent menstruation,Diseases of the genitourinary...,8912,149,7.62,6.679016e-76,6.41,8.99
881.02 ,"Open wound of wrist, without mention...",Injury and poisoning,2900,47,7.2,2.157361e-24,5.27,9.62
977.9 ,Poisoning by unspecified drug...,Injury and poisoning,2102,34,7.16,4.685738e-18,4.94,10.06
616.50 ,"Ulceration of vulva, unspecified",Diseases of the genitourinary...,1982,32,7.15,4.60853e-17,4.87,10.14
218.9 ,"Leiomyoma of uterus, unspecified",Neoplasms,2408,37,6.8,8.530969e-19,4.77,9.42
611.0 ,Inflammatory disease of breast,Diseases of the genitourinary...,5042,76,6.73,2.094992e-36,5.28,8.47
626.2 ,Excessive or frequent menstruation,Diseases of the genitourinary...,26672,362,6.49,1.07724e-156,5.8,7.24
595.0 ,Acute cystitis,Diseases of the genitourinary...,38790,507,6.48,7.3705e-215,5.88,7.12
595.9 ,"Cystitis, unspecified",Diseases of the genitourinary...,18000,248,6.4,3.9644e-108,5.6,7.29
617.9 ,"Endometriosis, site unspecified",Diseases of the genitourinary...,3681,51,6.15,2.36351e-23,4.56,8.12
599.0 ,"Urinary tract infection, site...",Diseases of the genitourinary...,71450,817,6.14,< 0.0001,5.67,6.64
881.0 ,"Open wound of elbow, forearm,...",Injury and poisoning,1847,25,5.97,0.000000000005051554,3.84,8.85
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",5478,73,5.94,1.035011e-31,4.64,7.5
590.10 ,Acute pyelonephritis without lesion...,Diseases of the genitourinary...,5691,75,5.87,3.102121e-32,4.6,7.39
592.1 ,Calculus of ureter,Diseases of the genitourinary...,1959,26,5.85,0.000000000002950923,3.81,8.61
620.0 ,Follicular cyst of ovary,Diseases of the genitourinary...,1964,26,5.83,0.000000000003120014,3.8,8.59
625.4 ,Premenstrual tension syndromes,Diseases of the genitourinary...,1816,24,5.82,0.00000000002157763,3.72,8.7
300.09 ,Other anxiety states,Mental disorders,2127,28,5.8,0.000000000000533912,3.84,8.43
611.71 ,Mastodynia,Diseases of the genitourinary...,5925,76,5.71,6.719827e-32,4.49,7.18
615 ,"Inflammatory diseases of uterus,...",Diseases of the genitourinary...,2133,27,5.58,0.000000000003322364,3.66,8.15
