disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
357.9 ,Unspecified inflammatory and toxic...,Diseases of the nervous system,1857,282,7.4,1.4396e-132,6.48,8.42
440 ,Atherosclerosis,Diseases of the circulatory system,2551,373,7.13,1.51067e-169,6.36,7.98
404.9 ,"Hypertensive heart and renal diseas,...",Diseases of the circulatory system,1043,136,6.12,1.7874e-56,5.07,7.34
440.0 ,Atherosclerosis of aorta,Diseases of the circulatory system,1188,142,5.54,3.369952e-54,4.61,6.61
719.9 ,Unspecified disorder of joint,Diseases of the musculoskeletal...,1753,202,5.34,1.058198e-73,4.58,6.2
398.90 ,"Rheumatic heart disease, unspecified",Diseases of the circulatory system,1352,141,4.75,8.987592e-47,3.96,5.67
440.8 ,Atherosclerosis of other specified...,Diseases of the circulatory system,1732,164,4.27,1.455336e-48,3.61,5.03
300.89 ,Other somatoform disorders,Mental disorders,4745,427,4.12,3.48893e-117,3.71,4.56
402.90 ,Unspecified hypertensive heart...,Diseases of the circulatory system,93046,5066,3.59,< 0.0001,3.45,3.74
719.90 ,"Unspecified disorder of joint,...",Diseases of the musculoskeletal...,2854,221,3.44,3.687197e-50,2.98,3.95
715.95 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,1346,101,3.3,8.729144e-23,2.66,4.04
443 ,Other peripheral vascular disease,Diseases of the circulatory system,1307,97,3.26,1.291905e-21,2.62,4.01
250.70 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",6881,491,3.21,7.805808e-98,2.91,3.52
414.0 ,Coronary atherosclerosis,Diseases of the circulatory system,46796,2837,3.21,< 0.0001,3.07,3.36
464.4 ,Croup,Diseases of the respiratory system,1544,111,3.15,2.073153e-23,2.57,3.83
437.8 ,Other ill-defined cerebrovascular...,Diseases of the circulatory system,3097,216,3.07,4.544833e-42,2.66,3.53
459 ,Other disorders of circulatory...,Diseases of the circulatory system,984,69,3.06,0.00000000000001208533,2.36,3.91
414.9 ,"Chronic ischemic heart disease,...",Diseases of the circulatory system,79747,4157,3.04,< 0.0001,2.92,3.16
444.22 ,Arterial embolism and thrombosis...,Diseases of the circulatory system,1241,86,3.02,1.506028e-17,2.4,3.77
424.90 ,"Endocarditis, valve unspecified,...",Diseases of the circulatory system,2043,138,2.95,4.001928e-26,2.46,3.51
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2708,182,2.94,1.120835e-33,2.51,3.42
367.89 ,Other disorders of refraction...,Diseases of the nervous system,3317,219,2.89,4.471097e-39,2.51,3.32
402.91 ,Unspecified hypertensive heart...,Diseases of the circulatory system,5650,365,2.85,5.253602e-62,2.55,3.18
839.8 ,"Closed dislocation, multiple and...",Injury and poisoning,1493,97,2.82,9.617032e-18,2.27,3.47
432.9 ,Unspecified intracranial hemorrhage,Diseases of the circulatory system,1048,67,2.77,0.000000000001925957,2.13,3.55
427.9 ,"Cardiac dysrhythmia, unspecified",Diseases of the circulatory system,42998,2354,2.73,< 0.0001,2.6,2.86
428 ,Heart failure,Diseases of the circulatory system,8945,541,2.69,1.384745e-81,2.45,2.94
402.9 ,Hypertensive heart disease unspecified,Diseases of the circulatory system,25497,1453,2.67,1.12104e-202,2.52,2.83
386.53 ,"Hypoactive labyrinth, unilateral",Diseases of the nervous system,984,60,2.63,0.0000000002006877,1.99,3.42
403.90 ,"Hypertensive chronic kidney disease,...",Diseases of the circulatory system,2501,150,2.6,3.968488e-23,2.19,3.07
433.1 ,Carotid artery occlusion and stenosis,Diseases of the circulatory system,996,59,2.55,0.0000000007218444,1.92,3.32
714.9 ,Unspecified inflammatory polyarthropathy,Diseases of the musculoskeletal...,2725,160,2.54,1.128787e-23,2.15,2.99
360.89 ,Other disorders of globe,Diseases of the nervous system,998,59,2.54,0.0000000007745011,1.92,3.31
410 ,Acute myocardial infarction,Diseases of the circulatory system,1197,70,2.52,0.00000000003996454,1.95,3.21
437.0 ,Cerebral atherosclerosis,Diseases of the circulatory system,12661,712,2.51,1.4031e-93,2.32,2.71
355.8 ,"Mononeuritis of lower limb, unspecified",Diseases of the nervous system,1225,71,2.49,0.00000000004004673,1.93,3.17
367.5 ,Disorders of accommodation,Diseases of the nervous system,1115,64,2.47,0.0000000005201139,1.88,3.18
569.9 ,Unspecified disorder of intestine,Diseases of the digestive system,3295,187,2.45,1.366269e-25,2.1,2.85
