disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
296.3 ,"Major depressive disorder, recurrent...",Mental disorders,1616,216,13.16,1.89565e-150,11.34,15.23
296.9 ,Other and unspecified affective...,Mental disorders,1237,140,10.79,3.867161e-88,8.98,12.9
296.30 ,"Major depressive affective disorder,...",Mental disorders,2430,264,10.45,1.1333e-160,9.14,11.9
296.2 ,"Major depressive disorder, single...",Mental disorders,2592,272,10.06,1.23244e-161,8.82,11.43
296 ,Disorganized type,Mental disorders,2534,264,9.97,4.09058e-156,8.72,11.35
296.20 ,"Major depressive affective disorder,...",Mental disorders,3054,314,9.88,6.41047e-184,8.74,11.12
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,4882,462,9.15,1.89857e-255,8.28,10.1
300.01 ,Panic disorder without agoraphobia,Mental disorders,2081,187,8.39,1.108187e-99,7.17,9.77
290.0 ,"Senile dementia, uncomplicated",Mental disorders,4687,356,7.1,1.25329e-165,6.34,7.93
290 ,Senile and presenile organic psychotic...,Mental disorders,1946,139,6.5,4.863319e-62,5.42,7.74
307.42 ,Persistent disorder of initiating...,Mental disorders,6798,467,6.45,1.13864e-199,5.84,7.1
300.4 ,Dysthymic disorder,Mental disorders,33441,1948,6.4,< 0.0001,6.07,6.74
294.9 ,Unspecified persistent mental...,Mental disorders,1294,91,6.36,1.233297e-40,5.07,7.88
290.9 ,Unspecified senile psychotic condition,Mental disorders,1313,92,6.33,6.158092e-41,5.06,7.84
296.90 ,Unspecified episodic mood disorder,Mental disorders,3333,230,6.32,9.080085e-99,5.49,7.24
719.9 ,Unspecified disorder of joint,Diseases of the musculoskeletal...,2348,157,6.06,5.64247e-66,5.12,7.14
295 ,Schizophrenic disorders,Mental disorders,1310,85,5.83,1.67246e-35,4.62,7.27
332.1 ,Secondary parkinsonism,Diseases of the nervous system,4469,284,5.81,5.03835e-113,5.13,6.57
332 ,Parkinson's disease,Diseases of the nervous system,2321,148,5.76,1.141171e-59,4.83,6.81
307.4 ,Specific disorders of sleep of...,Mental disorders,3753,234,5.67,1.245473e-91,4.94,6.48
300 ,Neurotic disorders,Mental disorders,27838,1508,5.59,< 0.0001,5.28,5.92
298.9 ,Unspecified psychosis,Mental disorders,2258,132,5.24,3.366852e-49,4.35,6.26
332.0 ,Paralysis agitans,Diseases of the nervous system,7310,408,5.12,4.42772e-143,4.61,5.68
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,31937,1544,4.96,< 0.0001,4.68,5.24
300.0 ,Anxiety states,Mental disorders,33688,1541,4.66,< 0.0001,4.4,4.93
333.1 ,Essential and other specified...,Diseases of the nervous system,3440,179,4.65,8.65218e-59,3.97,5.42
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",33619,1515,4.57,< 0.0001,4.32,4.84
300.02 ,Generalized anxiety disorder,Mental disorders,13616,659,4.51,1.66557e-199,4.15,4.89
386.2 ,Vertigo of central origin,Diseases of the nervous system,13582,653,4.48,3.76008e-196,4.12,4.86
308.0 ,Predominant disturbance of emotions,Mental disorders,3878,194,4.47,5.935657e-61,3.84,5.17
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,25211,1124,4.33,< 0.0001,4.06,4.62
300.00 ,"Anxiety state, unspecified",Mental disorders,81780,2954,4.26,< 0.0001,4.07,4.46
780.52 ,"Insomnia, unspecified","Comorbidities, signs, and ill-defined...",100347,3399,4.22,< 0.0001,4.03,4.41
781.0 ,Abnormal involuntary movements,"Comorbidities, signs, and ill-defined...",1435,66,4.04,6.591185e-20,3.1,5.18
300.9 ,Unspecified nonpsychotic mental...,Mental disorders,57365,2121,3.94,< 0.0001,3.74,4.14
307.40 ,"Nonorganic sleep disorder, unspecified",Mental disorders,6639,291,3.92,6.597589e-78,3.47,4.42
354.5 ,Mononeuritis multiplex,Diseases of the nervous system,1700,76,3.92,5.858115e-22,3.07,4.95
