disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
412 ,Old myocardial infarction,Diseases of the circulatory system,6159,2414,9,< 0.0001,8.54,9.48
410 ,Acute myocardial infarction,Diseases of the circulatory system,1660,658,8.87,3.6e-312,8.02,9.8
410.90 ,Acute myocardial infarction of...,Diseases of the circulatory system,3463,1144,6.72,< 0.0001,6.25,7.22
413 ,Angina pectoris,Diseases of the circulatory system,8506,2701,6.52,< 0.0001,6.22,6.83
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,16500,4969,6.29,< 0.0001,6.08,6.52
411.1 ,Intermediate coronary syndrome,Diseases of the circulatory system,4073,1238,5.95,< 0.0001,5.56,6.37
413.0 ,Angina decubitus,Diseases of the circulatory system,3091,924,5.78,< 0.0001,5.34,6.25
428 ,Heart failure,Diseases of the circulatory system,6010,1752,5.66,< 0.0001,5.35,5.99
413.9 ,Other and unspecified angina pectoris,Diseases of the circulatory system,40572,10451,5.63,< 0.0001,5.49,5.77
411.89 ,Other acute and subacute forms...,Diseases of the circulatory system,5898,1702,5.57,< 0.0001,5.26,5.9
424.90 ,"Endocarditis, valve unspecified,...",Diseases of the circulatory system,1588,449,5.3,3.42405e-147,4.74,5.92
411 ,Other acute and subacute forms...,Diseases of the circulatory system,2181,607,5.2,1.09553e-194,4.72,5.71
414.9 ,"Chronic ischemic heart disease,...",Diseases of the circulatory system,79820,17131,5.1,< 0.0001,5,5.21
428.0 ,"Congestive heart failure, unspecified",Diseases of the circulatory system,23396,5992,5.1,< 0.0001,4.95,5.26
410.9 ,Acute myocardial infarction of...,Diseases of the circulatory system,1399,377,4.95,1.11379e-116,4.39,5.58
433.2 ,Occlusion and stenosis of vertebral...,Diseases of the circulatory system,1196,315,4.79,5.699587e-95,4.2,5.46
424.0 ,Mitral valve disorders,Diseases of the circulatory system,9194,2300,4.62,< 0.0001,4.4,4.85
414.8 ,Other specified forms of chronic...,Diseases of the circulatory system,11342,2793,4.56,< 0.0001,4.37,4.77
444.22 ,Arterial embolism and thrombosis...,Diseases of the circulatory system,1332,338,4.56,5.65735e-97,4.02,5.17
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2985,739,4.44,1.83406e-203,4.08,4.83
425.4 ,Other primary cardiomyopathies,Diseases of the circulatory system,1418,352,4.43,5.189797e-98,3.91,5
440.9 ,Generalized and unspecified atherosclerosis,Diseases of the circulatory system,8997,2121,4.26,< 0.0001,4.05,4.48
427.9 ,"Cardiac dysrhythmia, unspecified",Diseases of the circulatory system,41944,9004,4.25,< 0.0001,4.15,4.36
427.69 ,Other premature beats,Diseases of the circulatory system,1280,302,4.14,1.114517e-78,3.62,4.72
440.8 ,Atherosclerosis of other specified...,Diseases of the circulatory system,1513,356,4.13,4.370427e-92,3.65,4.65
394.1 ,Rheumatic mitral insufficiency,Diseases of the circulatory system,1268,297,4.1,1.270888e-76,3.59,4.67
427.89 ,Other specified cardiac dysrhythmias,Diseases of the circulatory system,7820,1792,4.08,< 0.0001,3.87,4.31
398.90 ,"Rheumatic heart disease, unspecified",Diseases of the circulatory system,1196,279,4.08,1.123907e-71,3.55,4.67
428.9 ,"Heart failure, unspecified",Diseases of the circulatory system,13104,2938,4.04,< 0.0001,3.87,4.22
427.31 ,Atrial fibrillation,Diseases of the circulatory system,9033,2033,4,< 0.0001,3.8,4.21
427.3 ,Atrial fibrillation and flutter,Diseases of the circulatory system,1764,403,3.98,9.53208e-100,3.55,4.45
429.2 ,"Cardiovascular disease, unspecified",Diseases of the circulatory system,3944,896,3.98,1.89641e-218,3.69,4.29
427.81 ,Sinoatrial node dysfunction,Diseases of the circulatory system,2065,470,3.96,1.9501e-115,3.56,4.39
402.9 ,Hypertensive heart disease unspecified,Diseases of the circulatory system,22814,4844,3.89,< 0.0001,3.76,4.02
396.3 ,Mitral valve insufficiency and...,Diseases of the circulatory system,1368,306,3.86,7.370547e-74,3.39,4.39
433.1 ,Carotid artery occlusion and stenosis,Diseases of the circulatory system,1231,275,3.85,1.979426e-66,3.36,4.41
411.0 ,Postmyocardial infarction syndrome,Diseases of the circulatory system,1754,386,3.79,1.63472e-90,3.37,4.24
424.1 ,Aortic valve disorders,Diseases of the circulatory system,5737,1235,3.73,7.27822e-278,3.5,3.98
411.81 ,Acute coronary occlusion without...,Diseases of the circulatory system,2629,569,3.72,2.15398e-129,3.38,4.08
402.90 ,Unspecified hypertensive heart...,Diseases of the circulatory system,88352,15464,3.69,< 0.0001,3.62,3.77
427.0 ,Paroxysmal supraventricular tachycardia,Diseases of the circulatory system,3591,759,3.62,4.95521e-166,3.33,3.92
440.2 ,Atherosclerosis of arteries of...,Diseases of the circulatory system,1193,248,3.51,6.248103e-54,3.04,4.05
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,9212,1869,3.49,< 0.0001,3.31,3.68
