disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
844.0 ,Sprain of lateral collateral ligament...,Injury and poisoning,1209,147,13.49,5.56266e-105,11.26,16.07
805.4 ,Closed fracture of lumbar vertebra...,Injury and poisoning,4193,407,10.84,2.3921e-251,9.73,12.04
924.01 ,Contusion of hip,Injury and poisoning,2124,211,10.83,2.86044e-132,9.33,12.52
922.2 ,Contusion of abdominal wall,Injury and poisoning,1987,196,10.73,2.30952e-122,9.19,12.47
840.8 ,Sprains and strains of other specified...,Injury and poisoning,1689,114,7.02,1.681304e-54,5.74,8.5
726.11 ,Calcifying tendinitis of shoulder,Diseases of the musculoskeletal...,1463,93,6.56,1.255085e-42,5.25,8.11
924.00 ,Contusion of thigh,Injury and poisoning,1931,120,6.43,1.63444e-53,5.29,7.74
922.1 ,Contusion of chest wall,Injury and poisoning,22953,1223,6.28,< 0.0001,5.89,6.69
733.1 ,Pathological fracture,Diseases of the musculoskeletal...,1441,83,5.9,3.76179e-35,4.66,7.38
922.8 ,Contusion of multiple sites of...,Injury and poisoning,1779,99,5.7,2.345371e-40,4.6,6.99
923.00 ,Contusion of shoulder region,Injury and poisoning,4630,253,5.69,2.702866e-99,4.98,6.48
923.11 ,Contusion of elbow,Injury and poisoning,1903,105,5.65,2.242388e-42,4.59,6.89
924.11 ,Contusion of knee,Injury and poisoning,7788,399,5.41,3.02196e-147,4.86,6
876.0 ,"Open wound of back, without mention...",Injury and poisoning,1297,65,5.08,1.373918e-24,3.89,6.53
922.9 ,Contusion of unspecified part...,Injury and poisoning,4577,225,5.07,8.521965e-80,4.41,5.81
845.10 ,"Sprain of foot, unspecified site",Injury and poisoning,2153,102,4.81,1.262525e-35,3.9,5.88
923.20 ,Contusion of hand(s),Injury and poisoning,2514,118,4.77,1.40541e-40,3.93,5.75
911.0 ,"Abrasion or friction burn of trunk,...",Injury and poisoning,2184,102,4.74,4.101274e-35,3.84,5.79
924.10 ,Contusion of lower leg,Injury and poisoning,3207,146,4.63,2.746635e-48,3.89,5.48
922 ,Contusion of trunk,Injury and poisoning,2041,93,4.61,2.337393e-31,3.7,5.69
920 ,"Contusion of face, scalp, and...",Injury and poisoning,11293,475,4.42,1.32728e-142,4.02,4.87
533.10 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,1374,58,4.24,1.208749e-18,3.2,5.52
924.21 ,Contusion of ankle,Injury and poisoning,2281,95,4.2,4.519262e-29,3.38,5.16
847.1 ,Sprain of thoracic,Injury and poisoning,2233,91,4.1,2.996742e-27,3.28,5.07
850.0 ,Concussion with no loss of consciousness,Injury and poisoning,4767,192,4.1,4.801918e-55,3.52,4.74
923.21 ,Contusion of wrist,Injury and poisoning,1380,56,4.07,2.59941e-17,3.05,5.32
913.0 ,"Abrasion or friction burn of elbow,...",Injury and poisoning,5968,235,4.02,2.406372e-65,3.5,4.59
807.00 ,"Closed fracture of rib(s), unspecified",Injury and poisoning,3434,133,3.91,7.59574e-37,3.25,4.65
845.00 ,"Sprain of ankle, unspecified site",Injury and poisoning,5410,204,3.83,5.727175e-54,3.3,4.41
733.01 ,Senile osteoporosis,Diseases of the musculoskeletal...,4622,175,3.83,1.022923e-46,3.27,4.47
720.1 ,Spinal enthesopathy,Diseases of the musculoskeletal...,2493,94,3.78,1.108236e-25,3.04,4.66
924.4 ,Contusion of multiple sites of...,Injury and poisoning,1832,69,3.77,2.950219e-19,2.92,4.8
881.01 ,"Open wound of elbow, without mention...",Injury and poisoning,1871,69,3.69,8.73663e-19,2.85,4.69
912.0 ,Abrasion or friction burn of shoulder...,Injury and poisoning,1301,48,3.68,0.0000000000001466653,2.7,4.91
850.1 ,Concussion with brief loss of...,Injury and poisoning,1239,45,3.62,0.000000000001392982,2.62,4.88
829.0 ,"Fracture of unspecified bone,...",Injury and poisoning,1907,68,3.56,8.408435e-18,2.75,4.54
923.3 ,Contusion of finger,Injury and poisoning,1266,45,3.54,0.000000000002850682,2.57,4.77
924.20 ,Contusion of foot,Injury and poisoning,4217,148,3.53,4.009781e-36,2.97,4.17
924.5 ,Contusion of unspecified part...,Injury and poisoning,4914,170,3.48,1.668776e-40,2.97,4.07
916.0 ,"Abrasion or friction burn of hip,...",Injury and poisoning,12574,419,3.44,1.135288e-93,3.1,3.8
854.09 ,Intracranial injury of other and...,Injury and poisoning,1791,61,3.39,0.000000000000002993165,2.58,4.38
723.2 ,Cervicocranial syndrome,Diseases of the musculoskeletal...,1883,64,3.39,7.019333e-16,2.59,4.35
850.9 ,"Concussion, unspecified",Injury and poisoning,5298,178,3.38,1.024583e-40,2.89,3.94
726.5 ,Enthesopathy of hip region,Diseases of the musculoskeletal...,1322,45,3.38,0.00000000001177993,2.45,4.56
924 ,Contusion of lower limb and of...,Injury and poisoning,2159,73,3.37,9.058038e-18,2.63,4.26
847.2 ,Sprain of lumbar,Injury and poisoning,23195,729,3.34,1.07091e-151,3.09,3.61
847.9 ,Sprain of unspecified site of...,Injury and poisoning,3985,133,3.34,1.592009e-30,2.79,3.98
726.60 ,"Enthesopathy of knee, unspecified",Diseases of the musculoskeletal...,1897,62,3.25,0.0000000000000110854,2.48,4.19
923.9 ,Contusion of unspecified part...,Injury and poisoning,3890,126,3.24,7.68801e-28,2.69,3.88
845.19 ,Other sprain of foot,Injury and poisoning,1473,48,3.24,0.00000000001116578,2.37,4.32
893.1 ,"Open wound of toe(s), complicated",Injury and poisoning,1534,50,3.24,0.000000000004194006,2.39,4.29
844.8 ,Sprains and strains of other specified...,Injury and poisoning,1382,45,3.23,0.00000000004911926,2.34,4.35
847.0 ,Sprain of neck,Injury and poisoning,10832,343,3.23,2.885379e-71,2.89,3.61
854.00 ,Intracranial injury of other and...,Injury and poisoning,6127,196,3.22,9.646579e-42,2.77,3.72
716.66 ,"Unspecified monoarthritis, lower...",Diseases of the musculoskeletal...,2826,91,3.21,2.188077e-20,2.57,3.96
854.01 ,Intracranial injury of other and...,Injury and poisoning,3180,102,3.2,1.551117e-22,2.6,3.9
719.45 ,"Pain in joint, pelvic region and...",Diseases of the musculoskeletal...,3084,99,3.2,6.057845e-22,2.59,3.92
910.0 ,"Abrasion or friction burn of face,...",Injury and poisoning,4891,156,3.2,2.253921e-33,2.7,3.76
916.1 ,"Abrasion or friction burn of hip,...",Injury and poisoning,2329,75,3.2,4.375571e-17,2.51,4.04
721.42 ,"Spondylosis with myelopathy, lumbar...",Diseases of the musculoskeletal...,11981,374,3.2,4.484472e-76,2.87,3.55
840.9 ,Sprains and strains of unspecified...,Injury and poisoning,8434,259,3.1,1.36291e-51,2.73,3.52
310.2 ,Postconcussion syndrome,Mental disorders,1886,59,3.1,0.0000000000002909046,2.35,4.03
873.0 ,"Open wound of scalp, without mention...",Injury and poisoning,11240,341,3.09,1.8386e-66,2.76,3.45
721.3 ,Lumbosacral spondylosis without...,Diseases of the musculoskeletal...,61232,1627,3.08,1.1716e-275,2.91,3.26
843.9 ,Sprains and strains of unspecified...,Injury and poisoning,4202,129,3.07,2.207517e-26,2.55,3.66
756.12 ,Spondylolisthesis,Congenital anomalies,4094,126,3.07,6.716252e-26,2.55,3.68
727.09 ,Other synovitis and tenosynovitis,Diseases of the musculoskeletal...,3925,119,3.02,5.105444e-24,2.49,3.63
728.85 ,Spasm of muscle,Diseases of the musculoskeletal...,4931,149,3.02,1.553874e-29,2.54,3.56
722.2 ,Displacement of intervertebral...,Diseases of the musculoskeletal...,7214,216,3.01,1.345627e-41,2.61,3.46
842.00 ,"Sprain of wrist, unspecified site",Injury and poisoning,1594,48,2.98,0.0000000001552271,2.19,3.98
881.00 ,"Open wound of forearm, without...",Injury and poisoning,6046,179,2.97,4.110221e-34,2.54,3.45
716.59 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,2200,66,2.97,0.00000000000007958386,2.29,3.81
303.90 ,Other and unspecified alcohol...,Mental disorders,1204,36,2.96,0.000000033061115,2.06,4.12
723.8 ,Other syndromes affecting cervical...,Diseases of the musculoskeletal...,1420,42,2.93,0.000000003451703,2.1,3.98
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,1357,40,2.91,0.0000000087742947,2.07,3.99
727.01 ,Synovitis and tenosynovitis in...,Diseases of the musculoskeletal...,1806,53,2.9,0.00000000004534494,2.16,3.82
914.0 ,Abrasion or friction burn of hand(s)...,Injury and poisoning,3272,95,2.88,2.706678e-18,2.32,3.54
738.4 ,Acquired spondylolisthesis,Diseases of the musculoskeletal...,6190,178,2.88,1.990161e-32,2.46,3.35
977.9 ,Poisoning by unspecified drug...,Injury and poisoning,1724,50,2.87,0.0000000002327487,2.12,3.8
924.9 ,Contusion of unspecified site,Injury and poisoning,9325,264,2.85,2.673209e-46,2.51,3.23
826.0 ,Closed fracture of one or more...,Injury and poisoning,1218,35,2.84,0.00000012980354,1.97,3.97
854.0 ,Intracranial injury of other and...,Injury and poisoning,1673,48,2.84,0.0000000007402666,2.08,3.78
844.1 ,Sprain of medial collateral ligament...,Injury and poisoning,1296,37,2.82,0.000000068115503,1.97,3.91
891.1 ,"Open wound of knee, leg [except...",Injury and poisoning,5236,148,2.82,1.743821e-26,2.37,3.33
722.73 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,3701,105,2.82,2.348737e-19,2.3,3.43
841.9 ,Sprains and strains of unspecified...,Injury and poisoning,2396,68,2.81,0.0000000000004211604,2.17,3.58
846.0 ,Sprain of lumbosacral (joint)...,Injury and poisoning,1488,42,2.79,0.000000012820776,2,3.79
850 ,Concussion,Injury and poisoning,2814,79,2.78,0.00000000000001013169,2.19,3.48
353.1 ,Lumbosacral plexus lesions,Diseases of the nervous system,2140,60,2.77,0.00000000001544876,2.11,3.59
873.41 ,"Open wound of cheek, without mention...",Injury and poisoning,1482,41,2.73,0.000000032463545,1.95,3.73
727.06 ,Tenosynovitis of foot and ankle,Diseases of the musculoskeletal...,2282,63,2.73,0.000000000009239342,2.09,3.51
844.9 ,Sprains and strains of unspecified...,Injury and poisoning,8601,232,2.71,1.859473e-37,2.36,3.09
724.8 ,Other symptoms referable to back,Diseases of the musculoskeletal...,1583,43,2.68,0.000000025472716,1.93,3.63
945.00 ,Burn of unspecified degree of...,Injury and poisoning,1519,41,2.66,0.000000062498058,1.9,3.63
726.2 ,"Other affections of shoulder region,...",Diseases of the musculoskeletal...,1668,45,2.66,0.000000014983057,1.93,3.58
820.8 ,Closed fracture of unspecified...,Injury and poisoning,1262,34,2.65,0.00000081950426,1.83,3.73
854 ,Intracranial injury of other and...,Injury and poisoning,1226,33,2.65,0.0000011998729,1.82,3.75
721.90 ,"Spondylosis of unspecified site,...",Diseases of the musculoskeletal...,18493,474,2.62,1.433987e-69,2.38,2.88
276.5 ,Volume depletion,"Endocrine, nutritional and metabolic...",3812,101,2.62,1.002795e-16,2.13,3.2
724.02 ,"Spinal stenosis, lumbar region,...",Diseases of the musculoskeletal...,15620,397,2.58,3.250716e-57,2.32,2.86
386.50 ,"Labyrinthine dysfunction, unspecified",Diseases of the nervous system,1726,45,2.57,0.000000055318735,1.86,3.46
528.3 ,Cellulitis and abscess of oral...,Diseases of the digestive system,1305,34,2.56,0.0000016961782,1.77,3.61
724.3 ,Sciatica,Diseases of the musculoskeletal...,55156,1284,2.56,3.63201e-164,2.4,2.72
891.0 ,"Open wound of knee, leg [except...",Injury and poisoning,22574,559,2.55,3.917935e-77,2.33,2.78
