disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
306.2 ,Cardiovascular malfunction arising...,Mental disorders,2058,136,42.57,1.3612e-161,35.28,51.02
346.1 ,Common migraine,Diseases of the nervous system,2318,146,40.7,1.85441e-170,33.95,48.58
277.2 ,Other disorders of purine and...,"Endocrine, nutritional and metabolic...",1358,48,20.83,9.377619e-45,15.21,27.89
307.42 ,Persistent disorder of initiating...,Mental disorders,4464,142,19.79,3.13906e-124,16.51,23.58
307.41 ,Transient disorder of initiating...,Mental disorders,3947,106,16.24,2.800281e-85,13.17,19.85
715.11 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,2101,48,13.28,4.408697e-36,9.72,17.77
300.89 ,Other somatoform disorders,Mental disorders,3305,71,12.64,5.962767e-51,9.79,16.08
300.4 ,Dysthymic disorder,Mental disorders,21200,364,12.15,1.49921e-233,10.77,13.68
307.81 ,Tension headache,Mental disorders,15651,278,11.85,1.34548e-179,10.36,13.5
715.26 ,"Osteoarthrosis, localized, secondary,...",Diseases of the musculoskeletal...,3152,62,11.48,1.874817e-42,8.74,14.85
537.89 ,Other specified disorders of stomach...,Diseases of the digestive system,1648,32,11.14,1.881651e-22,7.56,15.85
296.30 ,"Major depressive affective disorder,...",Mental disorders,1396,27,11.06,3.891606e-19,7.24,16.23
411.81 ,Acute coronary occlusion without...,Diseases of the circulatory system,1918,35,10.47,1.503969e-23,7.24,14.68
300.09 ,Other anxiety states,Mental disorders,5181,89,10.16,1.238077e-55,8.09,12.61
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",2753,48,10.07,7.035653e-31,7.37,13.45
296.20 ,"Major depressive affective disorder,...",Mental disorders,1962,31,9.02,2.857148e-19,6.09,12.9
715.09 ,"Osteoarthrosis, generalized, multiple...",Diseases of the musculoskeletal...,3795,56,8.53,3.912009e-32,6.4,11.16
300.02 ,Generalized anxiety disorder,Mental disorders,8378,118,8.43,2.198937e-64,6.92,10.19
296.2 ,"Major depressive disorder, single...",Mental disorders,1635,23,7.98,0.0000000000001199839,5.03,12.06
715.30 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,3325,46,7.95,1.648778e-25,5.78,10.67
307.4 ,Specific disorders of sleep of...,Mental disorders,2517,35,7.94,7.828244e-20,5.5,11.12
300.01 ,Panic disorder without agoraphobia,Mental disorders,1716,24,7.94,0.00000000000004015352,5.06,11.89
601.0 ,Acute prostatitis,Diseases of the genitourinary...,2100,27,7.3,0.0000000000000077984,4.78,10.69
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",19900,228,7.29,2.3157e-107,6.3,8.39
298.9 ,Unspecified psychosis,Mental disorders,1507,18,6.74,0.0000000007038117,3.97,10.73
