disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
535.01 ,"Acute gastritis, with hemorrhage",Diseases of the digestive system,3541,265,7.95,3.96191e-136,6.98,9.02
464.30 ,Acute epiglottitis without mention...,Diseases of the respiratory system,5845,331,5.92,1.65753e-134,5.27,6.62
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,4339,245,5.87,1.243405e-99,5.14,6.69
478.8 ,Upper respiratory tract hypersensitivity...,Diseases of the respiratory system,4115,198,4.95,2.346538e-69,4.26,5.71
535.40 ,"Other specified gastritis, without...",Diseases of the digestive system,17871,686,4,7.4355e-185,3.69,4.32
850.1 ,Concussion with brief loss of...,Injury and poisoning,1867,71,3.84,2.949068e-20,2.99,4.88
535.51 ,"Unspecified gastritis and gastroduodenitis,...",Diseases of the digestive system,1938,73,3.81,1.493037e-20,2.97,4.81
644.00 ,"Threatened premature labor, unspecified...","Complications of pregnancy, childbirth,...",1821,66,3.66,6.471316e-18,2.81,4.68
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,3544,117,3.33,5.094609e-27,2.74,4
300.09 ,Other anxiety states,Mental disorders,2127,70,3.31,9.061355e-17,2.57,4.2
386.00 ,"Minihre's disease, unspecified",Diseases of the nervous system,5141,167,3.28,5.180042e-37,2.79,3.83
533.40 ,Chronic or unspecified peptic...,Diseases of the digestive system,2522,81,3.23,1.543655e-18,2.55,4.03
631 ,Other abnormal product of conception,"Complications of pregnancy, childbirth,...",2844,85,3,1.551458e-17,2.38,3.72
599.9 ,Unspecified disorder of urethra...,Diseases of the genitourinary...,2982,89,2.99,3.021286e-18,2.39,3.7
640.00 ,"Threatened abortion, unspecified...","Complications of pregnancy, childbirth,...",5965,173,2.92,1.946774e-32,2.49,3.39
702.8 ,Other specified dermatoses,Diseases of the skin and subcutaneous...,5266,151,2.88,4.971655e-28,2.43,3.39
692.5 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,4090,116,2.84,1.474339e-21,2.34,3.42
131.00 ,"Urogenital trichomoniasis, unspecified",Infectious and parasitic diseases,2560,72,2.81,0.00000000000007802265,2.19,3.56
413.9 ,Other and unspecified angina pectoris,Diseases of the circulatory system,1896,53,2.79,0.0000000001638552,2.08,3.67
535.4 ,Other specified gastritis,Diseases of the digestive system,5712,153,2.68,2.251607e-25,2.27,3.15
959.8 ,"Other specified sites, including...",Injury and poisoning,1919,51,2.65,0.000000001896576,1.97,3.5
491.1 ,Mucopurulent chronic bronchitis,Diseases of the respiratory system,1960,52,2.65,0.0000000014061693,1.97,3.49
643.00 ,"Mild hyperemesis gravidarum, unspecified...","Complications of pregnancy, childbirth,...",3420,90,2.63,0.000000000000003832619,2.11,3.24
008.5 ,"Bacterial enteritis, unspecified",Infectious and parasitic diseases,5498,144,2.62,5.36849e-23,2.2,3.1
786.51 ,Precordial pain,"Comorbidities, signs, and ill-defined...",2683,70,2.6,0.000000000006098327,2.02,3.3
569.9 ,Unspecified disorder of intestine,Diseases of the digestive system,4426,115,2.6,2.229235e-18,2.14,3.13
