disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,3668,545,54.5,< 0.0001,49.25,60.23
366 ,Cataract,Diseases of the nervous system,6316,688,40.08,< 0.0001,36.68,43.75
365 ,Glaucoma,Diseases of the nervous system,2238,262,37.72,2.19911e-293,32.89,43.17
362.5 ,Degeneration of macula and posterior...,Diseases of the nervous system,2510,245,30.6,2.11476e-254,26.57,35.1
379.23 ,Vitreous hemorrhage,Diseases of the nervous system,3931,363,29.85,< 0.0001,26.58,33.48
362.6 ,Peripheral retinal degeneration,Diseases of the nervous system,1669,146,26.31,1.67652e-144,21.97,31.32
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,6431,502,25.97,< 0.0001,23.49,28.64
362.50 ,"Macular degeneration (senile),...",Diseases of the nervous system,4426,342,24.39,< 0.0001,21.66,27.39
362.10 ,"Background retinopathy, unspecified",Diseases of the nervous system,2854,176,18.18,1.15322e-147,15.46,21.28
379.24 ,Other vitreous opacities,Diseases of the nervous system,11205,595,17.68,< 0.0001,16.13,19.36
367.1 ,Myopia,Diseases of the nervous system,5138,289,17.05,6.91621e-232,15.01,19.3
362.0 ,Diabetic retinopathy,Diseases of the nervous system,4048,225,16.51,5.08739e-179,14.31,18.98
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,3236,168,15.11,7.77389e-129,12.81,17.71
379.21 ,Vitreous degeneration,Diseases of the nervous system,3809,191,14.66,1.06399e-143,12.56,17.04
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2160,105,13.84,5.214286e-78,11.23,16.9
372.1 ,Chronic conjunctivitis,Diseases of the nervous system,33658,1102,12.7,< 0.0001,11.8,13.66
370 ,Keratitis,Diseases of the nervous system,1844,83,12.69,2.505913e-59,10.03,15.86
362.02 ,Proliferative diabetic retinopathy,Diseases of the nervous system,5474,227,12.13,3.66521e-153,10.53,13.93
362.9 ,Unspecified retinal disorder,Diseases of the nervous system,1658,70,11.82,1.923595e-48,9.15,15.06
250.50 ,"Diabetes with ophthalmic manifestations,...","Endocrine, nutritional and metabolic...",4063,165,11.66,6.54936e-110,9.88,13.68
366.9 ,Unspecified cataract,Diseases of the nervous system,7045,245,10.14,4.81723e-148,8.85,11.58
366.00 ,"Nonsenile cataract, unspecified",Diseases of the nervous system,1368,50,10.12,3.809807e-32,7.46,13.45
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2714,93,9.57,4.251057e-56,7.68,11.81
719.9 ,Unspecified disorder of joint,Diseases of the musculoskeletal...,1653,56,9.37,3.970741e-34,7.03,12.26
365.00 ,"Preglaucoma, unspecified",Diseases of the nervous system,1586,52,9.04,3.932118e-31,6.71,11.95
366.50 ,"After-cataract, unspecified",Diseases of the nervous system,1814,59,8.99,6.32236e-35,6.8,11.68
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,3074,99,8.99,3.282413e-57,7.26,11.02
366.10 ,"Senile cataract, unspecified",Diseases of the nervous system,28695,749,8.76,< 0.0001,8.06,9.52
370.40 ,"Keratoconjunctivitis, unspecified",Diseases of the nervous system,3532,107,8.46,3.588929e-59,6.89,10.29
374.0 ,Entropion and trichiasis of eyelid,Diseases of the nervous system,1831,55,8.27,5.879779e-31,6.19,10.84
536 ,Disorders of function of stomach,Diseases of the digestive system,16818,447,8.12,3.96568e-226,7.33,8.99
366.19 ,Other and combined forms of senile...,Diseases of the nervous system,4615,132,8.02,8.719582e-70,6.67,9.57
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,1419,41,7.91,7.324898e-23,5.64,10.82
362.41 ,Central serous retinopathy,Diseases of the nervous system,1508,43,7.81,1.109279e-23,5.62,10.6
375.15 ,"Tear film insufficiency, unspecified",Diseases of the nervous system,12779,327,7.54,3.35228e-159,6.7,8.46
365.9 ,Unspecified glaucoma,Diseases of the nervous system,7765,205,7.53,9.42339e-102,6.49,8.69
366.1 ,Senile cataract,Diseases of the nervous system,9896,253,7.38,1.29322e-122,6.46,8.4
368.13 ,Visual discomfort,Diseases of the nervous system,33324,713,7.02,1.3939e-310,6.45,7.63
365.11 ,Primary open angle glaucoma,Diseases of the nervous system,2151,55,7,1.448913e-27,5.25,9.17
250.40 ,"Diabetes with renal manifestations,...","Endocrine, nutritional and metabolic...",10136,243,6.88,7.89012e-112,6.01,7.86
586 ,"Renal failure, unspecified",Diseases of the genitourinary...,5368,132,6.86,3.411766e-62,5.71,8.19
366.12 ,Incipient senile cataract,Diseases of the nervous system,1762,44,6.82,5.654602e-22,4.92,9.21
250.7 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",1799,43,6.51,8.341451e-21,4.69,8.83
250.6 ,Diabetes with neurological manifestations,"Endocrine, nutritional and metabolic...",6052,140,6.46,1.045861e-62,5.4,7.66
379.99 ,Other ill-defined disorders of...,Diseases of the nervous system,2802,66,6.45,9.759318e-31,4.97,8.26
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2939,68,6.34,3.597652e-31,4.9,8.08
362.01 ,Background diabetic retinopathy,Diseases of the nervous system,7815,175,6.3,4.425329e-76,5.37,7.35
316 ,Psychic factors associated with...,Mental disorders,2258,50,6.03,1.600806e-22,4.46,8
302.70 ,"Psychosexual dysfunction, unspecified",Mental disorders,2316,51,6,7.750262e-23,4.45,7.93
