disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
435 ,Transient cerebral ischemia,Diseases of the circulatory system,2214,611,17.25,< 0.0001,15.67,18.97
346 ,Migraine,Diseases of the nervous system,3604,724,11.44,< 0.0001,10.51,12.43
388.3 ,Tinitus,Diseases of the nervous system,9526,1553,9.3,< 0.0001,8.78,9.85
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,4882,791,8.82,< 0.0001,8.15,9.54
483 ,Pneumonia due to other specified...,Diseases of the respiratory system,1211,187,8.05,9.585118e-95,6.84,9.42
316 ,Psychic factors associated with...,Mental disorders,3433,493,7.51,1.75524e-233,6.81,8.28
389 ,Hearing loss,Diseases of the nervous system,1576,224,7.31,1.12874e-105,6.32,8.44
300 ,Neurotic disorders,Mental disorders,27838,3225,6.91,< 0.0001,6.63,7.2
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,4026,503,6.4,1.43109e-210,5.81,7.04
411 ,Other acute and subacute forms...,Diseases of the circulatory system,2469,307,6.29,3.42674e-128,5.56,7.11
296.2 ,"Major depressive disorder, single...",Mental disorders,2592,319,6.23,6.78094e-132,5.51,7.01
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,3509,421,6.08,1.07317e-169,5.47,6.74
386.1 ,Other and unspecified peripheral...,Diseases of the nervous system,8803,1025,6.07,< 0.0001,5.67,6.5
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",1993,239,6.02,9.084077e-97,5.23,6.9
536 ,Disorders of function of stomach,Diseases of the digestive system,20712,2187,5.81,< 0.0001,5.54,6.09
389.1 ,Sensorineural hearing loss,Diseases of the nervous system,2505,290,5.8,3.03661e-113,5.11,6.56
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",19338,2050,5.79,< 0.0001,5.51,6.08
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,1850,211,5.68,1.343526e-81,4.89,6.56
386.53 ,"Hypoactive labyrinth, unilateral",Diseases of the nervous system,1717,195,5.64,3.219094e-75,4.83,6.56
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,11015,1172,5.53,< 0.0001,5.19,5.88
349 ,Other and unspecified disorders...,Diseases of the nervous system,3769,415,5.51,7.86024e-154,4.96,6.12
581 ,Nephrotic syndrome,Diseases of the genitourinary...,1204,134,5.5,3.404533e-51,4.56,6.59
386.0 ,Meniere's disease,Diseases of the nervous system,7212,777,5.48,2.16796e-282,5.08,5.92
153 ,Malignant colon neoplasm,Neoplasms,1674,184,5.44,8.096025e-69,4.64,6.35
375 ,Disorders of lacrimal system,Diseases of the nervous system,1229,133,5.33,1.936803e-49,4.41,6.39
473 ,Chronic sinusitis,Diseases of the respiratory system,1778,189,5.24,2.637537e-68,4.48,6.1
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,6137,639,5.24,8.95251e-224,4.81,5.7
443 ,Other peripheral vascular disease,Diseases of the circulatory system,1560,164,5.17,8.052327e-59,4.36,6.08
716.65 ,"Unspecified monoarthritis, pelvic...",Diseases of the musculoskeletal...,1461,151,5.07,2.372461e-53,4.25,6
413 ,Angina pectoris,Diseases of the circulatory system,9974,988,5.05,< 0.0001,4.71,5.4
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1415,145,5.02,7.577888e-51,4.19,5.96
402 ,Hypertensive heart disease,Diseases of the circulatory system,38985,3387,5,< 0.0001,4.8,5.2
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,6715,668,4.98,6.85659e-223,4.59,5.41
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,2732,276,4.97,6.347323e-94,4.37,5.64
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,18193,1717,4.97,< 0.0001,4.72,5.24
477 ,Allergic rhinitis,Diseases of the respiratory system,12175,1179,4.97,< 0.0001,4.67,5.29
588 ,Disorders resulting from impaired...,Diseases of the genitourinary...,1315,132,4.9,1.874777e-45,4.06,5.87
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3635,360,4.88,1.44632e-119,4.36,5.45
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,25211,2263,4.85,< 0.0001,4.63,5.08
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,5778,562,4.83,8.49089e-183,4.42,5.28
386.12 ,Vestibular neuronitis,Diseases of the nervous system,14768,1362,4.75,< 0.0001,4.48,5.04
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,1812,174,4.67,1.287797e-56,3.97,5.47
610 ,Benign mammary dysplasias,Diseases of the genitourinary...,1282,122,4.61,8.24594e-40,3.79,5.57
492 ,Emphysema,Diseases of the respiratory system,2792,261,4.56,1.168398e-81,3.99,5.18
535 ,Gastritis and duodenitis,Diseases of the digestive system,24249,2071,4.53,< 0.0001,4.32,4.75
298.9 ,Unspecified psychosis,Mental disorders,2258,206,4.42,5.185592e-63,3.81,5.11
435.0 ,Basilar artery syndrome,Diseases of the circulatory system,4296,388,4.41,3.9951e-116,3.96,4.91
850 ,Concussion,Injury and poisoning,2715,246,4.4,2.332794e-74,3.84,5.02
380.2 ,Other otitis externa,Diseases of the nervous system,2548,228,4.33,4.88091e-68,3.76,4.97
830 ,Dislocation of jaw,Injury and poisoning,1252,112,4.31,2.934281e-34,3.51,5.24
353 ,Nerve root and plexus disorders,Diseases of the nervous system,2743,243,4.29,1.430762e-71,3.74,4.9
401 ,Essential hypertension,Diseases of the circulatory system,54886,3989,4.23,< 0.0001,4.07,4.38
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,1879,164,4.2,5.510808e-48,3.56,4.94
564 ,"Functional digestive disorders,...",Diseases of the digestive system,27155,2157,4.2,< 0.0001,4,4.4
386.2 ,Vertigo of central origin,Diseases of the nervous system,13582,1131,4.19,1.99753e-309,3.93,4.46
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,9128,772,4.18,8.22836e-214,3.87,4.51
386.10 ,"Peripheral vertigo, unspecified",Diseases of the nervous system,15831,1299,4.16,< 0.0001,3.91,4.41
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,2588,218,4.05,1.312721e-60,3.51,4.66
