disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
891 ,"Open wound of knee, leg (except...",Injury and poisoning,2966,191,20.38,9.83371e-170,17.47,23.67
892 ,Open wound of foot except toe(s)...,Injury and poisoning,2067,125,18.86,3.64519e-108,15.58,22.66
079 ,Viral and chlamydial infection...,Infectious and parasitic diseases,4420,254,18.23,2.78716e-213,15.95,20.75
380.13 ,Other acute infections of external...,Diseases of the nervous system,3559,154,13.31,1.89708e-111,11.23,15.68
883 ,Open wound of finger(s),Injury and poisoning,3698,138,11.37,1.064985e-91,9.51,13.51
919.5 ,"Insect bite, nonvenomous, of other,...",Injury and poisoning,2105,73,10.44,4.261696e-47,8.14,13.21
112 ,Candidiasis,Infectious and parasitic diseases,2542,85,10.07,2.458248e-53,8,12.52
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,4539,148,9.9,2.946621e-90,8.33,11.69
998.5 ,Postoperative infection,Injury and poisoning,1994,63,9.47,1.53688e-38,7.24,12.18
057 ,Other viral exanthemata,Infectious and parasitic diseases,4878,152,9.45,6.186881e-90,7.97,11.13
276 ,"Disorder of fluid, electrolyte,...","Endocrine, nutritional and metabolic...",2586,81,9.41,8.327212e-49,7.43,11.75
873 ,Other open wound of head,Injury and poisoning,13276,381,8.98,1.70351e-212,8.06,9.97
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,4418,124,8.45,1.48393e-68,7,10.12
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2714,76,8.37,1.453778e-42,6.57,10.54
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,12200,319,8.08,3.43604e-166,7.19,9.06
924 ,Contusion of lower limb and of...,Injury and poisoning,2222,59,7.91,3.377698e-32,5.99,10.26
381 ,Nonsuppurative otitis media and...,Diseases of the nervous system,10610,264,7.61,1.74237e-132,6.7,8.63
682.6 ,"Cellulitis and abscess of leg,...",Diseases of the skin and subcutaneous...,3780,96,7.59,9.94851e-50,6.13,9.32
708 ,Urticaria,Diseases of the skin and subcutaneous...,14920,354,7.34,2.23223e-171,6.57,8.19
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,9888,235,7.23,7.03684e-114,6.31,8.25
372 ,Disorders of conjunctiva,Diseases of the nervous system,14351,329,7.06,6.17893e-155,6.29,7.9
682.0 ,Cellulitis and abscess of face,Diseases of the skin and subcutaneous...,5018,118,7.04,2.548722e-57,5.8,8.47
482 ,Other bacterial pneumonia,Diseases of the respiratory system,4990,115,6.89,4.977977e-55,5.67,8.31
008 ,Intestinal infections due to other...,Infectious and parasitic diseases,2140,49,6.78,2.939423e-24,5,9.01
873.52 ,"Open wound of forehead, complicated",Injury and poisoning,3257,74,6.75,1.381619e-35,5.28,8.52
894 ,Multiple and unspecified open...,Injury and poisoning,2981,66,6.57,2.808617e-31,5.06,8.39
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,38662,775,6.56,< 0.0001,6.08,7.08
492 ,Emphysema,Diseases of the respiratory system,5624,111,5.88,8.38496e-47,4.82,7.1
382 ,Suppurative and unspecified otitis...,Diseases of the nervous system,9502,179,5.65,1.401541e-71,4.84,6.57
482.8 ,Pneumonia due to other specified...,Diseases of the respiratory system,4422,84,5.63,1.217624e-34,4.48,7
473 ,Chronic sinusitis,Diseases of the respiratory system,10188,188,5.54,1.008363e-73,4.76,6.42
854 ,Intracranial injury of other and...,Injury and poisoning,4005,75,5.54,1.021014e-30,4.34,6.97
873.1 ,"Open wound of scalp, complicated",Injury and poisoning,4553,85,5.53,1.675332e-34,4.4,6.87
681.00 ,"Cellulitis and abscess of finger,...",Diseases of the skin and subcutaneous...,2427,45,5.47,6.430894e-19,3.97,7.34
883.1 ,"Open wound of finger(s), complicated",Injury and poisoning,3744,67,5.29,1.588641e-26,4.08,6.74
493 ,Asthma,Diseases of the respiratory system,34451,575,5.27,6.86485e-206,4.83,5.75
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,6413,110,5.09,7.295871e-41,4.17,6.16
536 ,Disorders of function of stomach,Diseases of the digestive system,13219,220,5.01,4.892159e-78,4.35,5.73
380.1 ,Infective otitis externa,Diseases of the nervous system,4131,68,4.85,6.791463e-25,3.76,6.18
477 ,Allergic rhinitis,Diseases of the respiratory system,55830,813,4.73,6.48686e-256,4.39,5.09
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,24122,368,4.67,2.92317e-119,4.19,5.19
564 ,"Functional digestive disorders,...",Diseases of the digestive system,38829,568,4.59,3.14419e-177,4.2,5.01
074 ,Specific Coxsackie virus diseases,Infectious and parasitic diseases,5752,88,4.52,1.621407e-29,3.61,5.59
052 ,Chickenpox,Infectious and parasitic diseases,11960,176,4.39,3.397081e-55,3.75,5.11
892.1 ,Open wound of foot except toe(s)...,Injury and poisoning,2591,38,4.3,0.0000000000004146977,3.03,5.93
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,133122,1571,4.24,< 0.0001,4,4.49
692.2 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,2004,29,4.24,0.0000000003087327,2.83,6.11
891.1 ,"Open wound of knee, leg [except...",Injury and poisoning,3799,53,4.1,9.027946e-17,3.06,5.38
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,32214,429,4.09,1.39157e-119,3.7,4.52
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,20037,270,4.06,3.296402e-76,3.58,4.59
682.8 ,Cellulitis and abscess of other...,Diseases of the skin and subcutaneous...,6348,83,3.85,1.386571e-23,3.06,4.78
870 ,Open wound of ocular adnexa,Injury and poisoning,3883,51,3.85,0.000000000000003479373,2.86,5.08
682.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,63148,751,3.79,7.08582e-185,3.51,4.1
367.51 ,Paresis of accommodation,Diseases of the nervous system,5349,68,3.73,5.382732e-19,2.89,4.75
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,223544,2127,3.65,< 0.0001,3.47,3.85
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,18824,230,3.65,9.517592e-58,3.19,4.17
683 ,Acute lymphadenitis,Diseases of the skin and subcutaneous...,9890,122,3.64,1.220683e-31,3.02,4.36
706.2 ,Sebaceous cyst,Diseases of the skin and subcutaneous...,2739,34,3.63,0.00000000050689,2.51,5.09
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,8350,102,3.6,2.154304e-26,2.93,4.38
519.1 ,Other diseases of trachea and...,Diseases of the respiratory system,8402,101,3.54,1.225951e-25,2.88,4.31
680.8 ,Carbuncle and furuncle of other...,Diseases of the skin and subcutaneous...,3749,45,3.51,0.000000000002771294,2.55,4.71
692.8 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,6012,71,3.46,4.199014e-18,2.7,4.38
550 ,Inguinsl hernia,Diseases of the digestive system,4741,56,3.46,0.00000000000001281286,2.61,4.51
461 ,Acute sinusitis,Diseases of the respiratory system,77618,828,3.42,1.88576e-176,3.17,3.68
910 ,"Superficial injury of face, neck,...",Injury and poisoning,4553,53,3.41,0.0000000000001115841,2.55,4.47
429.9 ,"Heart disease, unspecified",Diseases of the circulatory system,2225,26,3.41,0.0000001620773,2.22,5.02
382.0 ,Acute suppurative otitis media,Diseases of the nervous system,38227,421,3.36,7.784656e-92,3.03,3.71
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",5254,60,3.34,0.000000000000006401635,2.55,4.32
