disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
523.0 ,Acute gingivitis,Diseases of the digestive system,1017,78,10.7,1.901484e-49,8.32,13.61
263.9 ,Unspecified protein-calorie malnutrition,"Endocrine, nutritional and metabolic...",1317,91,9.67,9.801238e-54,7.66,12.09
528.9 ,Other and unspecified diseases...,Diseases of the digestive system,3614,186,7.67,3.617575e-89,6.49,9.03
528.0 ,Stomatitis,Diseases of the digestive system,2478,110,6.11,4.790932e-46,4.95,7.48
070.9 ,Unspecified viral hepatitis without...,Infectious and parasitic diseases,670,31,5.99,0.00000000000002610789,4.02,8.64
117.9 ,Other and unspecified mycoses,Infectious and parasitic diseases,714,29,5.22,0.000000000004261775,3.45,7.6
719.40 ,"Pain in joint, site unspecified",Diseases of the musculoskeletal...,9625,293,4.8,1.826572e-87,4.18,5.5
725 ,Polymyalgia rheumatica,Diseases of the musculoskeletal...,518,18,4.4,0.00000046878,2.57,7.05
784.0 ,Headache,"Comorbidities, signs, and ill-defined...",22699,505,4.23,5.81172e-111,3.74,4.77
894 ,Multiple and unspecified open...,Injury and poisoning,603,20,4.19,0.0000002305903,2.53,6.57
924.5 ,Contusion of unspecified part...,Injury and poisoning,933,30,4.09,0.0000000005076444,2.73,5.91
350.1 ,Trigeminal neuralgia,Diseases of the nervous system,688,22,4.04,0.00000010961366,2.51,6.21
949.0 ,"Burn of unspecified site, unspecified...",Injury and poisoning,563,18,4.03,0.0000015267865,2.36,6.46
465.9 ,Acute upper respiratory infections...,Diseases of the respiratory system,81986,948,4,5.345754e-75,3.37,4.79
405.99 ,Other unspecified secondary hypertension,Diseases of the circulatory system,1115,34,3.88,0.0000000001447324,2.66,5.49
555.9 ,Regional enteritis of unspecified...,Diseases of the digestive system,1361,41,3.85,0.000000000002755902,2.73,5.29
372.00 ,"Acute conjunctivitis, unspecified",Diseases of the nervous system,11012,277,3.82,2.074868e-64,3.32,4.39
784.1 ,Throat pain,"Comorbidities, signs, and ill-defined...",1278,38,3.79,0.00000000002506834,2.65,5.27
724.9 ,Other unspecified back disorders,Diseases of the musculoskeletal...,1664,47,3.62,0.0000000000006742272,2.63,4.87
785.0 ,"Tachycardia, unspecified","Comorbidities, signs, and ill-defined...",525,15,3.58,0.0000402995,1.98,5.99
261 ,Nutritional marasmus,"Endocrine, nutritional and metabolic...",528,15,3.56,0.0000429665,1.97,5.95
306.9 ,Unspecified psychophysiological...,Mental disorders,2717,74,3.55,1.03251e-18,2.75,4.51
528.2 ,Oral aphthae,Diseases of the digestive system,1669,46,3.52,0.00000000000271566,2.55,4.76
461.8 ,Other acute sinusitis,Diseases of the respiratory system,588,16,3.41,0.0000403848,1.93,5.61
787.9 ,Other symptoms involving digestive...,"Comorbidities, signs, and ill-defined...",1463,39,3.39,0.0000000003181964,2.38,4.68
919.0 ,"Abrasion or friction burn of other,...",Injury and poisoning,2916,76,3.39,3.888968e-18,2.64,4.3
724.2 ,Lumbago,Diseases of the musculoskeletal...,23466,455,3.36,7.375063e-77,2.97,3.8
719.47 ,"Pain in joint, ankle and foot",Diseases of the musculoskeletal...,1056,28,3.34,0.00000010837018,2.2,4.89
535.50 ,"Unspecified gastritis and gastroduodenitis,...",Diseases of the digestive system,17002,355,3.32,2.188829e-64,2.92,3.78
349.9 ,Unspecified disorders of nervous...,Diseases of the nervous system,3419,86,3.29,1.932885e-19,2.6,4.12
719.49 ,"Pain in joint, multiple sites",Diseases of the musculoskeletal...,1744,45,3.29,0.00000000003988806,2.37,4.45
727.00 ,"Synovitis and tenosynovitis, unspecified",Diseases of the musculoskeletal...,8713,202,3.28,1.378426e-40,2.8,3.83
780.4 ,Dizziness and giddiness,"Comorbidities, signs, and ill-defined...",42691,662,3.26,4.495635e-83,2.89,3.69
787.3 ,"Flatulence, eructation, and gas...","Comorbidities, signs, and ill-defined...",7420,173,3.23,8.216372e-35,2.72,3.81
686.9 ,Unspecified local infection of...,Diseases of the skin and subcutaneous...,10916,239,3.17,1.915707e-44,2.73,3.67
719.99 ,"Unspecified disorder of joint,...",Diseases of the musculoskeletal...,552,14,3.17,0.0002450955,1.71,5.38
307.81 ,Tension headache,Mental disorders,2456,59,3.08,0.0000000000006944776,2.32,4.02
719.45 ,"Pain in joint, pelvic region and...",Diseases of the musculoskeletal...,610,15,3.07,0.000208064,1.7,5.12
723.1 ,Cervicalgia,Diseases of the musculoskeletal...,2921,69,3.05,0.00000000000001652007,2.34,3.9
578.1 ,Blood in stool,Diseases of the digestive system,778,19,3.05,0.0000348937,1.82,4.83
