disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
692.81 ,Dermatitis due to cosmetics,Diseases of the skin and subcutaneous...,2285,268,8.05,4.69956e-137,7.06,9.16
692.2 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,1896,194,6.89,3.284465e-89,5.91,8
708.1 ,Idiopathic urticaria,Diseases of the skin and subcutaneous...,8955,869,6.64,< 0.0001,6.18,7.13
705.1 ,Prickly heat,Diseases of the skin and subcutaneous...,6547,421,4.18,2.40275e-120,3.77,4.62
706.3 ,Seborrhea,Diseases of the skin and subcutaneous...,11763,713,3.96,3.80568e-189,3.66,4.27
110.2 ,Dermatophytosis of hand,Infectious and parasitic diseases,3437,209,3.91,1.243419e-56,3.38,4.5
692.79 ,Other dermatitis due to solar...,Diseases of the skin and subcutaneous...,8814,515,3.78,1.54985e-130,3.45,4.14
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,7319,423,3.73,6.47052e-106,3.37,4.12
695.3 ,Rosacea,Diseases of the skin and subcutaneous...,5077,285,3.6,3.571961e-69,3.18,4.06
698.3 ,Lichenification and lichen simplex...,Diseases of the skin and subcutaneous...,31753,1701,3.56,< 0.0001,3.39,3.75
379.93 ,Redness or discharge of eye,Diseases of the nervous system,1862,103,3.53,1.273085e-25,2.86,4.31
846.0 ,Sprain of lumbosacral (joint)...,Injury and poisoning,2811,154,3.5,5.649892e-37,2.95,4.12
692.0 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,43686,2257,3.48,< 0.0001,3.33,3.64
692.70 ,Unspecified dermatitis due to...,Diseases of the skin and subcutaneous...,4650,252,3.47,1.560212e-58,3.04,3.94
698.4 ,Dermatitis factitia [artefacta],Diseases of the skin and subcutaneous...,9782,525,3.46,9.84494e-119,3.16,3.78
110.5 ,Dermatophytosis of the body,Infectious and parasitic diseases,17602,927,3.42,5.2872e-204,3.2,3.66
