disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,2759,419,40.08,< 0.0001,35.92,44.59
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",10002,1316,38.24,< 0.0001,35.89,40.73
402 ,Hypertensive heart disease,Diseases of the circulatory system,5710,781,37.16,< 0.0001,34.32,40.21
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2278,302,33.71,< 0.0001,29.73,38.18
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,9643,1149,33.33,< 0.0001,31.18,35.58
274 ,Gout,"Endocrine, nutritional and metabolic...",20390,2115,32.9,< 0.0001,31.25,34.67
401 ,Essential hypertension,Diseases of the circulatory system,9006,1015,30.71,< 0.0001,28.64,32.92
316 ,Psychic factors associated with...,Mental disorders,2220,227,24.88,3.02699e-218,21.57,28.6
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",4303,387,22.01,< 0.0001,19.72,24.49
536 ,Disorders of function of stomach,Diseases of the digestive system,19349,1510,21.87,< 0.0001,20.62,23.19
250.0 ,Diabetes Mellitus w/m of complication,"Endocrine, nutritional and metabolic...",9027,730,20.45,< 0.0001,18.87,22.13
573 ,Other disorders of liver,Diseases of the digestive system,2096,172,19.4,3.28786e-149,16.47,22.73
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,4350,317,17.35,2.46136e-258,15.39,19.49
571.4 ,Chronic hepatitis,Diseases of the digestive system,72999,3180,15.26,< 0.0001,14.58,15.96
413 ,Angina pectoris,Diseases of the circulatory system,1883,124,15.2,2.098964e-96,12.55,18.27
594 ,Calculus of lower urilnary tract,Diseases of the genitourinary...,2408,152,14.58,3.79653e-115,12.27,17.21
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,4244,260,14.3,5.92492e-193,12.54,16.25
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,5064,306,14.17,2.6446e-225,12.55,15.94
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,3890,218,12.94,7.24759e-154,11.22,14.87
250.9 ,Diabetes with unspecified complication,"Endocrine, nutritional and metabolic...",1931,109,12.88,5.861147e-78,10.5,15.65
070 ,Viral hepatitis,Infectious and parasitic diseases,4258,234,12.7,3.25824e-163,11.06,14.52
519 ,Other diseases of respiratory...,Diseases of the respiratory system,2340,120,11.65,5.951394e-81,9.6,14.02
830 ,Dislocation of jaw,Injury and poisoning,2940,147,11.38,2.603005e-97,9.56,13.45
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,3969,195,11.23,2.88747e-127,9.66,12.99
402.9 ,Hypertensive heart disease unspecified,Diseases of the circulatory system,3479,167,10.92,1.32632e-107,9.28,12.78
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,15156,672,10.66,< 0.0001,9.82,11.56
574 ,Cholelithiasis,Diseases of the digestive system,3381,158,10.61,3.58947e-100,8.97,12.47
300 ,Neurotic disorders,Mental disorders,16025,701,10.55,< 0.0001,9.73,11.42
110 ,Dermatophytosis,Infectious and parasitic diseases,4700,214,10.39,5.31834e-133,9,11.94
491 ,Chronic bronchitis,Diseases of the respiratory system,9291,390,9.73,1.56574e-229,8.75,10.8
349 ,Other and unspecified disorders...,Diseases of the nervous system,2275,91,8.95,9.886491e-53,7.17,11.05
608 ,Other disorders of male genital...,Diseases of the genitourinary...,3348,126,8.43,2.208455e-69,6.99,10.09
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,3150,116,8.23,5.076181e-63,6.77,9.92
272.0 ,Pure hypercholesterolemia,"Endocrine, nutritional and metabolic...",12576,445,8.19,2.71547e-232,7.42,9.03
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,7450,268,8.17,1.88562e-141,7.19,9.25
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,9230,320,7.91,2.8222e-164,7.03,8.86
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,11800,404,7.88,1.35099e-205,7.1,8.72
296.2 ,"Major depressive disorder, single...",Mental disorders,2292,81,7.86,3.275368e-43,6.21,9.82
346 ,Migraine,Diseases of the nervous system,2836,99,7.77,5.619872e-52,6.29,9.51
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,23123,748,7.73,< 0.0001,7.15,8.34
272.1 ,Pure hyperglyceridemia,"Endocrine, nutritional and metabolic...",10480,351,7.65,1.49851e-175,6.85,8.54
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4434,148,7.46,2.242348e-74,6.28,8.8
272.4 ,Other and unspecified hyperlipidemia,"Endocrine, nutritional and metabolic...",62785,1690,7.16,< 0.0001,6.78,7.56
429.9 ,"Heart disease, unspecified",Diseases of the circulatory system,4877,150,6.85,1.044749e-70,5.78,8.08
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",2246,69,6.79,2.254436e-33,5.26,8.63
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,9521,284,6.74,1.39685e-129,5.95,7.6
272.2 ,Mixed hyperlipidemia,"Endocrine, nutritional and metabolic...",32692,895,6.6,< 0.0001,6.14,7.08
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,5816,167,6.4,2.886211e-74,5.44,7.47
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,10745,304,6.39,1.10387e-132,5.67,7.18
242.9 ,Thyrotoxicosis w/m of goiter or...,"Endocrine, nutritional and metabolic...",3472,100,6.37,3.278519e-45,5.16,7.78
585 ,Chronic renal failure,Diseases of the genitourinary...,6830,194,6.34,2.818085e-85,5.46,7.33
414.0 ,Coronary atherosclerosis,Diseases of the circulatory system,6899,195,6.31,2.352741e-85,5.44,7.29
272.9 ,Unspecified disorder of lipoid...,"Endocrine, nutritional and metabolic...",5789,164,6.31,3.8771e-72,5.36,7.38
250.60 ,"Diabetes with neurological manifestations,...","Endocrine, nutritional and metabolic...",2490,71,6.29,2.577125e-32,4.89,7.97
477 ,Allergic rhinitis,Diseases of the respiratory system,21748,553,5.88,1.49253e-220,5.38,6.42
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,3280,87,5.84,6.572037e-37,4.66,7.24
535 ,Gastritis and duodenitis,Diseases of the digestive system,27266,663,5.68,1.31255e-254,5.23,6.16
848.8 ,Other specified sites of sprains...,Injury and poisoning,7777,198,5.67,4.529918e-79,4.89,6.54
455 ,Hemorrhoids,Diseases of the circulatory system,11458,278,5.44,8.60019e-106,4.8,6.14
493 ,Asthma,Diseases of the respiratory system,8547,208,5.42,1.273002e-79,4.69,6.23
278.0 ,Obesity,"Endocrine, nutritional and metabolic...",5142,126,5.41,4.103373e-49,4.49,6.47
070.3 ,Viral hepatitis B without mention...,Infectious and parasitic diseases,6637,161,5.37,9.488854e-62,4.56,6.29
303 ,Alcohol dependence syndrome,Mental disorders,2209,54,5.36,6.111109e-22,4.01,7.02
