disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
250.50 ,"Diabetes with ophthalmic manifestations,...","Endocrine, nutritional and metabolic...",6455,2467,35.98,< 0.0001,34.06,38.01
362.02 ,Proliferative diabetic retinopathy,Diseases of the nervous system,8150,3019,35.83,< 0.0001,34.08,37.65
250.00 ,Diabetes mellitus without mention...,"Endocrine, nutritional and metabolic...",143642,12091,22.72,< 0.0001,21.73,23.79
362.0 ,Diabetic retinopathy,Diseases of the nervous system,6702,1813,20.42,< 0.0001,19.29,21.61
379.23 ,Vitreous hemorrhage,Diseases of the nervous system,4018,1000,17.18,< 0.0001,15.94,18.49
250.60 ,"Diabetes with neurological manifestations,...","Endocrine, nutritional and metabolic...",24262,4132,13.56,< 0.0001,13.04,14.09
250.40 ,"Diabetes with renal manifestations,...","Endocrine, nutritional and metabolic...",15572,2725,12.45,< 0.0001,11.89,13.03
357.2 ,Polyneuropathy in diabetes,Diseases of the nervous system,7605,1377,11.74,< 0.0001,11.04,12.48
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",5462,983,11.34,< 0.0001,10.55,12.18
250.6 ,Diabetes with neurological manifestations,"Endocrine, nutritional and metabolic...",9298,1551,10.75,< 0.0001,10.15,11.39
250.70 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",9031,1436,10.07,< 0.0001,9.49,10.68
250.7 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",2932,486,9.93,1.78224e-278,8.98,10.97
250.90 ,"Diabetes with unspecified complication,...","Endocrine, nutritional and metabolic...",42690,5115,9.69,< 0.0001,9.35,10.04
362.10 ,"Background retinopathy, unspecified",Diseases of the nervous system,4900,771,9.51,< 0.0001,8.77,10.29
250.8 ,Diabetes with other specified...,"Endocrine, nutritional and metabolic...",1214,186,8.87,4.83368e-101,7.54,10.39
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",46877,5139,8.73,< 0.0001,8.42,9.05
250.0 ,Diabetes Mellitus w/m of complication,"Endocrine, nutritional and metabolic...",45456,4984,8.6,< 0.0001,8.3,8.92
251.2 ,"Hypoglycemia, unspecified","Endocrine, nutritional and metabolic...",2002,292,8.43,6.32439e-152,7.41,9.56
250.80 ,Diabetes with other specified...,"Endocrine, nutritional and metabolic...",5188,736,8.39,< 0.0001,7.74,9.09
250.9 ,Diabetes with unspecified complication,"Endocrine, nutritional and metabolic...",10120,1299,7.75,< 0.0001,7.28,8.23
250.10 ,"Diabetes with ketoacidosis, type...","Endocrine, nutritional and metabolic...",1677,225,7.61,9.77617e-110,6.58,8.78
250.01 ,Diabetes mellitus without mention...,"Endocrine, nutritional and metabolic...",4331,556,7.38,2.16049e-260,6.73,8.09
583.81 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,1433,150,5.71,3.214576e-59,4.79,6.78
366.10 ,"Senile cataract, unspecified",Diseases of the nervous system,154587,8557,5.54,< 0.0001,5.36,5.74
362 ,Other retinal disorders,Diseases of the nervous system,1547,156,5.48,2.386157e-59,4.61,6.48
362.5 ,Degeneration of macula and posterior...,Diseases of the nervous system,4910,485,5.46,3.43532e-178,4.96,6.01
707.1 ,"Ulcer of lower limbs, except decubitus",Diseases of the skin and subcutaneous...,3393,307,4.9,3.36632e-103,4.34,5.52
362.50 ,"Macular degeneration (senile),...",Diseases of the nervous system,10209,874,4.77,2.5471e-277,4.43,5.12
365.04 ,Ocular hypertension,Diseases of the nervous system,2224,174,4.15,2.831212e-50,3.53,4.85
357.9 ,Unspecified inflammatory and toxic...,Diseases of the nervous system,2198,168,4.05,2.872181e-47,3.43,4.74
362.36 ,Venous tributary (branch) occlusion,Diseases of the nervous system,1571,119,4,1.310671e-33,3.28,4.82
362.11 ,Hypertensive retinopathy,Diseases of the nervous system,1992,144,3.8,4.496194e-38,3.19,4.51
366.04 ,Nuclear cataract,Diseases of the nervous system,1948,138,3.72,1.220466e-35,3.1,4.43
365.10 ,"Open-angle glaucoma, unspecified",Diseases of the nervous system,1981,140,3.71,5.06572e-36,3.1,4.41
366.53 ,"After-cataract, obscuring vision",Diseases of the nervous system,6055,418,3.67,1.86014e-101,3.31,4.06
365.11 ,Primary open angle glaucoma,Diseases of the nervous system,3222,224,3.66,1.842314e-55,3.18,4.2
366.16 ,Senile nuclear sclerosis,Diseases of the nervous system,31951,2022,3.65,< 0.0001,3.47,3.83
362.51 ,Nonexudative senile macular degeneration,Diseases of the nervous system,1238,86,3.63,2.707767e-22,2.88,4.53
372.10 ,"Chronic conjunctivitis, unspecified",Diseases of the nervous system,197332,8147,3.51,< 0.0001,3.39,3.63
364.00 ,"Acute and subacute iridocyclitis,...",Diseases of the nervous system,2895,193,3.49,2.118056e-45,3,4.05
586 ,"Renal failure, unspecified",Diseases of the genitourinary...,7851,509,3.45,3.24682e-113,3.14,3.78
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,5318,345,3.42,4.850065e-77,3.05,3.82
366.00 ,"Nonsenile cataract, unspecified",Diseases of the nervous system,2940,192,3.42,6.424378e-44,2.93,3.96
