disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
162.9 ,Malignant neoplasm of bronchus...,Neoplasms,4285,410,41.81,< 0.0001,37.27,46.75
162 ,"Malignant neoplasm, trachea, bronchus,...",Neoplasms,1315,128,36.94,2.32564e-144,30.39,44.55
511.0 ,Pleurisy without mention of effusion...,Diseases of the respiratory system,1352,89,23.69,2.035673e-85,18.81,29.52
789.5 ,Ascites,"Comorbidities, signs, and ill-defined...",1589,95,21.43,3.44987e-87,17.16,26.52
011.9 ,"Pulmonary TB, unspecified",Infectious and parasitic diseases,1243,63,17.73,7.63769e-54,13.49,22.94
518.81 ,Acute respiratory failure,Diseases of the respiratory system,1541,53,11.77,4.741464e-37,8.75,15.54
011.90 ,"Pulmonary tuberculosis, unspecified,...",Infectious and parasitic diseases,4496,143,11.28,1.823949e-93,9.43,13.42
011 ,Pulmoary tuberculosis,Infectious and parasitic diseases,1324,38,9.7,3.040238e-24,6.81,13.42
155.2 ,"Malignant neoplasm of liver, not...",Neoplasms,2241,53,8,3.305966e-29,5.95,10.53
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",4796,110,7.93,6.815983e-58,6.47,9.64
586 ,"Renal failure, unspecified",Diseases of the genitourinary...,7851,165,7.42,4.376152e-81,6.28,8.71
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,25064,458,7.34,5.54127e-208,6.6,8.14
786.00 ,"Respiratory abnormality, unspecified","Comorbidities, signs, and ill-defined...",3966,83,7.14,4.5804e-41,5.65,8.91
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,3674,75,6.94,1.564103e-36,5.42,8.76
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,7587,143,6.57,1.921492e-64,5.5,7.8
038 ,Septicemia,Infectious and parasitic diseases,2775,52,6.3,4.102589e-24,4.67,8.31
155.0 ,"Malignant neoplasm of liver, primary",Neoplasms,5406,99,6.27,8.126461e-44,5.06,7.68
276.1 ,Hyposmolality and/or hyponatremia,"Endocrine, nutritional and metabolic...",1493,28,6.24,0.0000000000001081633,4.12,9.09
251.2 ,"Hypoglycemia, unspecified","Endocrine, nutritional and metabolic...",2002,37,6.17,2.090315e-17,4.32,8.56
786.09 ,Other respiratory abnormalities,"Comorbidities, signs, and ill-defined...",11214,194,6.14,2.545504e-81,5.27,7.13
