disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
474.11 ,Hypertrophy of tonsils alone,Diseases of the respiratory system,1892,64,26.41,1.93286e-65,20.19,34.02
564.1 ,Irritable bowel syndrome,Diseases of the digestive system,19598,253,10.67,7.02847e-157,9.32,12.18
530.1 ,Esophagitis,Diseases of the digestive system,12677,165,10.36,2.37519e-102,8.77,12.15
087.9 ,"Relapsing fever, unspecified",Infectious and parasitic diseases,6456,63,7.41,1.060599e-32,5.67,9.53
780.4 ,Dizziness and giddiness,"Comorbidities, signs, and ill-defined...",21710,189,6.94,4.776329e-88,5.94,8.06
922.9 ,Contusion of unspecified part...,Injury and poisoning,2911,23,5.9,0.00000000004303686,3.72,8.89
729.2 ,"Neuralgia, neuritis, and radiculitis,...",Diseases of the musculoskeletal...,2145,17,5.9,0.000000013419022,3.42,9.49
367.81 ,Transient refractive change,Diseases of the nervous system,4109,31,5.64,0.00000000000006562301,3.82,8.05
784.0 ,Headache,"Comorbidities, signs, and ill-defined...",70222,423,5.23,5.43832e-145,4.7,5.82
533.90 ,"Peptic ulcer of unspecified site,...",Diseases of the digestive system,2165,15,5.15,0.00000050352534,2.87,8.53
729.1 ,"Myalgia and myositis, unspecified",Diseases of the musculoskeletal...,13099,79,4.58,6.624944e-27,3.61,5.73
724.5 ,"Backache, unspecified",Diseases of the musculoskeletal...,3754,23,4.56,0.0000000051667717,2.88,6.87
729.5 ,Pain in limb,Diseases of the musculoskeletal...,2487,15,4.48,0.0000027095709,2.5,7.41
922.3 ,Contusion of back,Injury and poisoning,3061,18,4.37,0.00000040987183,2.58,6.93
780.7 ,Malaise and fatigue,"Comorbidities, signs, and ill-defined...",5004,29,4.32,0.0000000001987269,2.88,6.23
536.2 ,Persistent vomiting,Diseases of the digestive system,6301,35,4.15,0.000000000008902964,2.88,5.79
729.4 ,"Fasciitis, unspecified",Diseases of the musculoskeletal...,5448,29,3.97,0.0000000013270996,2.65,5.72
813.81 ,Closed fracture of unspecified...,Injury and poisoning,2088,11,3.9,0.0001799175,1.94,7.01
491.0 ,Simple chronic bronchitis,Diseases of the respiratory system,2300,12,3.86,0.0001020295,1.99,6.78
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",3325,17,3.79,0.0000053355136,2.2,6.1
367.53 ,Spasm of accommodation,Diseases of the nervous system,12613,63,3.76,8.376652e-18,2.88,4.83
372.12 ,Chronic follicular conjunctivitis,Diseases of the nervous system,6200,31,3.73,0.0000000015730361,2.52,5.31
786.50 ,"Chest pain, unspecified","Comorbidities, signs, and ill-defined...",6066,29,3.56,0.00000001359501,2.38,5.13
923.21 ,Contusion of wrist,Injury and poisoning,1877,9,3.55,0.001293439,1.62,6.76
478.22 ,Parapharyngeal abscess,Diseases of the respiratory system,2093,10,3.54,0.0007330961,1.69,6.53
784.1 ,Throat pain,"Comorbidities, signs, and ill-defined...",17673,82,3.51,8.068979e-21,2.78,4.38
706.0 ,Acne varioliformis,Diseases of the skin and subcutaneous...,2236,10,3.31,0.0011973983,1.58,6.11
535.40 ,"Other specified gastritis, without...",Diseases of the digestive system,7056,31,3.27,0.000000028960702,2.21,4.66
729.9 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,1862,8,3.18,0.0045286326,1.37,6.28
924.10 ,Contusion of lower leg,Injury and poisoning,1877,8,3.15,0.004745693,1.36,6.23
845.09 ,Other sprains and strains of ankle,Injury and poisoning,3318,14,3.12,0.0002515015,1.7,5.26
845.00 ,"Sprain of ankle, unspecified site",Injury and poisoning,5004,21,3.11,0.0000090919987,1.92,4.77
319 ,Unspecified intellectual disabilities,Mental disorders,2630,11,3.09,0.0011872662,1.54,5.55
844.9 ,Sprains and strains of unspecified...,Injury and poisoning,2659,11,3.06,0.0012936705,1.52,5.49
616.11 ,Vaginitis and vulvovaginitis in...,Diseases of the genitourinary...,2185,9,3.04,0.0035346212,1.39,5.8
465.8 ,Acute upper respiratory infections...,Diseases of the respiratory system,261221,800,2.93,2.412e-115,2.69,3.2
535.51 ,"Unspecified gastritis and gastroduodenitis,...",Diseases of the digestive system,3034,12,2.92,0.0011641207,1.51,5.13
719.40 ,"Pain in joint, site unspecified",Diseases of the musculoskeletal...,3080,12,2.88,0.0013191029,1.48,5.05
724.2 ,Lumbago,Diseases of the musculoskeletal...,6692,26,2.88,0.0000033132105,1.88,4.24
