disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
349 ,Other and unspecified disorders...,Diseases of the nervous system,2597,305,23.37,1.10408e-281,20.6,26.45
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,4477,488,22.24,< 0.0001,20.13,24.54
296.2 ,"Major depressive disorder, single...",Mental disorders,1635,166,19.33,8.30132e-143,16.33,22.77
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,1731,164,17.9,3.32047e-136,15.11,21.07
712 ,Crystal arthropathies,Diseases of the musculoskeletal...,2350,209,16.83,1.02599e-167,14.5,19.46
353 ,Nerve root and plexus disorders,Diseases of the nervous system,2080,167,14.93,6.44015e-127,12.63,17.54
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,4028,315,14.9,8.85249e-236,13.2,16.79
830 ,Dislocation of jaw,Injury and poisoning,1623,126,14.29,2.856408e-94,11.79,17.18
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2714,197,13.45,2.99741e-141,11.55,15.6
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",1999,143,13.12,6.20392e-102,10.96,15.59
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4904,324,12.44,8.26831e-220,11.04,13.97
316 ,Psychic factors associated with...,Mental disorders,2258,150,12.13,2.82759e-102,10.18,14.36
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,5572,345,11.64,5.54096e-225,10.38,13.03
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,3236,203,11.51,2.56869e-133,9.91,13.31
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,3074,188,11.17,1.4352e-121,9.56,12.99
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1647,97,10.57,7.208034e-62,8.5,13
594 ,Calculus of lower urilnary tract,Diseases of the genitourinary...,1568,89,10.14,1.438265e-55,8.08,12.59
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,22118,1022,9.7,< 0.0001,9.04,10.4
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2939,155,9.49,3.685603e-91,8,11.19
536 ,Disorders of function of stomach,Diseases of the digestive system,16818,771,9.15,< 0.0001,8.45,9.89
298.9 ,Unspecified psychosis,Mental disorders,1507,77,9.06,4.657883e-45,7.09,11.42
