disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
854 ,Intracranial injury of other and...,Injury and poisoning,1027,136,43.05,4.10078e-160,35.46,52.06
850 ,Concussion,Injury and poisoning,2066,221,35.72,2.97775e-240,30.61,41.51
873.4 ,"Facial laceration, without mention...",Injury and poisoning,2234,174,24.37,2.99694e-164,20.58,28.71
854.0 ,Intracranial injury of other and...,Injury and poisoning,1310,65,14.05,3.027114e-49,10.73,18.13
894 ,Multiple and unspecified open...,Injury and poisoning,1528,65,11.95,3.82322e-45,9.13,15.41
711 ,Arthropathy associated with infections,Diseases of the musculoskeletal...,1004,40,11,2.885047e-27,7.78,15.16
922 ,Contusion of trunk,Injury and poisoning,1669,58,9.64,1.018353e-35,7.25,12.59
873.0 ,"Open wound of scalp, without mention...",Injury and poisoning,5861,183,9.28,1.57201e-103,7.89,10.85
920 ,"Contusion of face, scalp, and...",Injury and poisoning,8911,251,8.69,4.613e-133,7.55,9.96
812 ,Fracture of humerus,Injury and poisoning,1084,34,8.55,3.576227e-20,5.87,12.07
891 ,"Open wound of knee, leg (except...",Injury and poisoning,1976,60,8.39,1.002288e-33,6.35,10.9
924 ,Contusion of lower limb and of...,Injury and poisoning,1473,43,7.98,6.404993e-24,5.72,10.85
813 ,Fracture of radius and ulna,Injury and poisoning,1757,48,7.47,2.616258e-25,5.46,10
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,3736,95,7.12,3.068883e-46,5.71,8.78
873.8 ,Other and unspecified open wound...,Injury and poisoning,2247,57,6.95,3.497986e-28,5.23,9.09
310.2 ,Postconcussion syndrome,Mental disorders,1460,35,6.48,3.968277e-17,4.48,9.1
290 ,Senile and presenile organic psychotic...,Mental disorders,4198,96,6.38,6.674727e-43,5.13,7.87
276 ,"Disorder of fluid, electrolyte,...","Endocrine, nutritional and metabolic...",937,22,6.3,0.00000000003805097,3.92,9.64
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2475,57,6.29,4.004654e-26,4.73,8.23
821 ,Fracture of other and unspecified...,Injury and poisoning,1248,29,6.26,0.00000000000004125868,4.16,9.07
345 ,Epilepsy,Diseases of the nervous system,1089,24,5.91,0.00000000001831248,3.76,8.88
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,1183,26,5.9,0.000000000002861284,3.83,8.73
854.01 ,Intracranial injury of other and...,Injury and poisoning,2184,47,5.84,1.276141e-20,4.26,7.83
