disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
594 ,Calculus of lower urilnary tract,Diseases of the genitourinary...,2605,1104,351.52,< 0.0001,321.73,381.14
608 ,Other disorders of male genital...,Diseases of the genitourinary...,2569,507,99.42,< 0.0001,89.71,110.46
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2702,358,59.46,< 0.0001,52.79,66.84
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,4336,481,50.06,< 0.0001,45.16,55.4
519 ,Other diseases of respiratory...,Diseases of the respiratory system,2341,251,45.56,7.37561e-303,39.68,52.1
316 ,Psychic factors associated with...,Mental disorders,2942,304,44.27,< 0.0001,39.04,49.99
830 ,Dislocation of jaw,Injury and poisoning,2709,275,43.1,< 0.0001,37.74,48.98
536 ,Disorders of function of stomach,Diseases of the digestive system,23016,1594,41.26,< 0.0001,38.76,43.98
229 ,Benign neoplasm of other and unspecificd...,Neoplasms,1801,157,35.43,4.98741e-175,29.83,41.93
492 ,Emphysema,Diseases of the respiratory system,2616,193,29.79,6.3408e-201,25.51,34.66
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2081,148,28.34,7.24287e-152,23.76,33.6
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3056,212,28,5.02591e-215,24.15,32.29
296.2 ,"Major depressive disorder, single...",Mental disorders,2508,168,26.7,6.36813e-168,22.63,31.34
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,11304,674,26.64,< 0.0001,24.46,29
349 ,Other and unspecified disorders...,Diseases of the nervous system,3151,199,25.24,8.98366e-194,21.69,29.23
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,6428,382,24.69,< 0.0001,22.09,27.5
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,2043,127,24.42,4.33644e-123,20.18,29.31
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",4662,249,21.36,1.10481e-224,18.67,24.38
300 ,Neurotic disorders,Mental disorders,21016,898,19.84,< 0.0001,18.4,21.39
601.1 ,Chronic prostatitis,Diseases of the genitourinary...,10155,474,19.54,< 0.0001,17.69,21.55
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,5036,241,18.99,3.0253e-206,16.55,21.71
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,9527,416,17.96,< 0.0001,16.17,19.92
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,2041,95,17.85,9.563933e-81,14.34,21.99
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,8053,333,16.63,3.28441e-265,14.8,18.65
110 ,Dermatophytosis,Infectious and parasitic diseases,5294,220,16.29,3.00428e-175,14.12,18.72
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",15772,581,15.63,< 0.0001,14.28,17.09
306 ,Physiological malfunction arising...,Mental disorders,2057,81,14.94,1.984689e-63,11.78,18.7
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,8205,283,13.61,7.02349e-204,11.99,15.38
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,5947,204,13.29,2.2262e-146,11.47,15.33
298.9 ,Unspecified psychosis,Mental disorders,2644,79,11.21,5.152715e-53,8.83,14.06
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,7268,210,11.14,4.25154e-136,9.63,12.82
573 ,Other disorders of liver,Diseases of the digestive system,2260,67,11.1,5.446693e-45,8.55,14.17
788.3 ,Incontinence of urine,"Comorbidities, signs, and ill-defined...",3259,92,10.6,2.139449e-59,8.51,13.08
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,22777,568,10.37,< 0.0001,9.47,11.34
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,7799,205,10.09,3.91621e-125,8.71,11.64
600 ,Hyperplasia of prostate,Diseases of the genitourinary...,44949,952,9.62,< 0.0001,8.94,10.34
402 ,Hypertensive heart disease,Diseases of the circulatory system,18863,437,9.32,7.46475e-247,8.42,10.3
365 ,Glaucoma,Diseases of the nervous system,2180,54,9.2,1.010632e-32,6.87,12.07
574 ,Cholelithiasis,Diseases of the digestive system,5313,127,9,4.049954e-73,7.47,10.76
455 ,Hemorrhoids,Diseases of the circulatory system,12759,287,8.75,8.82629e-158,7.72,9.87
884 ,Multiple and unspecified open...,Injury and poisoning,4206,98,8.72,9.223708e-56,7.04,10.68
111.8 ,Other specified dermatomycoses,Infectious and parasitic diseases,2764,63,8.46,7.287796e-36,6.47,10.88
530 ,Diseases of esophagus,Diseases of the digestive system,1914,42,8.1,7.944854e-24,5.81,11.02
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,6914,146,7.96,7.157712e-77,6.69,9.4
429.2 ,"Cardiovascular disease, unspecified",Diseases of the circulatory system,2079,43,7.63,2.226302e-23,5.5,10.33
366 ,Cataract,Diseases of the nervous system,2325,47,7.46,5.391295e-25,5.46,9.97
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,30071,529,7.15,2.44077e-244,6.52,7.84
216 ,Benign neoplasm of skin,Neoplasms,7914,150,7.13,8.778485e-73,6.01,8.4
477 ,Allergic rhinitis,Diseases of the respiratory system,19882,359,7.08,1.13534e-167,6.33,7.9
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,3508,66,6.96,1.167647e-32,5.36,8.89
894 ,Multiple and unspecified open...,Injury and poisoning,4490,83,6.86,4.06615e-40,5.44,8.54
491 ,Chronic bronchitis,Diseases of the respiratory system,14360,256,6.84,6.11978e-118,6,7.77
380.2 ,Other otitis externa,Diseases of the nervous system,3252,59,6.69,1.463787e-28,5.08,8.67
848.8 ,Other specified sites of sprains...,Injury and poisoning,8898,150,6.32,3.151551e-66,5.33,7.45
379.91 ,Pain in or around eye,Diseases of the nervous system,2330,40,6.3,4.695826e-19,4.49,8.62
401 ,Essential hypertension,Diseases of the circulatory system,27648,432,6.2,2.667e-179,5.59,6.85
478.6 ,Edema of larynx,Diseases of the respiratory system,2272,38,6.14,8.155381e-18,4.33,8.46
728.9 ,"Unspecified disorder of muscle,...",Diseases of the musculoskeletal...,25815,400,6.1,1.74707e-164,5.49,6.77
595 ,Cystitis,Diseases of the genitourinary...,5546,91,6.08,8.133756e-40,4.88,7.5
274 ,Gout,"Endocrine, nutritional and metabolic...",28270,425,5.94,2.48183e-170,5.36,6.58
250.6 ,Diabetes with neurological manifestations,"Endocrine, nutritional and metabolic...",3818,60,5.78,7.645102e-26,4.4,7.48
250.0 ,Diabetes Mellitus w/m of complication,"Endocrine, nutritional and metabolic...",25489,374,5.74,3.5594e-146,5.14,6.38
346 ,Migraine,Diseases of the nervous system,3112,48,5.66,1.143986e-20,4.16,7.54
372.56 ,Conjunctival deposits,Diseases of the nervous system,2479,38,5.62,1.319738e-16,3.96,7.74
716.66 ,"Unspecified monoarthritis, lower...",Diseases of the musculoskeletal...,2153,32,5.44,0.00000000000007123238,3.7,7.71
733.0 ,Osteoporosis,Diseases of the musculoskeletal...,3524,52,5.42,1.983323e-21,4.03,7.13
367.1 ,Myopia,Diseases of the nervous system,13872,196,5.33,1.014465e-73,4.59,6.15
571.4 ,Chronic hepatitis,Diseases of the digestive system,82034,980,5.29,< 0.0001,4.92,5.68
473 ,Chronic sinusitis,Diseases of the respiratory system,3633,52,5.25,7.287078e-21,3.91,6.91
