disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
922.1 ,Contusion of chest wall,Injury and poisoning,22953,742,17.92,< 0.0001,16.33,19.68
922.3 ,Contusion of back,Injury and poisoning,7164,196,10.73,2.30952e-122,9.19,12.47
807.00 ,"Closed fracture of rib(s), unspecified",Injury and poisoning,3434,79,8.47,3.239318e-44,6.66,10.65
911.0 ,"Abrasion or friction burn of trunk,...",Injury and poisoning,2184,50,8.32,2.089422e-28,6.13,11.06
924.00 ,Contusion of thigh,Injury and poisoning,1931,38,7.09,9.462409e-20,4.99,9.8
922 ,Contusion of trunk,Injury and poisoning,2041,34,5.97,0.000000000000001011795,4.11,8.4
405.99 ,Other unspecified secondary hypertension,Diseases of the circulatory system,4646,70,5.47,2.99234e-28,4.24,6.96
850.1 ,Concussion with brief loss of...,Injury and poisoning,1239,19,5.45,0.0000000072559665,3.26,8.57
724.1 ,Pain in thoracic spine,Diseases of the musculoskeletal...,1587,24,5.39,0.0000000001077037,3.43,8.07
924.01 ,Contusion of hip,Injury and poisoning,2124,32,5.38,0.0000000000001017043,3.66,7.65
910 ,"Superficial injury of face, neck,...",Injury and poisoning,1260,19,5.36,0.0000000094605654,3.21,8.43
920 ,"Contusion of face, scalp, and...",Injury and poisoning,11293,155,5.16,3.424094e-56,4.34,6.09
854.09 ,Intracranial injury of other and...,Injury and poisoning,1791,25,4.97,0.0000000002299235,3.2,7.38
923.11 ,Contusion of elbow,Injury and poisoning,1903,26,4.86,0.0000000001592677,3.16,7.17
924.11 ,Contusion of knee,Injury and poisoning,7788,101,4.75,7.228576e-35,3.85,5.82
922.9 ,Contusion of unspecified part...,Injury and poisoning,4577,60,4.73,1.78686e-21,3.59,6.12
805.4 ,Closed fracture of lumbar vertebra...,Injury and poisoning,4193,54,4.63,3.83722e-19,3.46,6.08
923.00 ,Contusion of shoulder region,Injury and poisoning,4630,59,4.59,1.451425e-20,3.47,5.96
924.21 ,Contusion of ankle,Injury and poisoning,2281,29,4.52,0.00000000007653408,3.01,6.53
847.1 ,Sprain of thoracic,Injury and poisoning,2233,28,4.46,0.0000000002185473,2.95,6.48
922.8 ,Contusion of multiple sites of...,Injury and poisoning,1779,22,4.39,0.000000022704357,2.74,6.68
923.20 ,Contusion of hand(s),Injury and poisoning,2514,31,4.39,0.00000000003655652,2.97,6.27
913.0 ,"Abrasion or friction burn of elbow,...",Injury and poisoning,5968,72,4.36,1.933083e-23,3.39,5.53
829.0 ,"Fracture of unspecified bone,...",Injury and poisoning,1907,23,4.28,0.000000017290083,2.7,6.46
850.0 ,Concussion with no loss of consciousness,Injury and poisoning,4767,55,4.14,2.024162e-17,3.1,5.42
923.9 ,Contusion of unspecified part...,Injury and poisoning,3890,44,4.04,0.0000000000000607758,2.92,5.46
924.5 ,Contusion of unspecified part...,Injury and poisoning,4914,54,3.94,2.92536e-16,2.94,5.17
850.9 ,"Concussion, unspecified",Injury and poisoning,5298,57,3.86,1.093285e-16,2.91,5.03
919.8 ,Other and unspecified superficial...,Injury and poisoning,1667,18,3.82,0.0000027462924,2.25,6.07
873.41 ,"Open wound of cheek, without mention...",Injury and poisoning,1482,16,3.81,0.0000096191912,2.17,6.23
716.56 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,1204,13,3.81,0.000063542,2.02,6.55
881.01 ,"Open wound of elbow, without mention...",Injury and poisoning,1871,20,3.78,0.00000091902876,2.3,5.87
810.00 ,"Closed fracture of clavicle, unspecified...",Injury and poisoning,2270,24,3.74,0.000000096221637,2.39,5.6
924.10 ,Contusion of lower leg,Injury and poisoning,3207,33,3.65,0.00000000082545,2.5,5.16
923.3 ,Contusion of finger,Injury and poisoning,1266,13,3.62,0.0001042006,1.92,6.23
558.2 ,Toxic gastroenteritis and colitis,Diseases of the digestive system,1377,14,3.59,0.0000638095,1.95,6.05
601 ,Inflammatory diseases of prostate,Diseases of the genitourinary...,1379,14,3.58,0.0000647858,1.95,6.04
854.01 ,Intracranial injury of other and...,Injury and poisoning,3180,32,3.57,0.0000000024994317,2.43,5.07
850 ,Concussion,Injury and poisoning,2814,28,3.53,0.000000030284394,2.33,5.12
912.0 ,Abrasion or friction burn of shoulder...,Injury and poisoning,1301,13,3.52,0.0001358445,1.87,6.06
910.0 ,"Abrasion or friction burn of face,...",Injury and poisoning,4891,48,3.5,0.0000000000007148351,2.57,4.67
916.0 ,"Abrasion or friction burn of hip,...",Injury and poisoning,12574,120,3.5,4.36041e-29,2.88,4.21
916.1 ,"Abrasion or friction burn of hip,...",Injury and poisoning,2329,23,3.49,0.00000056346597,2.2,5.27
870.0 ,Laceration of skin of eyelid and...,Injury and poisoning,1855,18,3.42,0.000011506,2.02,5.44
873.42 ,"Open wound of forehead, without...",Injury and poisoning,2819,27,3.39,0.0000001119227,2.22,4.96
310.2 ,Postconcussion syndrome,Mental disorders,1886,18,3.37,0.0000142987,1.99,5.35
729.82 ,Cramp of limb,Diseases of the musculoskeletal...,2552,24,3.33,0.00000075710084,2.12,4.97
842.00 ,"Sprain of wrist, unspecified site",Injury and poisoning,1594,15,3.32,0.000083468,1.85,5.5
846.0 ,Sprain of lumbosacral (joint)...,Injury and poisoning,1488,14,3.31,0.0001420506,1.8,5.59
840 ,Sprains and strains of shoulder...,Injury and poisoning,1501,14,3.29,0.0001551769,1.79,5.54
924.4 ,Contusion of multiple sites of...,Injury and poisoning,1832,17,3.27,0.0000345073,1.9,5.27
346.1 ,Common migraine,Diseases of the nervous system,2307,21,3.21,0.0000058881653,1.98,4.94
854.0 ,Intracranial injury of other and...,Injury and poisoning,1673,15,3.16,0.0001406114,1.76,5.24
880.03 ,"Open wound of upper arm, without...",Injury and poisoning,1559,14,3.16,0.0002273136,1.72,5.33
781.9 ,Other symptoms involving nervous...,"Comorbidities, signs, and ill-defined...",7389,65,3.15,0.00000000000001003655,2.42,4.04
854.00 ,Intracranial injury of other and...,Injury and poisoning,6127,54,3.15,0.000000000001648672,2.35,4.13
300.5 ,Neurasthenia,Mental disorders,1798,16,3.14,0.0000934013,1.78,5.12
924.9 ,Contusion of unspecified site,Injury and poisoning,9325,81,3.13,1.069298e-17,2.47,3.91
