disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
255.0 ,Cushing's syndrome,"Endocrine, nutritional and metabolic...",1439,241,54.92,7.37198e-302,47.17,63.67
038 ,Septicemia,Infectious and parasitic diseases,2962,104,9.1,7.166387e-60,7.36,11.13
558.1 ,Gastroenteritis and colitis due...,Diseases of the digestive system,1193,43,9.06,5.73542e-26,6.49,12.33
244.9 ,Unspecified acquired hypothyroidism,"Endocrine, nutritional and metabolic...",3165,103,8.4,3.030961e-56,6.8,10.29
728.0 ,Infective myositis,Diseases of the musculoskeletal...,937,31,8.24,4.217014e-18,5.55,11.82
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",3953,118,7.74,2.129837e-60,6.35,9.36
276.1 ,Hyposmolality and/or hyponatremia,"Endocrine, nutritional and metabolic...",2433,74,7.71,8.804236e-39,6.01,9.77
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,8762,242,7.63,1.57596e-117,6.62,8.76
533.3 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,1313,36,6.8,3.451105e-18,4.73,9.5
715.3 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,7155,172,6.35,5.541524e-74,5.39,7.45
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,3004,71,5.93,1.523619e-30,4.6,7.55
844.2 ,Sprain of cruciate ligament of...,Injury and poisoning,1645,38,5.71,1.054445e-16,4.01,7.9
788.5 ,Oliguria and anuria,"Comorbidities, signs, and ill-defined...",1252,28,5.49,0.000000000002262863,3.62,8.01
578.0 ,Hematemesis,Diseases of the digestive system,1236,27,5.36,0.000000000009386283,3.51,7.87
294.8 ,Other persistent mental disorders...,Mental disorders,1010,22,5.33,0.0000000007936742,3.32,8.14
294.1 ,Dementia in conditions classified...,Mental disorders,1440,30,5.11,0.000000000002187932,3.43,7.36
491.21 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,7541,143,4.89,2.859786e-49,4.09,5.82
278.0 ,Obesity,"Endocrine, nutritional and metabolic...",1206,24,4.87,0.000000000815258,3.1,7.3
582.9 ,Chronic glomerulonephritis with...,Diseases of the genitourinary...,11042,202,4.85,3.092374e-67,4.16,5.63
702.8 ,Other specified dermatoses,Diseases of the skin and subcutaneous...,2755,53,4.76,2.928537e-19,3.54,6.27
491.2 ,Obstructive chronic bronchitis,Diseases of the respiratory system,4560,85,4.68,3.923631e-29,3.71,5.83
681.00 ,"Cellulitis and abscess of finger,...",Diseases of the skin and subcutaneous...,1267,24,4.63,0.0000000021161101,2.94,6.94
251.2 ,"Hypoglycemia, unspecified","Endocrine, nutritional and metabolic...",2765,51,4.56,7.59677e-18,3.37,6.04
242.9 ,Thyrotoxicosis w/m of goiter or...,"Endocrine, nutritional and metabolic...",1832,34,4.55,0.000000000001833184,3.13,6.41
362.6 ,Peripheral retinal degeneration,Diseases of the nervous system,1220,22,4.4,0.000000023006568,2.74,6.71
729.0 ,"Rheumatism, unspecified and fibrositis",Diseases of the musculoskeletal...,5665,98,4.36,6.531681e-31,3.51,5.35
782.3 ,Edema,"Comorbidities, signs, and ill-defined...",42210,573,4.32,3.23291e-146,3.9,4.78
