disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2289,315,54.2,< 0.0001,47.52,61.7
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,2543,317,48.41,< 0.0001,42.45,55.05
316 ,Psychic factors associated with...,Mental disorders,1558,194,44.87,2.1944e-230,38.1,52.69
536 ,Disorders of function of stomach,Diseases of the digestive system,15104,938,36.64,< 0.0001,33.35,40.26
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,1106,94,27.67,1.385042e-95,22.04,34.4
349 ,Other and unspecified disorders...,Diseases of the nervous system,2339,167,23.84,4.59098e-157,20.11,28.12
296.2 ,"Major depressive disorder, single...",Mental disorders,1393,97,22.32,3.085005e-90,17.89,27.62
188 ,Malignant neoplasm of trigone...,Neoplasms,1264,81,20.24,1.224429e-72,15.88,25.5
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2760,165,19.67,1.22275e-142,16.58,23.19
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,5925,289,17.01,1.54665e-227,14.91,19.35
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,6272,288,15.95,1.81671e-219,13.97,18.14
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,2745,125,14.42,9.667563e-94,11.88,17.37
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3349,150,14.36,1.80376e-111,12.03,17.05
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,3875,150,12.32,1.66938e-102,10.33,14.62
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,7646,268,11.85,4.41596e-174,10.35,13.53
884 ,Multiple and unspecified open...,Injury and poisoning,1208,47,11.75,5.772854e-33,8.55,15.79
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,1473,55,11.3,2.061612e-37,8.44,14.86
306 ,Physiological malfunction arising...,Mental disorders,1700,60,10.68,2.515225e-39,8.08,13.89
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",8475,268,10.64,5.3876e-163,9.29,12.13
300 ,Neurotic disorders,Mental disorders,15446,430,10.24,7.25196e-246,9.17,11.43
367.1 ,Myopia,Diseases of the nervous system,2079,65,9.44,2.353539e-39,7.23,12.15
492 ,Emphysema,Diseases of the respiratory system,7857,225,9.36,2.41624e-127,8.09,10.79
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,6162,177,9.16,5.58582e-100,7.78,10.72
110 ,Dermatophytosis,Infectious and parasitic diseases,3226,95,9.01,1.010806e-54,7.23,11.11
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",3471,98,8.64,8.298913e-55,6.96,10.62
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,5342,144,8.43,1.113951e-77,7.04,10.02
154 ,"Malignant rectum neoplasm, rectosigmoid...",Neoplasms,1277,36,8.37,5.398243e-21,5.81,11.69
189.0 ,"Malignant neoplasm of kidney,...",Neoplasms,1264,35,8.21,3.289384e-20,5.67,11.52
298.9 ,Unspecified psychosis,Mental disorders,1969,52,7.88,2.394249e-28,5.84,10.42
455 ,Hemorrhoids,Diseases of the circulatory system,6411,155,7.57,3.871071e-77,6.37,8.94
600 ,Hyperplasia of prostate,Diseases of the genitourinary...,188728,1497,7.34,< 0.0001,6.55,8.24
894 ,Multiple and unspecified open...,Injury and poisoning,2198,53,7.18,5.051477e-27,5.34,9.47
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,19054,385,7.1,8.85576e-171,6.33,7.96
550 ,Inguinsl hernia,Diseases of the digestive system,2542,58,6.8,3.154797e-28,5.13,8.86
581 ,Nephrotic syndrome,Diseases of the genitourinary...,1319,30,6.69,0.000000000000002761189,4.48,9.63
410 ,Acute myocardial infarction,Diseases of the circulatory system,1715,37,6.36,9.022887e-18,4.45,8.83
290 ,Senile and presenile organic psychotic...,Mental disorders,4122,85,6.21,1.509635e-37,4.92,7.73
574 ,Cholelithiasis,Diseases of the digestive system,3775,78,6.2,1.295298e-34,4.86,7.8
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,3327,69,6.2,7.244519e-31,4.79,7.9
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,19611,354,6.19,2.57288e-141,5.5,6.97
402 ,Hypertensive heart disease,Diseases of the circulatory system,36766,561,5.85,3.74338e-199,5.28,6.46
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,3310,63,5.66,2.507277e-26,4.32,7.29
216 ,Benign neoplasm of skin,Neoplasms,3558,63,5.25,1.077199e-24,4.01,6.77
153 ,Malignant colon neoplasm,Neoplasms,2243,40,5.24,2.567722e-16,3.72,7.18
873 ,Other open wound of head,Injury and poisoning,2706,47,5.11,1.801405e-18,3.73,6.85
491 ,Chronic bronchitis,Diseases of the respiratory system,28024,408,5.08,5.77095e-133,4.54,5.67
362.5 ,Degeneration of macula and posterior...,Diseases of the nervous system,4681,79,5.04,2.793574e-29,3.96,6.32
274 ,Gout,"Endocrine, nutritional and metabolic...",16636,258,5.02,2.302233e-87,4.38,5.73
366 ,Cataract,Diseases of the nervous system,22350,328,4.91,4.82263e-106,4.34,5.54
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,11977,186,4.86,1.436591e-62,4.15,5.66
380.2 ,Other otitis externa,Diseases of the nervous system,2173,36,4.85,0.0000000000000673145,3.38,6.76
111.8 ,Other specified dermatomycoses,Infectious and parasitic diseases,1597,26,4.74,0.0000000002720337,3.08,7
595 ,Cystitis,Diseases of the genitourinary...,6418,99,4.63,2.704966e-33,3.74,5.68
571.4 ,Chronic hepatitis,Diseases of the digestive system,23149,320,4.59,1.066698e-96,4.05,5.18
530 ,Diseases of esophagus,Diseases of the digestive system,1241,19,4.44,0.00000016603222,2.66,6.99
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,12078,171,4.38,4.575092e-52,3.72,5.13
719.8 ,Other specified disorders of joint,Diseases of the musculoskeletal...,1200,18,4.35,0.00000046462335,2.56,6.92
477 ,Allergic rhinitis,Diseases of the respiratory system,11900,167,4.33,2.392302e-50,3.67,5.09
411 ,Other acute and subacute forms...,Diseases of the circulatory system,2720,40,4.3,0.0000000000001231978,3.06,5.9
370 ,Keratitis,Diseases of the nervous system,1917,28,4.25,0.0000000006323917,2.81,6.18
185 ,Malignant neoplasm of prostate,Neoplasms,10579,147,4.25,7.593769e-44,3.56,5.04
401 ,Essential hypertension,Diseases of the circulatory system,43615,509,4.23,5.22202e-131,3.81,4.68
374.0 ,Entropion and trichiasis of eyelid,Diseases of the nervous system,4678,66,4.17,1.254863e-20,3.2,5.34
345 ,Epilepsy,Diseases of the nervous system,1557,22,4.1,0.000000072762267,2.56,6.25
820 ,Fracture of neck of femur,Injury and poisoning,1558,22,4.1,0.000000073561491,2.55,6.24
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,21746,275,4.08,3.113532e-74,3.58,4.65
365 ,Glaucoma,Diseases of the nervous system,4448,60,3.97,5.464248e-18,3.01,5.15
560 ,Intestinal obstruction without...,Diseases of the digestive system,1846,25,3.93,0.000000021891767,2.53,5.84
162 ,"Malignant neoplasm, trachea, bronchus,...",Neoplasms,2902,39,3.92,0.000000000003686065,2.77,5.4
353 ,Nerve root and plexus disorders,Diseases of the nervous system,2023,27,3.88,0.0000000082396585,2.54,5.68
429.2 ,"Cardiovascular disease, unspecified",Diseases of the circulatory system,4055,53,3.83,0.000000000000001637108,2.86,5.05
362 ,Other retinal disorders,Diseases of the nervous system,1063,14,3.8,0.0000347703,2.07,6.43
389 ,Hearing loss,Diseases of the nervous system,2221,29,3.79,0.0000000038005478,2.53,5.48
728.9 ,"Unspecified disorder of muscle,...",Diseases of the musculoskeletal...,12421,152,3.73,5.397261e-39,3.14,4.41
155 ,Malignant liver and intrahepatic...,Neoplasms,1813,23,3.68,0.0000002442808,2.32,5.55
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,2210,28,3.68,0.000000013144551,2.43,5.35
722.91 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,1424,18,3.66,0.0000049710348,2.16,5.81
429.9 ,"Heart disease, unspecified",Diseases of the circulatory system,15229,180,3.65,3.664832e-44,3.11,4.26
296 ,Disorganized type,Mental disorders,1625,20,3.56,0.0000022643523,2.16,5.53
692.70 ,Unspecified dermatitis due to...,Diseases of the skin and subcutaneous...,1154,14,3.5,0.0000826021,1.9,5.91
719.88 ,"Other specified disorders of joint,...",Diseases of the musculoskeletal...,1499,18,3.47,0.0000098626339,2.05,5.52
332 ,Parkinson's disease,Diseases of the nervous system,4941,58,3.44,0.000000000000007519409,2.6,4.48
137 ,Late effects of TB,Infectious and parasitic diseases,5787,67,3.41,1.206498e-16,2.62,4.36
250.0 ,Diabetes Mellitus w/m of complication,"Endocrine, nutritional and metabolic...",28682,301,3.39,1.170708e-63,2.99,3.84
388.3 ,Tinitus,Diseases of the nervous system,8421,96,3.39,8.161514e-23,2.73,4.17
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1655,19,3.32,0.0000105416,1.99,5.21
586 ,"Renal failure, unspecified",Diseases of the genitourinary...,7735,86,3.29,6.606853e-20,2.62,4.1
473 ,Chronic sinusitis,Diseases of the respiratory system,1508,17,3.25,0.0000375197,1.89,5.24
151 ,Malignant stomach neoplasm,Neoplasms,1424,16,3.24,0.0000650519,1.84,5.3
799.1 ,Respiratory arrest,"Comorbidities, signs, and ill-defined...",1250,14,3.23,0.0001871639,1.76,5.45
601.1 ,Chronic prostatitis,Diseases of the genitourinary...,6218,68,3.22,0.000000000000001107332,2.48,4.1
597.8 ,Other urethritis,Diseases of the genitourinary...,1177,13,3.18,0.000356079,1.69,5.48
919.1 ,"Abrasion or friction burn of other,...",Injury and poisoning,1274,14,3.17,0.0002265574,1.72,5.35
346 ,Migraine,Diseases of the nervous system,2242,24,3.09,0.000002567069,1.97,4.63
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,5915,61,3.02,0.0000000000003824547,2.3,3.9
788.3 ,Incontinence of urine,"Comorbidities, signs, and ill-defined...",13479,135,3.01,2.140814e-26,2.51,3.6
188.9 ,"Malignant neoplasm of bladder,...",Neoplasms,3676,38,3,0.0000000091660098,2.11,4.14
995.2 ,Unspecified adverse effect od...,Injury and poisoning,2234,23,2.97,0.0000076390137,1.88,4.49
733.0 ,Osteoporosis,Diseases of the musculoskeletal...,10245,100,2.9,4.452547e-19,2.34,3.55
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,2206,22,2.88,0.0000191994,1.8,4.38
716.66 ,"Unspecified monoarthritis, lower...",Diseases of the musculoskeletal...,3128,31,2.87,0.00000049324729,1.94,4.09
371.89 ,Other corneal disorders,Diseases of the nervous system,1042,10,2.76,0.0044036373,1.32,5.1
250.6 ,Diabetes with neurological manifestations,"Endocrine, nutritional and metabolic...",5705,54,2.76,0.0000000001825633,2.06,3.62
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5924,55,2.71,0.0000000002469387,2.03,3.54
362.11 ,Hypertensive retinopathy,Diseases of the nervous system,1388,13,2.69,0.0015739226,1.43,4.63
588 ,Disorders resulting from impaired...,Diseases of the genitourinary...,1503,14,2.68,0.0011179417,1.46,4.52
493 ,Asthma,Diseases of the respiratory system,16231,142,2.63,3.795781e-22,2.2,3.12
933.1 ,Foreign body in larynx,Injury and poisoning,2548,23,2.6,0.0000569131,1.64,3.93
312.00 ,"Undersocialized conduct disorder,...",Mental disorders,1459,13,2.56,0.0024135299,1.36,4.4
437.1 ,Other generalized ischemic cerebrovascular...,Diseases of the circulatory system,1798,16,2.56,0.0008305274,1.46,4.18
848.8 ,Other specified sites of sprains...,Injury and poisoning,3876,34,2.54,0.0000032049973,1.75,3.56
977.9 ,Poisoning by unspecified drug...,Injury and poisoning,1139,10,2.52,0.0079913966,1.2,4.66
788.0 ,Renal colic,"Comorbidities, signs, and ill-defined...",4143,36,2.51,0.0000017463161,1.75,3.5
011 ,Pulmoary tuberculosis,Infectious and parasitic diseases,4353,37,2.46,0.0000017621393,1.72,3.41
692.2 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,1055,9,2.45,0.0136248047,1.11,4.67
596.8 ,"Bladder disorder, NEC",Diseases of the genitourinary...,1409,12,2.44,0.0049286005,1.26,4.29
602.9 ,Unspecified disorder of prostate,Diseases of the genitourinary...,1056,9,2.44,0.0137004647,1.11,4.67
440.8 ,Atherosclerosis of other specified...,Diseases of the circulatory system,2251,19,2.43,0.0005394511,1.46,3.81
