disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
716.66 ,"Unspecified monoarthritis, lower...",Diseases of the musculoskeletal...,2826,236,15.73,3.91946e-182,13.66,18.05
537.9 ,Unspecified disorder of stomach...,Diseases of the digestive system,2876,229,14.91,4.14111e-172,12.92,17.12
464.21 ,Acute laryngotracheitis with obstruction,Diseases of the respiratory system,2253,166,13.5,1.94152e-119,11.42,15.87
786.9 ,Other symptoms involving respiratory...,"Comorbidities, signs, and ill-defined...",2141,156,13.31,1.44177e-111,11.2,15.71
518.81 ,Acute respiratory failure,Diseases of the respiratory system,2673,164,11.08,1.20079e-105,9.38,13.02
780.0 ,Alteration of consciousness,"Comorbidities, signs, and ill-defined...",3378,189,10.1,1.30671e-114,8.65,11.74
786.09 ,Other respiratory abnormalities,"Comorbidities, signs, and ill-defined...",10451,540,10.08,1e-314,9.17,11.06
427.2 ,"Paroxysmal tachycardia, unspecified",Diseases of the circulatory system,2412,132,9.74,3.836131e-79,8.09,11.65
716.59 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,2200,111,8.9,3.598562e-63,7.27,10.8
692.8 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,2815,114,7.07,3.977308e-55,5.79,8.55
428.9 ,"Heart failure, unspecified",Diseases of the circulatory system,13104,487,7.01,2.58019e-220,6.35,7.72
784.1 ,Throat pain,"Comorbidities, signs, and ill-defined...",9569,360,6.9,2.95045e-163,6.16,7.7
290.9 ,Unspecified senile psychotic condition,Mental disorders,1355,54,6.86,1.360124e-26,5.12,9.03
416.9 ,"Chronic pulmonary heart disease,...",Diseases of the circulatory system,1256,50,6.85,1.014488e-24,5.05,9.11
300.09 ,Other anxiety states,Mental disorders,5418,209,6.85,2.216013e-96,5.92,7.9
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",2451,92,6.5,3.940186e-42,5.21,8.02
492.8 ,Other emphysema,Diseases of the respiratory system,9627,333,6.28,2.36553e-140,5.59,7.04
715.80 ,"Osteoarthrosis involving, or with...",Diseases of the musculoskeletal...,1987,72,6.24,2.324557e-32,4.85,7.91
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",5212,183,6.18,5.065726e-78,5.28,7.18
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,5933,205,6.1,4.068662e-86,5.26,7.04
789.9 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",1508,52,5.9,7.385313e-23,4.38,7.8
493.90 ,"Asthma, unspecified type, unspecified",Diseases of the respiratory system,48315,1262,5.84,< 0.0001,5.46,6.24
786.59 ,Other chest pain,"Comorbidities, signs, and ill-defined...",14256,448,5.82,3.14115e-174,5.26,6.43
496 ,"Chronic airway obstruction, not...",Diseases of the respiratory system,67303,1590,5.75,< 0.0001,5.4,6.13
493.20 ,"Chronic obstructive asthma, unspecified",Diseases of the respiratory system,9771,311,5.73,1.8405e-121,5.08,6.44
729.81 ,Swelling of limb,Diseases of the musculoskeletal...,1799,60,5.71,2.128977e-25,4.33,7.4
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,5332,173,5.68,8.544864e-69,4.83,6.63
487.8 ,Influenza with other manifestations,Diseases of the respiratory system,14499,444,5.66,1.88272e-168,5.11,6.25
785.50 ,"Shock, unspecified","Comorbidities, signs, and ill-defined...",1180,39,5.63,6.220289e-17,3.98,7.76
461.8 ,Other acute sinusitis,Diseases of the respiratory system,5261,168,5.58,7.303417e-66,4.74,6.53
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,3089,98,5.46,1.002217e-38,4.41,6.7
698.8 ,Other specified pruritic conditions,Diseases of the skin and subcutaneous...,8134,240,5.21,4.765155e-87,4.55,5.95
511.9 ,Unspecified pleural effusion,Diseases of the respiratory system,3374,101,5.15,9.124233e-38,4.17,6.29
491.21 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,13296,375,5.11,1.26631e-130,4.58,5.7
491.20 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,18043,485,4.98,5.72573e-162,4.51,5.48
427.81 ,Sinoatrial node dysfunction,Diseases of the circulatory system,2065,60,4.95,1.975016e-22,3.76,6.41
255.0 ,Cushing's syndrome,"Endocrine, nutritional and metabolic...",1298,37,4.83,0.00000000000003479646,3.38,6.71
009.3 ,Diarrhea of presumed infectious...,Infectious and parasitic diseases,4981,139,4.82,5.033349e-48,4.03,5.72
011.90 ,"Pulmonary tuberculosis, unspecified,...",Infectious and parasitic diseases,9608,259,4.76,1.009546e-85,4.18,5.41
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",3659,101,4.73,6.882252e-35,3.83,5.78
493.21 ,Chronic obstructive asthma with...,Diseases of the respiratory system,5076,138,4.69,1.953877e-46,3.92,5.57
