disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
749.2 ,"Cleft palate with cleft lip, unspecified",Congenital anomalies,2181,131,37.13,1.24095e-149,30.78,44.48
381.1 ,Chronic serous otitis media,Diseases of the nervous system,5971,313,34.06,< 0.0001,30.13,38.43
381.10 ,"Chronic serous otitis media, simple...",Diseases of the nervous system,5517,287,33.5,1.9128e-310,29.47,37.97
388.8 ,Other disorders of ear,Diseases of the nervous system,3955,123,18.58,5.15364e-106,15.36,22.33
381.9 ,Unspecified Eustachian tube disorder,Diseases of the nervous system,2183,67,18.03,5.395554e-58,13.89,23.05
742.9 ,Unspecified congenital anomaly...,Congenital anomalies,2666,66,14.45,2.714264e-51,11.11,18.49
569.9 ,Unspecified disorder of intestine,Diseases of the digestive system,10897,235,13.18,6.4681e-167,11.48,15.07
382.01 ,Acute suppurative otitis media...,Diseases of the nervous system,2012,44,12.64,1.698144e-32,9.13,17.07
389.9 ,Unspecified hearing loss,Diseases of the nervous system,9871,201,12.3,5.38207e-138,10.6,14.22
380.13 ,Other acute infections of external...,Diseases of the nervous system,3559,72,11.77,6.370851e-50,9.16,14.91
380.23 ,Other chronic otitis externa,Diseases of the nervous system,2155,43,11.51,3.315177e-30,8.29,15.59
381.4 ,"Nonsuppurative otitis media, not...",Diseases of the nervous system,21827,392,11.47,8.40598e-252,10.28,12.76
388.9 ,Unspecified disorder of ear,Diseases of the nervous system,2143,41,11.02,3.481319e-28,7.87,15.03
381.81 ,Dysfunction of Eustachian tube,Diseases of the nervous system,5185,94,10.59,1.280443e-60,8.51,13.02
381.00 ,"Acute nonsuppurative otitis media,...",Diseases of the nervous system,42705,635,10.22,< 0.0001,9.35,11.16
389.10 ,"Sensorineural hearing loss, unspecified",Diseases of the nervous system,3799,61,9.27,6.100029e-37,7.06,11.96
380.2 ,Other otitis externa,Diseases of the nervous system,2568,39,8.7,2.443806e-23,6.16,11.95
491.20 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,4422,65,8.48,4.972384e-37,6.52,10.86
473.0 ,Chronic maxillary sinusitis,Diseases of the respiratory system,3184,44,7.92,1.58348e-24,5.73,10.68
381.01 ,Acute serous otitis media,Diseases of the nervous system,16361,210,7.69,3.63875e-106,6.65,8.86
380.15 ,Chronic mycotic otitis externa,Diseases of the nervous system,4230,56,7.6,7.179613e-30,5.72,9.92
446.1 ,Acute febrile mucocutaneous lymph...,Diseases of the circulatory system,4987,65,7.5,4.900979e-34,5.77,9.61
382.0 ,Acute suppurative otitis media,Diseases of the nervous system,38227,422,7.01,6.0118e-192,6.31,7.77
729.9 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2261,26,6.54,0.0000000000002540163,4.26,9.63
523.1 ,Chronic gingivitis,Diseases of the digestive system,2984,34,6.49,7.83896e-17,4.48,9.11
799.9 ,Other unknown and unspecified...,"Comorbidities, signs, and ill-defined...",2441,27,6.29,0.0000000000002189389,4.13,9.19
759.9 ,"Congenital anomaly, unspecified",Congenital anomalies,2136,23,6.11,0.00000000002128657,3.86,9.21
491.0 ,Simple chronic bronchitis,Diseases of the respiratory system,3085,32,5.9,0.000000000000007941125,4.02,8.36
382.00 ,Acute suppurative otitis media...,Diseases of the nervous system,72366,629,5.82,1.80156e-236,5.33,6.36
784.49 ,Other voice and resonance disorders,"Comorbidities, signs, and ill-defined...",3759,37,5.6,3.374073e-16,3.93,7.75
382.9 ,Unspecified otitis media,Diseases of the nervous system,270031,1591,5.5,< 0.0001,5.13,5.9
382 ,Suppurative and unspecified otitis...,Diseases of the nervous system,9502,90,5.46,5.945198e-36,4.38,6.74
380.1 ,Infective otitis externa,Diseases of the nervous system,4131,39,5.37,2.09174e-16,3.81,7.38
382.4 ,Unspecified suppurative otitis...,Diseases of the nervous system,12600,116,5.34,8.974769e-45,4.4,6.44
343.9 ,"Infantile cerebral palsy, unspecified",Diseases of the nervous system,5417,50,5.27,3.421589e-20,3.9,6.97
784.5 ,Other speech disturbance,"Comorbidities, signs, and ill-defined...",14385,130,5.26,3.525744e-49,4.38,6.28
388.70 ,"Otalgia, unspecified",Diseases of the nervous system,2729,25,5.19,0.00000000008522794,3.35,7.7
380.22 ,Other acute otitis externa,Diseases of the nervous system,22365,187,4.93,2.827435e-65,4.23,5.72
345.90 ,"Epilepsy, unspecified, without...",Diseases of the nervous system,9038,72,4.56,1.061172e-24,3.56,5.77
472.1 ,Chronic pharyngitis,Diseases of the respiratory system,16185,123,4.4,3.197464e-39,3.65,5.28
931 ,Foreign body in ear,Injury and poisoning,11333,86,4.36,8.562741e-28,3.47,5.4
373.02 ,Squamous blepharitis,Diseases of the nervous system,2080,16,4.34,0.0000018684501,2.48,7.08
315.9 ,Unspecified delay in development,Mental disorders,12021,90,4.3,1.305248e-28,3.45,5.31
873.59 ,Open wound of other and multiple...,Injury and poisoning,1980,15,4.28,0.0000046315808,2.39,7.08
381.0 ,Acute nonsuppurative otitis media,Diseases of the nervous system,16277,117,4.16,3.448689e-35,3.42,5
487.0 ,Influenza with pneumonia,Diseases of the respiratory system,8982,65,4.13,2.417318e-20,3.18,5.29
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,5683,41,4.1,0.0000000000002326847,2.93,5.58
314.00 ,Attention deficit disorder without...,Mental disorders,3197,23,4.07,0.00000003938015,2.57,6.12
319 ,Unspecified intellectual disabilities,Mental disorders,4601,33,4.06,0.00000000005497362,2.79,5.73
