disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
372.15 ,Parasitic conjunctivitis,Diseases of the nervous system,2061,1616,42.76,< 0.0001,38.46,47.59
368.0 ,Amblyopia ex anopsia,Diseases of the nervous system,8025,3383,8.67,< 0.0001,8.29,9.06
378.9 ,Unspecified disorder of eye movements,Diseases of the nervous system,4491,1757,7.56,< 0.0001,7.12,8.04
368.00 ,"Amblyopia, unspecified",Diseases of the nervous system,22822,7772,6.3,< 0.0001,6.13,6.48
368.03 ,Refractive amblyopia,Diseases of the nervous system,14392,4362,5.19,< 0.0001,5.01,5.38
368.13 ,Visual discomfort,Diseases of the nervous system,74460,18878,4.4,< 0.0001,4.32,4.48
372.9 ,Unspecified disorder of conjunctiva,Diseases of the nervous system,8525,2288,4.32,< 0.0001,4.12,4.54
369.9 ,Unspecified visual loss,Diseases of the nervous system,3344,832,3.87,7.33843e-195,3.58,4.19
367.1 ,Myopia,Diseases of the nervous system,184949,38465,3.8,< 0.0001,3.76,3.85
367.21 ,Regular astigmatism,Diseases of the nervous system,14338,3458,3.77,< 0.0001,3.62,3.92
378.1 ,Exophopia,Diseases of the nervous system,2467,598,3.74,4.8442e-135,3.4,4.1
374.89 ,Other disorders of eyelid,Diseases of the nervous system,2091,498,3.65,1.03664e-109,3.29,4.04
367.8 ,Other disorders of refraction...,Diseases of the nervous system,3878,918,3.63,8.40062e-199,3.37,3.91
378.10 ,"Exotropia, unspecified",Diseases of the nervous system,4819,1119,3.54,1.2917e-234,3.31,3.79
367.31 ,Anisometropia,Diseases of the nervous system,1929,439,3.44,4.008734e-90,3.08,3.83
367.2 ,Astigmatism,Diseases of the nervous system,25253,5537,3.36,< 0.0001,3.26,3.46
367.20 ,"Astigmatism, unspecified",Diseases of the nervous system,45686,9732,3.31,< 0.0001,3.23,3.39
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,16705,3624,3.28,< 0.0001,3.16,3.41
378.00 ,"Esotropia, unspecified",Diseases of the nervous system,3610,775,3.2,8.80651e-143,2.95,3.46
378.0 ,Esotropia,Diseases of the nervous system,2546,513,2.95,8.534248e-85,2.67,3.25
367.0 ,Hypermetropia,Diseases of the nervous system,33192,6216,2.76,< 0.0001,2.68,2.84
372.1 ,Chronic conjunctivitis,Diseases of the nervous system,60975,10967,2.68,< 0.0001,2.62,2.74
372.14 ,Other chronic allergic conjunctivitis,Diseases of the nervous system,269555,42044,2.62,< 0.0001,2.59,2.66
367.89 ,Other disorders of refraction...,Diseases of the nervous system,23991,4324,2.61,< 0.0001,2.52,2.7
314.00 ,Attention deficit disorder without...,Mental disorders,3197,577,2.57,2.034095e-76,2.34,2.82
367.53 ,Spasm of accommodation,Diseases of the nervous system,12566,2257,2.57,1.15203e-291,2.46,2.7
333.3 ,Tics of organic origin,Diseases of the nervous system,1913,341,2.53,1.323021e-44,2.24,2.85
