disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
428 ,Heart failure,Diseases of the circulatory system,2931,415,23.91,< 0.0001,21.44,26.63
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,6842,797,20.3,< 0.0001,18.74,21.97
402 ,Hypertensive heart disease,Diseases of the circulatory system,24458,2033,17.45,< 0.0001,16.53,18.42
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,11065,1060,17.02,< 0.0001,15.87,18.23
412 ,Old myocardial infarction,Diseases of the circulatory system,3910,369,14.97,1.88327e-275,13.38,16.72
413.0 ,Angina decubitus,Diseases of the circulatory system,2229,191,13.11,8.18165e-135,11.22,15.25
414.0 ,Coronary atherosclerosis,Diseases of the circulatory system,31863,1771,10.61,< 0.0001,10.03,11.22
401 ,Essential hypertension,Diseases of the circulatory system,33505,1772,10.05,< 0.0001,9.5,10.63
413.9 ,Other and unspecified angina pectoris,Diseases of the circulatory system,31467,1570,9.09,< 0.0001,8.57,9.63
414.8 ,Other specified forms of chronic...,Diseases of the circulatory system,7128,419,9.02,1.3967e-231,8.12,9.99
411.1 ,Intermediate coronary syndrome,Diseases of the circulatory system,3180,183,8.52,1.289599e-99,7.29,9.92
424.0 ,Mitral valve disorders,Diseases of the circulatory system,8847,482,8.39,1.89454e-252,7.61,9.23
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",21618,1070,8.28,< 0.0001,7.74,8.86
440 ,Atherosclerosis,Diseases of the circulatory system,1461,81,8.08,9.728248e-44,6.37,10.12
300 ,Neurotic disorders,Mental disorders,15880,761,7.62,< 0.0001,7.05,8.24
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",14159,674,7.47,< 0.0001,6.87,8.11
532.9 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,5296,265,7.43,1.71316e-129,6.53,8.43
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2359,115,7.08,1.025419e-55,5.81,8.56
410.90 ,Acute myocardial infarction of...,Diseases of the circulatory system,2609,127,7.08,2.670621e-61,5.87,8.48
427.0 ,Paroxysmal supraventricular tachycardia,Diseases of the circulatory system,3083,149,7.05,2.912197e-71,5.93,8.33
402.1 ,"Hypertensive heart disease, benign",Diseases of the circulatory system,3443,162,6.87,1.030126e-75,5.82,8.06
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",4408,203,6.75,6.205056e-93,5.82,7.79
492 ,Emphysema,Diseases of the respiratory system,3282,151,6.7,2.209436e-69,5.64,7.9
414.9 ,"Chronic ischemic heart disease,...",Diseases of the circulatory system,54977,1871,6.31,< 0.0001,5.98,6.67
424.1 ,Aortic valve disorders,Diseases of the circulatory system,2765,120,6.27,8.23052e-53,5.17,7.55
300.0 ,Anxiety states,Mental disorders,20086,795,6.25,< 0.0001,5.79,6.74
411.81 ,Acute coronary occlusion without...,Diseases of the circulatory system,1918,83,6.22,6.287502e-37,4.93,7.77
300.01 ,Panic disorder without agoraphobia,Mental disorders,1716,72,6.02,2.002659e-31,4.68,7.63
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,4403,182,6.01,4.3384e-76,5.14,6.99
429.3 ,Cardiomegaly,Diseases of the circulatory system,2641,110,6,7.330685e-47,4.9,7.28
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,7474,302,5.96,2.94942e-123,5.28,6.71
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,22118,830,5.93,< 0.0001,5.5,6.39
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",31934,1131,5.83,< 0.0001,5.46,6.23
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,1342,54,5.75,3.82062e-23,4.29,7.56
411.89 ,Other acute and subacute forms...,Diseases of the circulatory system,4029,156,5.59,1.139959e-61,4.73,6.58
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,3236,122,5.42,2.271141e-47,4.47,6.5
402.9 ,Hypertensive heart disease unspecified,Diseases of the circulatory system,16251,576,5.39,2.19646e-209,4.93,5.88
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2714,101,5.33,5.164239e-39,4.32,6.51
250.7 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",1799,67,5.31,1.917542e-26,4.09,6.79
427.31 ,Atrial fibrillation,Diseases of the circulatory system,4544,164,5.2,1.291218e-60,4.42,6.09
428.9 ,"Heart failure, unspecified",Diseases of the circulatory system,6511,232,5.18,3.172097e-84,4.51,5.92
493 ,Asthma,Diseases of the respiratory system,10071,353,5.17,5.74066e-126,4.62,5.77
428.0 ,"Congestive heart failure, unspecified",Diseases of the circulatory system,11359,388,5.06,5.35761e-135,4.54,5.61
429.2 ,"Cardiovascular disease, unspecified",Diseases of the circulatory system,2486,88,5.05,1.256847e-32,4.03,6.26
274 ,Gout,"Endocrine, nutritional and metabolic...",20739,677,5.01,1.92706e-227,4.61,5.43
531 ,Gastric ulcer,Diseases of the digestive system,8753,299,5,6.22182e-104,4.43,5.62
532 ,Duodenal ulcer,Diseases of the digestive system,7652,258,4.9,1.513058e-88,4.3,5.57
345 ,Epilepsy,Diseases of the nervous system,1579,53,4.76,2.651645e-19,3.54,6.27
353 ,Nerve root and plexus disorders,Diseases of the nervous system,2080,69,4.71,2.33172e-24,3.65,6
346 ,Migraine,Diseases of the nervous system,2120,70,4.69,1.418022e-24,3.64,5.96
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,1762,58,4.67,1.409379e-20,3.52,6.07
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2939,96,4.65,9.651301e-33,3.75,5.71
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",19900,605,4.6,1.52144e-187,4.22,5.01
595 ,Cystitis,Diseases of the genitourinary...,4385,141,4.6,1.34818e-46,3.86,5.45
440.9 ,Generalized and unspecified atherosclerosis,Diseases of the circulatory system,5729,183,4.59,1.191258e-59,3.93,5.33
564 ,"Functional digestive disorders,...",Diseases of the digestive system,20395,616,4.58,1.13912e-189,4.2,4.98
574 ,Cholelithiasis,Diseases of the digestive system,4324,138,4.56,2.79559e-45,3.82,5.42
491 ,Chronic bronchitis,Diseases of the respiratory system,14509,439,4.48,1.97247e-134,4.05,4.94
435.1 ,Vertebral artery syndrome,Diseases of the circulatory system,1989,62,4.41,1.014377e-20,3.37,5.69
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1380,43,4.4,0.000000000000007446312,3.17,5.97
427.9 ,"Cardiac dysrhythmia, unspecified",Diseases of the circulatory system,30772,850,4.3,3.27093e-239,3.99,4.62
780.53 ,"Hypersomnia with sleep apnea,...","Comorbidities, signs, and ill-defined...",1714,52,4.29,3.704071e-17,3.18,5.65
429.9 ,"Heart disease, unspecified",Diseases of the circulatory system,10063,297,4.29,2.957848e-88,3.8,4.83
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",3732,112,4.27,1.092145e-34,3.5,5.16
427.2 ,"Paroxysmal tachycardia, unspecified",Diseases of the circulatory system,2035,60,4.16,5.681387e-19,3.16,5.39
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2160,63,4.12,1.303111e-19,3.15,5.3
402.11 ,Benign hypertensive heart disease...,Diseases of the circulatory system,3949,114,4.1,8.532868e-34,3.37,4.95
536 ,Disorders of function of stomach,Diseases of the digestive system,16818,464,4.08,8.86733e-128,3.7,4.49
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,1419,40,3.97,0.000000000001413051,2.82,5.44
