disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
110 ,Dermatophytosis,Infectious and parasitic diseases,1824,189,13.89,3.2669e-136,11.84,16.21
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,1879,159,11.01,3.22342e-101,9.27,13
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1127,95,10.79,8.670592e-61,8.62,13.35
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,13234,900,10.71,< 0.0001,9.9,11.57
708 ,Urticaria,Diseases of the skin and subcutaneous...,3656,286,10.44,4.50173e-173,9.18,11.84
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,1607,127,10.13,1.730095e-77,8.36,12.19
357.8 ,Other inflammatory and toxic neuropathy,Diseases of the nervous system,1544,120,9.93,1.813408e-72,8.15,12.01
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,2555,159,7.89,1.251114e-81,6.65,9.3
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,6311,348,7.27,5.56362e-163,6.47,8.14
848 ,Other and ill-defined sprains...,Injury and poisoning,1600,87,6.71,1.030839e-40,5.33,8.36
368.1 ,Subjective visual disturbances,Diseases of the nervous system,1227,65,6.5,3.666292e-30,4.97,8.37
785.2 ,Undiagnosed cardiac murmurs,"Comorbidities, signs, and ill-defined...",1109,55,6.05,2.096147e-24,4.52,7.95
728.8 ,"Other disorders of muscle, ligament...",Diseases of the musculoskeletal...,1713,83,5.94,2.515416e-35,4.69,7.42
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,3736,177,5.93,1.876405e-72,5.05,6.92
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,4166,190,5.71,4.461248e-75,4.89,6.63
535 ,Gastritis and duodenitis,Diseases of the digestive system,15766,646,5.71,1.68114e-237,5.23,6.23
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,5378,238,5.59,2.139404e-91,4.87,6.4
712 ,Crystal arthropathies,Diseases of the musculoskeletal...,1463,66,5.49,1.121385e-26,4.21,7.04
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,1348,60,5.4,4.223807e-24,4.09,7.02
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,6951,294,5.4,2.8292e-108,4.77,6.1
443 ,Other peripheral vascular disease,Diseases of the circulatory system,1307,57,5.28,1.487681e-22,3.97,6.91
796.2 ,Elevated blood pressure reading...,"Comorbidities, signs, and ill-defined...",988,43,5.26,2.288219e-17,3.77,7.15
459 ,Other disorders of circulatory...,Diseases of the circulatory system,984,42,5.15,1.049563e-16,3.68,7.03
053 ,Herpes zoster,Infectious and parasitic diseases,1435,61,5.15,1.819967e-23,3.91,6.67
372 ,Disorders of conjunctiva,Diseases of the nervous system,8300,319,4.91,9.57533e-107,4.35,5.52
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,6387,242,4.75,1.509415e-79,4.14,5.43
375.2 ,Epiphora,Diseases of the nervous system,993,39,4.72,< 0.0001,,
706.8 ,Other specified diseases of sebaceous...,Diseases of the skin and subcutaneous...,2070,80,4.68,1.320506e-27,3.69,5.87
306 ,Physiological malfunction arising...,Mental disorders,2329,89,4.63,3.412552e-30,3.7,5.74
429 ,Ill-defined descriptions and complications...,Diseases of the circulatory system,1370,52,4.57,3.683045e-18,3.38,6.04
781.9 ,Other symptoms involving nervous...,"Comorbidities, signs, and ill-defined...",6837,249,4.56,1.929277e-78,3.99,5.2
698.9 ,Unspecified pruritic disorder,Diseases of the skin and subcutaneous...,23600,758,4.52,1.6699e-216,4.16,4.9
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",10647,358,4.3,1.4751e-103,3.84,4.81
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",2825,99,4.24,1.741563e-30,3.43,5.2
477 ,Allergic rhinitis,Diseases of the respiratory system,6395,214,4.14,2.831224e-61,3.58,4.77
785.0 ,"Tachycardia, unspecified","Comorbidities, signs, and ill-defined...",3024,102,4.08,4.667581e-30,3.31,4.99
112.3 ,Candidiasis of skin and nails,Infectious and parasitic diseases,1188,40,4.02,0.000000000001072133,2.85,5.52
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,21061,625,4.01,3.83841e-159,3.67,4.37
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1656,55,3.98,1.256295e-16,2.98,5.21
708.1 ,Idiopathic urticaria,Diseases of the skin and subcutaneous...,1839,60,3.91,1.207217e-17,2.96,5.06
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,36410,971,3.89,3.16248e-224,3.61,4.19
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,1149,37,3.84,0.00000000002596458,2.68,5.33
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,4534,143,3.84,1.946169e-38,3.21,4.55
564 ,"Functional digestive disorders,...",Diseases of the digestive system,20971,602,3.84,2.48812e-146,3.51,4.2
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,1407,44,3.73,0.0000000000009658148,2.69,5.04
133.0 ,Scabies,Infectious and parasitic diseases,5310,161,3.7,4.429496e-41,3.13,4.34
373.32 ,Contact and allergic dermatitis...,Diseases of the nervous system,1029,32,3.7,0.0000000012700836,2.51,5.26
891 ,"Open wound of knee, leg (except...",Injury and poisoning,1976,61,3.69,8.206324e-17,2.81,4.77
629 ,Other disorders of female genital...,Diseases of the genitourinary...,1245,38,3.63,0.00000000006494079,2.55,5.02
455 ,Hemorrhoids,Diseases of the circulatory system,3411,101,3.56,1.710882e-25,2.88,4.36
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,17510,480,3.56,4.61289e-108,3.22,3.92
276 ,"Disorder of fluid, electrolyte,...","Endocrine, nutritional and metabolic...",937,28,3.54,0.000000030290896,2.34,5.17
595 ,Cystitis,Diseases of the genitourinary...,9339,265,3.52,1.177373e-61,3.09,4
706.3 ,Seborrhea,Diseases of the skin and subcutaneous...,3045,89,3.51,2.833388e-22,2.8,4.34
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,2331,68,3.48,2.454115e-17,2.69,4.45
698.2 ,Prurigo,Diseases of the skin and subcutaneous...,23636,611,3.44,2.71015e-128,3.14,3.76
404.9 ,"Hypertensive heart and renal diseas,...",Diseases of the circulatory system,1043,30,3.41,0.000000023031483,2.28,4.91
701.4 ,Keloid scar,Diseases of the skin and subcutaneous...,1290,37,3.4,0.0000000006197662,2.38,4.73
346 ,Migraine,Diseases of the nervous system,1950,55,3.36,0.00000000000009778832,2.51,4.4
307.4 ,Specific disorders of sleep of...,Mental disorders,2543,71,3.33,4.636275e-17,2.59,4.23
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,8208,222,3.32,2.289905e-48,2.88,3.81
693.8 ,Dermatitis due to other specified...,Diseases of the skin and subcutaneous...,1177,33,3.32,0.0000000086897412,2.27,4.7
616 ,"Inflammatory disease of cervix,...",Diseases of the genitourinary...,4595,124,3.25,2.140616e-27,2.69,3.9
