disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
372 ,Disorders of conjunctiva,Diseases of the nervous system,5521,355,54.1,< 0.0001,48.09,60.85
365 ,Glaucoma,Diseases of the nervous system,2180,94,31.43,1.12866e-101,25.17,38.86
366 ,Cataract,Diseases of the nervous system,2325,65,19.8,9.179515e-59,15.18,25.44
372.9 ,Unspecified disorder of conjunctiva,Diseases of the nervous system,3449,95,19.75,1.076959e-84,15.87,24.32
362.9 ,Unspecified retinal disorder,Diseases of the nervous system,1842,51,19.49,3.216963e-46,14.41,25.84
362.0 ,Diabetic retinopathy,Diseases of the nervous system,2504,62,17.46,5.538044e-53,13.3,22.55
372.1 ,Chronic conjunctivitis,Diseases of the nervous system,42224,746,17.21,< 0.0001,15.74,18.78
362.5 ,Degeneration of macula and posterior...,Diseases of the nervous system,2241,50,15.61,7.23539e-41,11.52,20.73
362.6 ,Peripheral retinal degeneration,Diseases of the nervous system,1942,40,14.33,1.086762e-31,10.17,19.64
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,3508,59,11.74,3.539973e-41,8.89,15.24
375.15 ,"Tear film insufficiency, unspecified",Diseases of the nervous system,14947,226,11.28,7.55014e-146,9.78,12.96
372.53 ,Conjunctival xerosis,Diseases of the nervous system,2008,32,10.99,2.403832e-22,7.48,15.62
379.99 ,Other ill-defined disorders of...,Diseases of the nervous system,3614,57,10.99,2.281919e-38,8.28,14.32
367.0 ,Hypermetropia,Diseases of the nervous system,2324,36,10.7,1.539645e-24,7.45,14.9
366.1 ,Senile cataract,Diseases of the nervous system,2761,41,10.27,4.795947e-27,7.33,14.01
370 ,Keratitis,Diseases of the nervous system,2637,39,10.22,9.716363e-26,7.23,14.05
367.9 ,Unspecified disorder of refraction...,Diseases of the nervous system,19413,258,10.02,1.08545e-153,8.76,11.42
372.05 ,Acute atopic conjunctivitis,Diseases of the nervous system,2156,27,8.59,1.562736e-16,5.64,12.57
367.1 ,Myopia,Diseases of the nervous system,13872,162,8.44,6.889738e-88,7.14,9.91
365.04 ,Ocular hypertension,Diseases of the nervous system,1974,23,7.97,0.000000000000114817,5.03,12.03
372.4 ,Pterygium,Diseases of the nervous system,2459,28,7.8,4.614784e-16,5.16,11.34
362.50 ,"Macular degeneration (senile),...",Diseases of the nervous system,3179,36,7.78,3.871903e-20,5.43,10.83
111 ,"Dermatomycosis, other and unspecified",Infectious and parasitic diseases,2316,26,7.69,0.000000000000006985257,5,11.32
373.0 ,Blepharitis,Diseases of the nervous system,4784,52,7.51,1.349682e-27,5.59,9.9
368.13 ,Visual discomfort,Diseases of the nervous system,49488,456,7.5,1.04956e-212,6.75,8.31
710.2 ,Sicca syndrome,Diseases of the musculoskeletal...,2717,29,7.31,7.228767e-16,4.88,10.56
367.4 ,Presbyopia,Diseases of the nervous system,22001,214,7.15,2.12869e-101,6.18,8.23
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,1848,19,7.01,0.0000000001214359,4.21,11.01
379.24 ,Other vitreous opacities,Diseases of the nervous system,9821,98,7.01,1.327493e-47,5.66,8.59
372.2 ,Blepharoconjunctivitis,Diseases of the nervous system,2774,28,6.91,0.00000000000000878381,4.57,10.03
366.9 ,Unspecified cataract,Diseases of the nervous system,2993,30,6.86,0.000000000000001188506,4.61,9.85
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,3426,33,6.6,1.422679e-16,4.52,9.31
365.9 ,Unspecified glaucoma,Diseases of the nervous system,7661,71,6.44,6.707252e-33,5,8.16
367.20 ,"Astigmatism, unspecified",Diseases of the nervous system,2138,20,6.38,0.0000000002036717,3.88,9.9
365.00 ,"Preglaucoma, unspecified",Diseases of the nervous system,1843,17,6.28,0.0000000055206676,3.64,10.11
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2109,18,5.81,0.0000000065021915,3.43,9.22
