disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,4882,2197,10.15,< 0.0001,9.58,10.75
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,3509,1418,8.3,< 0.0001,7.74,8.88
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,6715,2679,8.29,< 0.0001,7.89,8.72
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,18193,6715,7.83,< 0.0001,7.59,8.08
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2708,1032,7.48,< 0.0001,6.92,8.1
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",19338,6830,7.31,< 0.0001,7.09,7.55
402 ,Hypertensive heart disease,Diseases of the circulatory system,38985,12793,7.31,< 0.0001,7.14,7.48
712 ,Crystal arthropathies,Diseases of the musculoskeletal...,2089,735,6.56,2.73456e-280,5.99,7.19
429 ,Ill-defined descriptions and complications...,Diseases of the circulatory system,1326,443,6.04,1.48787e-159,5.37,6.78
435 ,Transient cerebral ischemia,Diseases of the circulatory system,2214,736,6.02,1.10957e-262,5.5,6.58
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",46877,13387,6,< 0.0001,5.86,6.13
274 ,Gout,"Endocrine, nutritional and metabolic...",10730,3455,5.99,< 0.0001,5.75,6.25
411 ,Other acute and subacute forms...,Diseases of the circulatory system,2469,796,5.76,8.92536e-274,5.28,6.27
316 ,Psychic factors associated with...,Mental disorders,3433,1059,5.42,< 0.0001,5.03,5.83
413 ,Angina pectoris,Diseases of the circulatory system,9974,3004,5.39,< 0.0001,5.16,5.63
536 ,Disorders of function of stomach,Diseases of the digestive system,20712,6009,5.36,< 0.0001,5.2,5.54
428 ,Heart failure,Diseases of the circulatory system,6872,2060,5.28,< 0.0001,5.01,5.56
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3635,1081,5.14,< 0.0001,4.78,5.53
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,9128,2656,5.11,< 0.0001,4.87,5.35
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,25211,6825,4.93,< 0.0001,4.78,5.07
300 ,Neurotic disorders,Mental disorders,27838,7465,4.91,< 0.0001,4.78,5.05
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",1993,564,4.76,1.12184e-164,4.31,5.25
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,11015,2966,4.6,< 0.0001,4.4,4.8
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,1812,501,4.6,5.93876e-142,4.14,5.11
401.9 ,Unspecified essential hypertension,Diseases of the circulatory system,284536,39946,4.5,< 0.0001,4.41,4.59
492 ,Emphysema,Diseases of the respiratory system,2792,756,4.49,1.55381e-207,4.12,4.88
242 ,Thyrotoxicosis with or without...,"Endocrine, nutritional and metabolic...",1707,463,4.48,6.4266e-128,4.02,4.99
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,9705,2562,4.45,< 0.0001,4.25,4.66
716.65 ,"Unspecified monoarthritis, pelvic...",Diseases of the musculoskeletal...,1461,386,4.32,4.18391e-103,3.83,4.85
346 ,Migraine,Diseases of the nervous system,3604,947,4.32,4.03623e-249,4,4.66
491 ,Chronic bronchitis,Diseases of the respiratory system,17019,4291,4.29,< 0.0001,4.14,4.44
306 ,Physiological malfunction arising...,Mental disorders,3550,929,4.29,5.64557e-243,3.98,4.63
581 ,Nephrotic syndrome,Diseases of the genitourinary...,1204,317,4.29,1.417451e-84,3.76,4.89
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",3593,932,4.24,1.03886e-240,3.93,4.58
440 ,Atherosclerosis,Diseases of the circulatory system,2772,720,4.24,1.76281e-186,3.89,4.62
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,15940,3989,4.23,< 0.0001,4.07,4.38
830 ,Dislocation of jaw,Injury and poisoning,1252,322,4.16,4.338046e-83,3.65,4.73
290 ,Senile and presenile organic psychotic...,Mental disorders,1946,500,4.16,6.53996e-128,3.75,4.61
590 ,Infections of kidney,Diseases of the genitourinary...,1939,492,4.09,1.23748e-123,3.69,4.54
443 ,Other peripheral vascular disease,Diseases of the circulatory system,1560,396,4.09,6.85298e-100,3.64,4.59
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,28826,6779,4.05,< 0.0001,3.94,4.17
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1415,352,3.98,2.106651e-86,3.52,4.49
349 ,Other and unspecified disorders...,Diseases of the nervous system,3769,926,3.94,7.37976e-221,3.66,4.25
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,8502,2058,3.93,< 0.0001,3.73,4.13
110 ,Dermatophytosis,Infectious and parasitic diseases,2797,672,3.82,3.49291e-155,3.49,4.16
332 ,Parkinson's disease,Diseases of the nervous system,2321,556,3.79,4.69859e-128,3.44,4.18
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,6137,1446,3.76,< 0.0001,3.54,3.99
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,11737,2716,3.73,< 0.0001,3.57,3.9
493 ,Asthma,Diseases of the respiratory system,14643,3319,3.67,< 0.0001,3.52,3.81
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2241,518,3.62,5.78474e-113,3.27,4
714 ,Rheumatoid arthritis and other...,Diseases of the musculoskeletal...,2037,466,3.57,3.94569e-100,3.21,3.96
588 ,Disorders resulting from impaired...,Diseases of the genitourinary...,1315,300,3.55,8.558174e-65,3.11,4.04
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1752,399,3.54,2.31905e-85,3.16,3.97
564 ,"Functional digestive disorders,...",Diseases of the digestive system,27155,5826,3.53,< 0.0001,3.43,3.64
250.7 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",2932,662,3.52,1.17345e-138,3.22,3.84
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,1879,424,3.5,2.818915e-89,3.14,3.91
296.2 ,"Major depressive disorder, single...",Mental disorders,2592,583,3.5,1.60956e-121,3.18,3.84
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2611,584,3.47,1.26766e-120,3.16,3.81
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,4026,895,3.46,2.12295e-182,3.2,3.73
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,7324,1588,3.38,1.0947e-310,3.19,3.58
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",5462,1182,3.35,3.33712e-230,3.14,3.58
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,60751,11658,3.34,< 0.0001,3.26,3.41
477 ,Allergic rhinitis,Diseases of the respiratory system,12175,2590,3.34,< 0.0001,3.19,3.49
535 ,Gastritis and duodenitis,Diseases of the digestive system,24249,5009,3.32,< 0.0001,3.22,3.43
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,2732,590,3.32,5.93251e-115,3.02,3.64
070 ,Viral hepatitis,Infectious and parasitic diseases,2075,445,3.28,4.509778e-86,2.95,3.65
375 ,Disorders of lacrimal system,Diseases of the nervous system,1229,264,3.28,6.435485e-52,2.85,3.77
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,1850,393,3.24,5.375226e-75,2.89,3.63
357.8 ,Other inflammatory and toxic neuropathy,Diseases of the nervous system,1986,422,3.24,1.936809e-80,2.9,3.61
530 ,Diseases of esophagus,Diseases of the digestive system,1209,256,3.22,3.364283e-49,2.79,3.7
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",33619,6614,3.19,< 0.0001,3.1,3.28
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,4940,1027,3.18,1.36214e-186,2.96,3.41
353 ,Nerve root and plexus disorders,Diseases of the nervous system,2743,573,3.18,1.75319e-105,2.89,3.49
574 ,Cholelithiasis,Diseases of the digestive system,5652,1166,3.15,6.02576e-209,2.95,3.37
372 ,Disorders of conjunctiva,Diseases of the nervous system,10925,2214,3.12,< 0.0001,2.98,3.28
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,6073,1240,3.12,3.79022e-218,2.92,3.32
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,11680,2360,3.12,< 0.0001,2.98,3.27
362 ,Other retinal disorders,Diseases of the nervous system,1547,318,3.11,1.176833e-57,2.74,3.52
