disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
924 ,Contusion of lower limb and of...,Injury and poisoning,7279,1330,133.18,< 0.0001,124.08,143
922 ,Contusion of trunk,Injury and poisoning,4879,425,43.61,< 0.0001,39.21,48.52
913 ,"Superficial ilnjury of elbow,...",Injury and poisoning,2992,154,23.2,1.02371e-145,19.54,27.37
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,6057,289,22.11,3.26506e-264,19.5,24.98
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,3501,131,16.52,1.60461e-106,13.74,19.74
910 ,"Superficial injury of face, neck,...",Injury and poisoning,2556,96,16.46,1.447099e-78,13.25,20.23
854 ,Intracranial injury of other and...,Injury and poisoning,3338,115,15.11,9.910998e-90,12.4,18.25
919 ,"Superficial injury of other, multiple,...",Injury and poisoning,2837,92,14.12,8.922436e-70,11.32,17.42
850 ,Concussion,Injury and poisoning,7190,217,13.48,8.7647e-157,11.68,15.49
891 ,"Open wound of knee, leg (except...",Injury and poisoning,6618,169,11.22,8.93727e-111,9.54,13.11
873 ,Other open wound of head,Injury and poisoning,4279,103,10.41,1.512256e-65,8.46,12.69
920 ,"Contusion of face, scalp, and...",Injury and poisoning,31239,628,9.75,< 0.0001,8.93,10.62
882 ,Open wound of hand except finger(s)...,Injury and poisoning,3410,75,9.43,1.824828e-45,7.39,11.88
924.1 ,Contusion of knee and lower leg,Injury and poisoning,3375,73,9.27,8.13584e-44,7.23,11.71
883 ,Open wound of finger(s),Injury and poisoning,5066,104,8.84,1.170981e-59,7.19,10.77
884 ,Multiple and unspecified open...,Injury and poisoning,3520,70,8.5,8.674213e-40,6.6,10.79
892 ,Open wound of foot except toe(s)...,Injury and poisoning,2821,49,7.37,8.67415e-26,5.43,9.79
854.0 ,Intracranial injury of other and...,Injury and poisoning,4188,68,6.91,1.940989e-33,5.34,8.8
894 ,Multiple and unspecified open...,Injury and poisoning,4875,79,6.91,1.552505e-38,5.45,8.65
894.1 ,Multiple and unspecified open...,Injury and poisoning,2585,42,6.88,2.839772e-21,4.94,9.34
854.01 ,Intracranial injury of other and...,Injury and poisoning,7038,112,6.83,3.011165e-53,5.6,8.25
847 ,Sprains and strains of other and...,Injury and poisoning,1892,28,6.24,0.000000000000099497,4.13,9.06
919.9 ,Other and unspecified superficial...,Injury and poisoning,3101,45,6.13,8.637422e-21,4.46,8.24
959.9 ,Unspecified site injury,Injury and poisoning,2678,38,5.99,1.726261e-17,4.22,8.25
881.0 ,"Open wound of elbow, forearm,...",Injury and poisoning,2280,29,5.35,0.000000000001448888,3.57,7.72
873.4 ,"Facial laceration, without mention...",Injury and poisoning,8551,106,5.29,8.17013e-41,4.31,6.42
829.0 ,"Fracture of unspecified bone,...",Injury and poisoning,2806,35,5.25,0.00000000000001331198,3.64,7.33
924.2 ,"Contusion of ankle and foot, excluding...",Injury and poisoning,2250,28,5.23,0.000000000005758212,3.46,7.59
923.10 ,Contusion of forearm,Injury and poisoning,3063,37,5.08,0.000000000000006302801,3.57,7.03
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,8914,103,4.92,3.740207e-37,4,5.99
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5783,67,4.9,9.057521e-25,3.79,6.25
848 ,Other and ill-defined sprains...,Injury and poisoning,1894,22,4.87,0.0000000034678803,3.04,7.41
916.9 ,Other and unspecified superficial...,Injury and poisoning,1984,23,4.86,0.0000000016058158,3.07,7.33
922.1 ,Contusion of chest wall,Injury and poisoning,19591,214,4.75,9.192882e-72,4.11,5.45
810.00 ,"Closed fracture of clavicle, unspecified...",Injury and poisoning,2413,27,4.7,0.0000000001392568,3.08,6.86
959.7 ,"Knee, leg, ankle, and foot injury",Injury and poisoning,5516,61,4.67,1.042869e-21,3.56,6.02
922.2 ,Contusion of abdominal wall,Injury and poisoning,4833,53,4.62,6.470843e-19,3.45,6.07
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,5109,56,4.62,6.901721e-20,3.48,6.02
845 ,Sprains and strains of ankle and...,Injury and poisoning,3365,36,4.49,0.0000000000004807203,3.14,6.24
924.4 ,Contusion of multiple sites of...,Injury and poisoning,5266,54,4.32,5.231668e-18,3.23,5.66
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,2868,29,4.24,0.0000000003002799,2.83,6.11
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,5675,57,4.23,1.596753e-18,3.2,5.5
924.8 ,"Contusion of multiple sites, not...",Injury and poisoning,2969,29,4.09,0.0000000006523033,2.73,5.9
923.21 ,Contusion of wrist,Injury and poisoning,3829,37,4.05,0.00000000000428898,2.85,5.61
919.1 ,"Abrasion or friction burn of other,...",Injury and poisoning,3063,29,3.97,0.000000001302588,2.65,5.72
922.8 ,Contusion of multiple sites of...,Injury and poisoning,4977,47,3.97,0.00000000000001380135,2.91,5.29
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2785,26,3.91,0.000000011895922,2.55,5.75
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2062,19,3.85,0.0000012449778,2.31,6.04
296 ,Disorganized type,Mental disorders,3606,33,3.84,0.0000000002321699,2.63,5.4
296.3 ,"Major depressive disorder, recurrent...",Mental disorders,2614,24,3.84,0.000000057418938,2.45,5.74
959.8 ,"Other specified sites, including...",Injury and poisoning,2183,20,3.83,0.00000072312536,2.33,5.94
880.03 ,"Open wound of upper arm, without...",Injury and poisoning,2749,25,3.81,0.00000003684631,2.46,5.64
923.8 ,Contusion of multiple sites of...,Injury and poisoning,3753,34,3.8,0.0000000001621091,2.62,5.32
624.9 ,Unspecified noninflammatory disorder...,Diseases of the genitourinary...,2988,27,3.78,0.000000012255752,2.49,5.52
923.9 ,Contusion of unspecified part...,Injury and poisoning,9138,79,3.65,3.413001e-21,2.88,4.56
923.3 ,Contusion of finger,Injury and poisoning,3447,30,3.64,0.0000000045555519,2.45,5.22
916.1 ,"Abrasion or friction burn of hip,...",Injury and poisoning,4045,35,3.63,0.0000000002909907,2.52,5.06
726.9 ,Unspecified enthesopathy,Diseases of the musculoskeletal...,5814,49,3.54,0.0000000000002418142,2.61,4.69
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2733,23,3.52,0.0000004764608,2.22,5.3
923.11 ,Contusion of elbow,Injury and poisoning,6363,53,3.5,0.00000000000004146162,2.61,4.59
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",15167,124,3.47,3.14671e-30,2.88,4.16
977.9 ,Poisoning by unspecified drug...,Injury and poisoning,5649,46,3.42,0.00000000000399874,2.49,4.57
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,9106,74,3.42,1.645147e-18,2.68,4.31
816.00 ,Closed fracture of phalanx or...,Injury and poisoning,2334,19,3.4,0.0000071702349,2.04,5.33
924.00 ,Contusion of thigh,Injury and poisoning,5430,44,3.4,0.00000000001346995,2.46,4.58
386.0 ,Meniere's disease,Diseases of the nervous system,2213,18,3.4,0.0000124522,2.01,5.39
