disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
358.9 ,"Myoneural disorders, unspecified",Diseases of the nervous system,2315,152,6.5,7.53349e-68,5.47,7.68
464.11 ,Acute tracheitis with obstruction,Diseases of the respiratory system,6134,321,5.18,4.51717e-115,4.61,5.81
487.0 ,Influenza with pneumonia,Diseases of the respiratory system,2439,126,5.02,2.071409e-45,4.16,6.02
277.2 ,Other disorders of purine and...,"Endocrine, nutritional and metabolic...",1358,70,4.99,6.55948e-26,3.86,6.35
437.8 ,Other ill-defined cerebrovascular...,Diseases of the circulatory system,1641,78,4.58,1.862427e-26,3.6,5.76
349.89 ,Other specified disorders of nervous...,Diseases of the nervous system,3499,162,4.49,1.035936e-51,3.8,5.26
724.8 ,Other symptoms referable to back,Diseases of the musculoskeletal...,2013,92,4.4,1.163771e-29,3.53,5.44
725 ,Polymyalgia rheumatica,Diseases of the musculoskeletal...,1343,59,4.21,8.116968e-19,3.19,5.48
459.9 ,Unspecified circulatory system...,Diseases of the circulatory system,2721,119,4.21,4.270353e-36,3.47,5.07
719.88 ,"Other specified disorders of joint,...",Diseases of the musculoskeletal...,2048,89,4.18,3.196732e-27,3.33,5.17
716.66 ,"Unspecified monoarthritis, lower...",Diseases of the musculoskeletal...,2141,93,4.17,2.342703e-28,3.35,5.15
009.3 ,Diarrhea of presumed infectious...,Infectious and parasitic diseases,6347,270,4.14,1.673247e-77,3.65,4.69
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,2748,110,3.84,2.990029e-30,3.14,4.65
464.21 ,Acute laryngotracheitis with obstruction,Diseases of the respiratory system,2647,105,3.8,1.222272e-28,3.09,4.63
527.2 ,Sialoadenitis,Diseases of the digestive system,1402,52,3.53,0.00000000000007035365,2.62,4.66
842.10 ,"Sprain of hand, unspecified site",Injury and poisoning,1670,61,3.48,0.000000000000001043471,2.64,4.49
537.9 ,Unspecified disorder of stomach...,Diseases of the digestive system,2862,103,3.43,6.432718e-25,2.79,4.18
574.10 ,Calculus of gallbladder with other...,Diseases of the digestive system,3403,119,3.34,1.809157e-27,2.75,4.01
