disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
342.9 ,"Hemiplegia, unspecified",Diseases of the nervous system,2844,1608,20.21,< 0.0001,18.73,21.82
290.40 ,"Vascular dementia, uncomplicated",Mental disorders,1697,714,10.91,< 0.0001,9.89,12.03
438 ,Late effects of cerebrovascular...,Diseases of the circulatory system,29316,9353,9.93,< 0.0001,9.64,10.22
434.0 ,Cerebral thrombosis,Diseases of the circulatory system,11681,4192,9.52,< 0.0001,9.14,9.91
434.1 ,Cerebral embolism,Diseases of the circulatory system,6165,2220,8.89,< 0.0001,8.43,9.39
436 ,"Acute, but ill-defined, cerebrovascular...",Diseases of the circulatory system,20701,6480,8.45,< 0.0001,8.18,8.73
342.1 ,Spastic hemiplegia,Diseases of the nervous system,1062,373,8.04,1.53503e-169,7.06,9.13
294.1 ,Dementia in conditions classified...,Mental disorders,1440,504,8.03,6.15581e-228,7.18,8.96
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,8075,2684,7.99,< 0.0001,7.61,8.38
345.90 ,"Epilepsy, unspecified, without...",Diseases of the nervous system,2389,822,7.9,< 0.0001,7.25,8.61
432.9 ,Unspecified intracranial hemorrhage,Diseases of the circulatory system,1048,338,7.06,6.36069e-141,6.18,8.05
431 ,Intracerebral hemorrhage,Diseases of the circulatory system,5885,1682,6.19,< 0.0001,5.84,6.56
345.9 ,"Epilepsy, unspecified",Diseases of the nervous system,1002,295,6.18,1.08564e-111,5.37,7.09
781.2 ,Abnormality of gait,"Comorbidities, signs, and ill-defined...",933,261,5.74,1.72074e-93,4.95,6.64
787.2 ,Dysphagia,"Comorbidities, signs, and ill-defined...",1639,448,5.59,3.03932e-155,5,6.24
290.9 ,Unspecified senile psychotic condition,Mental disorders,2761,738,5.47,8.34113e-249,5.02,5.96
331.3 ,Communicating hydrocephalus,Diseases of the nervous system,1179,310,5.28,5.03539e-103,4.62,6.02
