disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
402.9 ,Hypertensive heart disease unspecified,Diseases of the circulatory system,3479,1026,45.46,< 0.0001,42.19,48.94
401.9 ,Unspecified essential hypertension,Diseases of the circulatory system,62345,8579,32.21,< 0.0001,31.2,33.23
402.10 ,Benign hypertensive heart disease...,Diseases of the circulatory system,5298,1090,28.24,< 0.0001,26.32,30.26
401.0 ,Malignant essential hypertension,Diseases of the circulatory system,2024,419,27.34,< 0.0001,24.48,30.52
414.9 ,"Chronic ischemic heart disease,...",Diseases of the circulatory system,15440,2578,24.01,< 0.0001,22.92,25.14
438 ,Late effects of cerebrovascular...,Diseases of the circulatory system,2082,353,21.29,2.247e-310,18.91,23.92
402 ,Hypertensive heart disease,Diseases of the circulatory system,5710,903,20.23,< 0.0001,18.79,21.77
414.0 ,Coronary atherosclerosis,Diseases of the circulatory system,6899,1071,19.99,< 0.0001,18.67,21.39
401.1 ,Benign essential hypertension,Diseases of the circulatory system,13015,1773,17.9,< 0.0001,16.97,18.88
427.89 ,Other specified cardiac dysrhythmias,Diseases of the circulatory system,3825,550,17.71,< 0.0001,16.14,19.41
428.0 ,"Congestive heart failure, unspecified",Diseases of the circulatory system,2668,367,16.64,1.42042e-288,14.85,18.61
401 ,Essential hypertension,Diseases of the circulatory system,9006,1152,16.02,< 0.0001,15.02,17.08
434.9 ,"Cerebral artery occlusion, unspecified",Diseases of the circulatory system,1925,241,14.83,5.03377e-180,12.89,17
413.9 ,Other and unspecified angina pectoris,Diseases of the circulatory system,11160,1250,13.85,< 0.0001,13.02,14.72
721.42 ,"Spondylosis with myelopathy, lumbar...",Diseases of the musculoskeletal...,3418,394,13.61,9.86536e-280,12.21,15.14
250.40 ,"Diabetes with renal manifestations,...","Endocrine, nutritional and metabolic...",2338,262,13.09,3.41031e-183,11.45,14.9
250.60 ,"Diabetes with neurological manifestations,...","Endocrine, nutritional and metabolic...",2490,265,12.35,1.65057e-179,10.83,14.05
586 ,"Renal failure, unspecified",Diseases of the genitourinary...,2407,255,12.28,2.69511e-172,10.73,14
436 ,"Acute, but ill-defined, cerebrovascular...",Diseases of the circulatory system,2114,216,11.77,6.81689e-143,10.17,13.56
429.9 ,"Heart disease, unspecified",Diseases of the circulatory system,4877,446,10.54,1.8563e-273,9.53,11.64
427.9 ,"Cardiac dysrhythmia, unspecified",Diseases of the circulatory system,19414,1659,10.48,< 0.0001,9.94,11.05
585 ,Chronic renal failure,Diseases of the genitourinary...,6830,582,9.83,< 0.0001,9,10.71
437.9 ,Unspecified cerebrovascular disease,Diseases of the circulatory system,2726,216,8.9,1.90504e-120,7.7,10.23
272.4 ,Other and unspecified hyperlipidemia,"Endocrine, nutritional and metabolic...",62785,3963,8.7,< 0.0001,8.39,9.02
427.0 ,Paroxysmal supraventricular tachycardia,Diseases of the circulatory system,2340,181,8.65,1.901577e-99,7.39,10.08
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,2759,207,8.38,5.37788e-111,7.23,9.67
272.0 ,Pure hypercholesterolemia,"Endocrine, nutritional and metabolic...",12576,899,8.26,< 0.0001,7.69,8.85
250.90 ,"Diabetes with unspecified complication,...","Endocrine, nutritional and metabolic...",8959,648,8.25,< 0.0001,7.59,8.95
424.0 ,Mitral valve disorders,Diseases of the circulatory system,10195,730,8.19,< 0.0001,7.58,8.85
272.2 ,Mixed hyperlipidemia,"Endocrine, nutritional and metabolic...",32692,2125,7.99,< 0.0001,7.62,8.37
272.1 ,Pure hyperglyceridemia,"Endocrine, nutritional and metabolic...",10480,730,7.95,< 0.0001,7.36,8.59
413 ,Angina pectoris,Diseases of the circulatory system,1883,134,7.89,1.192866e-69,6.56,9.41
250.9 ,Diabetes with unspecified complication,"Endocrine, nutritional and metabolic...",1931,132,7.55,1.453249e-66,6.27,9.02
431 ,Intracerebral hemorrhage,Diseases of the circulatory system,3118,206,7.31,3.20405e-100,6.31,8.43
250.00 ,Diabetes mellitus without mention...,"Endocrine, nutritional and metabolic...",36858,2149,7.11,< 0.0001,6.78,7.45
278.0 ,Obesity,"Endocrine, nutritional and metabolic...",5142,321,6.92,2.13218e-148,6.15,7.76
785.1 ,Palpitations,"Comorbidities, signs, and ill-defined...",19584,1168,6.89,< 0.0001,6.48,7.33
583.9 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,4746,295,6.88,5.5017e-136,6.09,7.75
300.01 ,Panic disorder without agoraphobia,Mental disorders,3436,213,6.83,2.291161e-98,5.91,7.85
306.8 ,Other specified psychophysiological...,Mental disorders,3315,190,6.27,2.748272e-82,5.39,7.27
272.9 ,Unspecified disorder of lipoid...,"Endocrine, nutritional and metabolic...",5789,322,6.12,7.71155e-135,5.45,6.86
582.9 ,Chronic glomerulonephritis with...,Diseases of the genitourinary...,8073,441,6.04,2.09328e-181,5.47,6.66
300.89 ,Other somatoform disorders,Mental disorders,2986,160,5.83,1.484325e-65,4.94,6.85
581.9 ,Nephrotic syndrome with unspecified...,Diseases of the genitourinary...,2876,151,5.71,7.829267e-61,4.81,6.73
790.6 ,Other abnormal blood chemistry,"Comorbidities, signs, and ill-defined...",12987,655,5.61,2.14954e-250,5.17,6.08
791.0 ,Proteinuria,"Comorbidities, signs, and ill-defined...",5801,286,5.37,2.99827e-107,4.75,6.06
588.9 ,Unspecified disorder resulting...,Diseases of the genitourinary...,3109,150,5.22,7.690762e-56,4.4,6.15
780.53 ,"Hypersomnia with sleep apnea,...","Comorbidities, signs, and ill-defined...",2644,127,5.19,2.438526e-47,4.3,6.21
296.90 ,Unspecified episodic mood disorder,Mental disorders,2840,136,5.17,2.007288e-50,4.32,6.15
300.00 ,"Anxiety state, unspecified",Mental disorders,50486,2129,5.01,< 0.0001,4.78,5.24
386.2 ,Vertigo of central origin,Diseases of the nervous system,3757,174,5,5.766236e-62,4.27,5.83
250.0 ,Diabetes Mellitus w/m of complication,"Endocrine, nutritional and metabolic...",9027,411,4.97,5.83907e-142,4.49,5.5
274.9 ,"Gout, unspecified","Endocrine, nutritional and metabolic...",86931,3367,4.9,< 0.0001,4.71,5.09
786.01 ,Hyperventilation,"Comorbidities, signs, and ill-defined...",2001,91,4.89,1.223834e-32,3.92,6.04
300.09 ,Other anxiety states,Mental disorders,5735,258,4.87,1.841125e-88,4.28,5.53
386.9 ,Unspecified vertiginous syndromes...,Diseases of the nervous system,9735,424,4.75,8.10162e-140,4.29,5.24
