disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
533.40 ,Chronic or unspecified peptic...,Diseases of the digestive system,6942,1885,6.48,< 0.0001,6.14,6.84
153.9 ,"Malignant neoplasm of colon, unspecified...",Neoplasms,2503,581,5.19,5.56579e-192,4.72,5.7
358.9 ,"Myoneural disorders, unspecified",Diseases of the nervous system,2162,442,4.41,2.64385e-125,3.96,4.9
300.89 ,Other somatoform disorders,Mental disorders,2986,603,4.35,1.33324e-167,3.97,4.76
577.1 ,Chronic pancreatitis,Diseases of the digestive system,3784,742,4.2,5.46279e-198,3.87,4.55
300.09 ,Other anxiety states,Mental disorders,5735,1101,4.1,7.00193e-285,3.83,4.38
533.9 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,31975,5946,4.1,< 0.0001,3.98,4.22
531.90 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,21276,3973,4.05,< 0.0001,3.91,4.2
211.3 ,Benign neoplasm of colon,Neoplasms,3275,611,3.94,1.48979e-152,3.6,4.31
531.00 ,"Acute gastric ulcer with hemorrhage,...",Diseases of the digestive system,2537,464,3.84,4.52057e-113,3.47,4.25
530.2 ,Ulcer of esophagus,Diseases of the digestive system,6420,1156,3.79,3.18287e-273,3.55,4.04
564.1 ,Irritable bowel syndrome,Diseases of the digestive system,64626,10918,3.79,< 0.0001,3.71,3.88
574.2 ,Calculus of gallbladder without...,Diseases of the digestive system,3484,627,3.77,1.07641e-148,3.45,4.11
531.9 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,3978,716,3.77,1.32663e-169,3.47,4.09
533.91 ,"Peptic ulcer of unspecified site,...",Diseases of the digestive system,2144,386,3.77,2.776605e-92,3.36,4.21
531.30 ,Acute gastric ulcer without mention...,Diseases of the digestive system,6163,1101,3.75,2.7507e-257,3.51,4.01
533.70 ,Chronic peptic ulcer of unspecified...,Diseases of the digestive system,13767,2437,3.75,< 0.0001,3.58,3.92
532.30 ,Acute duodenal ulcer without mention...,Diseases of the digestive system,5417,967,3.74,7.57869e-226,3.49,4.02
560.9 ,Unspecified intestinal obstruction,Diseases of the digestive system,3358,585,3.62,2.14753e-132,3.31,3.96
724.9 ,Other unspecified back disorders,Diseases of the musculoskeletal...,11217,1919,3.58,< 0.0001,3.41,3.76
574.10 ,Calculus of gallbladder with other...,Diseases of the digestive system,2746,462,3.47,1.429916e-99,3.13,3.84
533.30 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,8115,1322,3.36,3.22235e-268,3.16,3.57
533.90 ,"Peptic ulcer of unspecified site,...",Diseases of the digestive system,85935,12982,3.36,< 0.0001,3.3,3.43
564 ,"Functional digestive disorders,...",Diseases of the digestive system,24350,3843,3.3,< 0.0001,3.18,3.41
530.1 ,Esophagitis,Diseases of the digestive system,33123,5122,3.25,< 0.0001,3.15,3.35
532.90 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,22819,3547,3.23,< 0.0001,3.11,3.35
530.9 ,Unspecified disorder of esophagus,Diseases of the digestive system,4491,708,3.22,9.15919e-137,2.96,3.49
300.9 ,Unspecified nonpsychotic mental...,Mental disorders,30326,4662,3.21,< 0.0001,3.11,3.32
574.20 ,Calculus of gallbladder without...,Diseases of the digestive system,10509,1631,3.18,1.21733e-305,3.01,3.35
306.9 ,Unspecified psychophysiological...,Mental disorders,13627,2104,3.17,< 0.0001,3.02,3.32
535.10 ,"Atrophic gastritis, without mention...",Diseases of the digestive system,2450,382,3.17,2.783443e-73,2.83,3.53
300.01 ,Panic disorder without agoraphobia,Mental disorders,3436,534,3.16,3.61202e-101,2.87,3.47
533.00 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,7391,1146,3.16,1.57854e-214,2.97,3.37
532.00 ,"Acute duodenal ulcer with hemorrhage,...",Diseases of the digestive system,2112,328,3.15,8.894152e-63,2.79,3.55
560.1 ,Paralytic ileus,Diseases of the digestive system,2970,461,3.15,2.098572e-87,2.85,3.48
569.3 ,Hemorrhage of rectum and anus,Diseases of the digestive system,6548,1013,3.15,4.90629e-189,2.94,3.37
577.0 ,Acute pancreatitis,Diseases of the digestive system,9118,1404,3.14,1.26262e-259,2.97,3.33
564.0 ,Constipation,Diseases of the digestive system,46251,6842,3.12,< 0.0001,3.04,3.2
783.2 ,Abnormal loss of weight,"Comorbidities, signs, and ill-defined...",4449,682,3.11,8.49811e-126,2.86,3.38
530.8 ,Other specified disorders of esophagus,Diseases of the digestive system,2713,412,3.07,1.678501e-75,2.76,3.41
531.70 ,Chronic gastric ulcer without...,Diseases of the digestive system,6873,1040,3.07,7.10224e-187,2.87,3.28
300.00 ,"Anxiety state, unspecified",Mental disorders,50486,7285,3.04,< 0.0001,2.96,3.12
789.9 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",2532,380,3.03,2.130948e-68,2.71,3.38
780.59 ,Other sleep disturbances,"Comorbidities, signs, and ill-defined...",4865,726,3.01,8.74502e-128,2.78,3.26
571.2 ,Alcoholic cirrhosis of liver,Diseases of the digestive system,3823,568,3,1.390815e-99,2.73,3.28
532.70 ,Chronic duodenal ulcer without...,Diseases of the digestive system,12044,1757,2.96,1.3419e-295,2.81,3.11
569.9 ,Unspecified disorder of intestine,Diseases of the digestive system,5172,756,2.94,4.4313e-128,2.72,3.18
533.0 ,"Peptic ulcer, site unspecified...",Diseases of the digestive system,1915,280,2.93,1.160335e-48,2.57,3.33
535.40 ,"Other specified gastritis, without...",Diseases of the digestive system,25015,3578,2.93,< 0.0001,2.82,3.03
532.9 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,5483,789,2.89,4.78275e-130,2.68,3.12
300.0 ,Anxiety states,Mental disorders,22134,3136,2.88,< 0.0001,2.77,3
306.8 ,Other specified psychophysiological...,Mental disorders,3315,477,2.88,2.86467e-79,2.61,3.18
535.5 ,Unspecified gastritis & gastroduodenitis,Diseases of the digestive system,18741,2663,2.88,< 0.0001,2.77,3.01
556 ,Idiopathic proctocolitis,Diseases of the digestive system,3485,501,2.88,4.702804e-83,2.61,3.17
239.0 ,Neoplasm of unspecified nature...,Neoplasms,2555,364,2.85,7.165792e-60,2.54,3.18
575.0 ,Acute cholecystitis,Diseases of the digestive system,1877,267,2.84,3.200375e-44,2.49,3.24
535.01 ,"Acute gastritis, with hemorrhage",Diseases of the digestive system,3433,487,2.84,9.16456e-79,2.57,3.12
519.9 ,Unspecified disease of respiratory...,Diseases of the respiratory system,5317,749,2.82,8.46017e-119,2.6,3.05
303.90 ,Other and unspecified alcohol...,Mental disorders,5521,778,2.82,1.98902e-123,2.61,3.04
455.8 ,Unspecified hemorrhoids with other...,Diseases of the circulatory system,14066,1957,2.8,7.43165e-302,2.67,2.94
536.9 ,Unspecified functional disorder...,Diseases of the digestive system,172802,21252,2.8,< 0.0001,2.75,2.84
787.7 ,Abnormal feces,"Comorbidities, signs, and ill-defined...",4690,656,2.79,9.39315e-103,2.57,3.03
789.0 ,Abdominal pain,"Comorbidities, signs, and ill-defined...",243108,28166,2.76,< 0.0001,2.72,2.8
296.30 ,"Major depressive affective disorder,...",Mental disorders,2205,306,2.76,2.960395e-48,2.44,3.12
300.02 ,Generalized anxiety disorder,Mental disorders,9199,1269,2.76,1.39013e-192,2.6,2.93
571.5 ,Cirrhosis of liver without mention...,Diseases of the digestive system,13318,1830,2.76,1.58708e-275,2.62,2.9
349.9 ,Unspecified disorders of nervous...,Diseases of the nervous system,11188,1535,2.75,2.19285e-230,2.6,2.9
564.5 ,Functional diarrhea,Diseases of the digestive system,24609,3331,2.74,< 0.0001,2.64,2.84
272.9 ,Unspecified disorder of lipoid...,"Endocrine, nutritional and metabolic...",5789,794,2.73,1.18188e-119,2.53,2.95
296.20 ,"Major depressive affective disorder,...",Mental disorders,2876,395,2.73,1.658609e-60,2.45,3.04
455.2 ,Internal hemorrhoids with other...,Diseases of the circulatory system,10495,1413,2.69,1.75976e-204,2.54,2.84
564.8 ,Other specified function disorder...,Diseases of the digestive system,21178,2829,2.69,< 0.0001,2.58,2.8
570 ,Acute and subacute necrosis of...,Diseases of the digestive system,3775,512,2.69,4.199666e-76,2.45,2.96
571.3 ,"Alcoholic liver damage, unspecified",Diseases of the digestive system,7678,1037,2.69,3.17059e-151,2.51,2.87
719.99 ,"Unspecified disorder of joint,...",Diseases of the musculoskeletal...,2887,389,2.67,1.525416e-57,2.39,2.97
574 ,Cholelithiasis,Diseases of the digestive system,3381,454,2.66,2.028588e-66,2.4,2.94
300.4 ,Dysthymic disorder,Mental disorders,25873,3417,2.66,< 0.0001,2.56,2.76
578.9 ,Hemorrhage of gastrointestinal...,Diseases of the digestive system,16316,2166,2.65,5.5939e-305,2.53,2.78
783.0 ,Anorexia,"Comorbidities, signs, and ill-defined...",1872,251,2.65,1.986505e-37,2.31,3.03
307.42 ,Persistent disorder of initiating...,Mental disorders,5600,747,2.64,1.22154e-106,2.44,2.86
537.9 ,Unspecified disorder of stomach...,Diseases of the digestive system,3483,464,2.64,9.086346e-67,2.38,2.91
719.90 ,"Unspecified disorder of joint,...",Diseases of the musculoskeletal...,2236,299,2.64,5.785623e-44,2.33,2.99
596.5 ,Other functional disorders of...,Diseases of the genitourinary...,6699,889,2.63,1.88826e-125,2.45,2.83
296.90 ,Unspecified episodic mood disorder,Mental disorders,2840,378,2.63,1.441212e-54,2.36,2.93
311 ,"Depressive disorder, not elsewhere...",Mental disorders,5605,744,2.63,2.94618e-105,2.43,2.84
787.3 ,"Flatulence, eructation, and gas...","Comorbidities, signs, and ill-defined...",38293,4951,2.62,< 0.0001,2.54,2.7
303.00 ,Acute alcoholic intoxication in...,Mental disorders,2501,329,2.6,1.172498e-46,2.3,2.92
308.0 ,Predominant disturbance of emotions,Mental disorders,2348,309,2.6,5.231123e-44,2.3,2.93
535.00 ,"Acute gastritis, without mention...",Diseases of the digestive system,151659,17980,2.6,< 0.0001,2.55,2.64
565.0 ,Anal fissure,Diseases of the digestive system,6552,854,2.58,4.16624e-116,2.39,2.77
427.89 ,Other specified cardiac dysrhythmias,Diseases of the circulatory system,3825,500,2.58,4.085181e-69,2.34,2.84
536.8 ,Dyspepsia and other specified...,Diseases of the digestive system,84681,10434,2.57,< 0.0001,2.52,2.63
