disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
693.0 ,Dermatitis due to drugs and medicines...,Diseases of the skin and subcutaneous...,5691,66,10.72,1.871772e-43,8.25,13.73
696.3 ,Pityriasis rosea,Diseases of the skin and subcutaneous...,5442,48,8.06,7.136853e-27,5.91,10.74
706.8 ,Other specified diseases of sebaceous...,Diseases of the skin and subcutaneous...,2449,18,6.61,0.0000000009058794,3.9,10.5
705.1 ,Prickly heat,Diseases of the skin and subcutaneous...,6773,46,6.18,2.646519e-21,4.5,8.29
708.8 ,Other specified urticaria,Diseases of the skin and subcutaneous...,12141,71,5.37,2.962036e-28,4.17,6.81
693.1 ,Dermatitis due to food taken internally,Diseases of the skin and subcutaneous...,2733,15,4.92,0.00000087506358,2.74,8.15
695.89 ,Other specified erythematous conditions,Diseases of the skin and subcutaneous...,4400,24,4.91,0.0000000006085611,3.13,7.33
995.3 ,"Allergy, unspecified, not elsewhere...",Injury and poisoning,13702,70,4.68,1.444974e-24,3.63,5.95
708.9 ,"Urticaria, unspecified",Diseases of the skin and subcutaneous...,106510,448,4.56,8.19e-130,4.09,5.07
692.9 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,263084,838,4.2,8.27158e-189,3.84,4.6
097.9 ,"Syphilis, unspecified",Infectious and parasitic diseases,3262,15,4.12,0.0000072358056,2.3,6.82
698.4 ,Dermatitis factitia [artefacta],Diseases of the skin and subcutaneous...,7703,35,4.1,0.00000000001240719,2.84,5.73
528.5 ,Diseases of lips,Diseases of the digestive system,2651,12,4.05,0.0000666552,2.09,7.1
133.0 ,Scabies,Infectious and parasitic diseases,7565,34,4.05,0.00000000003211635,2.8,5.69
692.0 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,26580,115,4.03,3.807136e-33,3.31,4.87
447.6 ,"Arteritis, unspecified",Diseases of the circulatory system,3827,17,3.98,0.0000028848586,2.31,6.4
698.1 ,Pruritus of genital organs,Diseases of the skin and subcutaneous...,2280,10,3.92,0.0003358475,1.87,7.23
693.9 ,Dermatitis due to unspecified...,Diseases of the skin and subcutaneous...,11783,49,3.77,0.00000000000002873298,2.78,5.01
726.9 ,Unspecified enthesopathy,Diseases of the musculoskeletal...,6014,25,3.73,0.000000053389347,2.41,5.53
708.1 ,Idiopathic urticaria,Diseases of the skin and subcutaneous...,6057,25,3.71,0.000000060974185,2.39,5.49
704.8 ,Other specified diseases of hair...,Diseases of the skin and subcutaneous...,31948,125,3.65,6.842486e-32,3.02,4.38
989.5 ,Toxic effect of venom,Injury and poisoning,5680,23,3.63,0.00000027981536,2.3,5.47
698.2 ,Prurigo,Diseases of the skin and subcutaneous...,51862,195,3.6,4.379599e-47,3.09,4.18
229.8 ,Benign neoplasm of other specified...,Neoplasms,5494,22,3.59,0.00000060246511,2.24,5.46
698.9 ,Unspecified pruritic disorder,Diseases of the skin and subcutaneous...,37534,137,3.41,6.765938e-32,2.85,4.07
692.79 ,Other dermatitis due to solar...,Diseases of the skin and subcutaneous...,6382,24,3.37,0.00000057044383,2.15,5.04
919.4 ,"Insect bite, nonvenomous, of other,...",Injury and poisoning,14858,55,3.36,0.00000000000008173733,2.52,4.39
692.3 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,6692,25,3.35,0.00000037776599,2.16,4.97
402.9 ,Hypertensive heart disease unspecified,Diseases of the circulatory system,3479,13,3.34,0.0002205928,1.77,5.73
897.0 ,Traumatic amputation of leg(s)...,Injury and poisoning,1880,7,3.32,0.0060856803,1.33,6.87
597.8 ,Other urethritis,Diseases of the genitourinary...,2712,10,3.29,0.0012425185,1.57,6.07
708 ,Urticaria,Diseases of the skin and subcutaneous...,9140,33,3.25,0.000000012645683,2.23,4.58
708.0 ,Allergic urticaria,Diseases of the skin and subcutaneous...,39469,136,3.22,2.796316e-29,2.68,3.83
216.8 ,Benign neoplasm of other specified...,Neoplasms,3673,13,3.16,0.0003670766,1.68,5.43
477.0 ,Allergic rhinitis due to pollen,Diseases of the respiratory system,2543,9,3.16,0.0027953238,1.44,6.01
574.2 ,Calculus of gallbladder without...,Diseases of the digestive system,3484,12,3.08,0.0007659506,1.58,5.39
705.81 ,Dyshidrosis,Diseases of the skin and subcutaneous...,32815,109,3.07,1.793164e-22,2.5,3.72
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,11800,40,3.06,0.0000000022156192,2.17,4.18
702.1 ,Seborrheic keratosis,Diseases of the skin and subcutaneous...,2045,7,3.05,0.0093857468,1.22,6.31
780.53 ,"Hypersomnia with sleep apnea,...","Comorbidities, signs, and ill-defined...",2644,9,3.04,0.0035971638,1.38,5.78
692.4 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,17330,57,2.98,0.000000000003085262,2.25,3.88
278.0 ,Obesity,"Endocrine, nutritional and metabolic...",5142,17,2.96,0.0001125911,1.72,4.75
239.8 ,"Neoplasms of unspecified nature,...",Neoplasms,2408,8,2.96,0.006751141,1.28,5.86
698.3 ,Lichenification and lichen simplex...,Diseases of the skin and subcutaneous...,26402,85,2.95,5.034406e-17,2.34,3.66
782.2 ,"Localized superficial swelling,...","Comorbidities, signs, and ill-defined...",2437,8,2.93,0.0072260899,1.26,5.79
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,5813,19,2.92,0.000053396,1.76,4.58
847 ,Sprains and strains of other and...,Injury and poisoning,2451,8,2.91,0.0074641852,1.25,5.75
455 ,Hemorrhoids,Diseases of the circulatory system,11458,37,2.91,0.000000029361046,2.04,4.02
054.9 ,Herpes simplex without mention...,Infectious and parasitic diseases,21692,69,2.89,0.00000000000007689796,2.24,3.68
782.4 ,"Jaundice, unspecified, not of...","Comorbidities, signs, and ill-defined...",3095,10,2.88,0.0031928124,1.38,5.32
110.3 ,Dermatophytosis of groin and perianal...,Infectious and parasitic diseases,41539,129,2.88,7.002353e-24,2.39,3.45
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,4057,13,2.86,0.0009073393,1.52,4.91
787.7 ,Abnormal feces,"Comorbidities, signs, and ill-defined...",4690,15,2.86,0.0003894513,1.59,4.73
923.2 ,"Contusion of wrist and hand(s),...",Injury and poisoning,1897,6,2.82,0.0219603142,1.03,6.15
443.9 ,"Peripheral vascular disease, unspecified",Diseases of the circulatory system,3167,10,2.82,0.0037438266,1.35,5.2
706.1 ,Other acne,Diseases of the skin and subcutaneous...,51501,152,2.76,1.083564e-25,2.32,3.26
079.9 ,Unspecified viral and chlamydial...,Infectious and parasitic diseases,4882,15,2.74,0.0005845088,1.53,4.54
478.6 ,Edema of larynx,Diseases of the respiratory system,2607,8,2.73,0.0105332193,1.18,5.41
300.3 ,Obsessive-compulsive disorders,Mental disorders,1967,6,2.72,0.0255981665,0.99,5.93
916.1 ,"Abrasion or friction burn of hip,...",Injury and poisoning,2947,9,2.72,0.0071156177,1.24,5.19
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,3280,10,2.72,0.0047576198,1.3,5.02
345 ,Epilepsy,Diseases of the nervous system,2303,7,2.71,0.0169193414,1.09,5.6
214.9 ,"Lipoma, unspecified site",Neoplasms,3635,11,2.7,0.0033394897,1.34,4.85
300.89 ,Other somatoform disorders,Mental disorders,2986,9,2.69,0.0077123054,1.23,5.12
700 ,Corns and callosities,Diseases of the skin and subcutaneous...,7328,22,2.69,0.0000499843,1.68,4.08
721.90 ,"Spondylosis of unspecified site,...",Diseases of the musculoskeletal...,8982,27,2.69,0.0000073276718,1.77,3.94
693.8 ,Dermatitis due to other specified...,Diseases of the skin and subcutaneous...,4975,15,2.69,0.0007056054,1.5,4.46
386.12 ,Vestibular neuronitis,Diseases of the nervous system,4717,14,2.65,0.0012083364,1.44,4.46
110.2 ,Dermatophytosis of hand,Infectious and parasitic diseases,4718,14,2.65,0.001210701,1.44,4.46
959.7 ,"Knee, leg, ankle, and foot injury",Injury and poisoning,4055,12,2.64,0.0026725416,1.36,4.63
437.9 ,Unspecified cerebrovascular disease,Diseases of the circulatory system,2726,8,2.61,0.0134374023,1.13,5.17
690 ,Erythematosquamous dermatosis,Diseases of the skin and subcutaneous...,22273,64,2.61,0.00000000005087004,2,3.34
570 ,Acute and subacute necrosis of...,Diseases of the digestive system,3775,11,2.6,0.0044056351,1.29,4.66
698.8 ,Other specified pruritic conditions,Diseases of the skin and subcutaneous...,9056,26,2.57,0.0000230471,1.67,3.78
719.45 ,"Pain in joint, pelvic region and...",Diseases of the musculoskeletal...,2776,8,2.57,0.0148172995,1.11,5.08
478.4 ,Polyp of vocal cord or larynx,Diseases of the respiratory system,2785,8,2.56,0.0150761942,1.1,5.06
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,2097,6,2.55,0.033371784,0.93,5.56
099.9 ,"Venereal disease, unspecified",Infectious and parasitic diseases,3169,9,2.53,0.0110349051,1.15,4.82
692.5 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,3531,10,2.52,0.0077772076,1.21,4.66
680.2 ,Carbuncle and furuncle of trunk,Diseases of the skin and subcutaneous...,2128,6,2.51,0.0354275754,0.92,5.48
710.2 ,Sicca syndrome,Diseases of the musculoskeletal...,2149,6,2.49,0.0368654235,0.91,5.43
110.4 ,Dermatophytosis of foot,Infectious and parasitic diseases,90990,237,2.49,5.382354e-32,2.17,2.86
581.9 ,Nephrotic syndrome with unspecified...,Diseases of the genitourinary...,2876,8,2.48,0.0178808469,1.07,4.9
110 ,Dermatophytosis,Infectious and parasitic diseases,4700,13,2.47,0.0032165725,1.31,4.23
696.1 ,Other psoriasis,Diseases of the skin and subcutaneous...,7647,21,2.46,0.0002413241,1.52,3.77
692.89 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,18724,51,2.46,0.000000020650282,1.82,3.25
533.9 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,31975,86,2.45,0.0000000000007155763,1.95,3.05
216.5 ,"Benign neoplasm of skin of trunk,...",Neoplasms,3279,9,2.45,0.0134899566,1.12,4.66
111.9 ,"Dermatomycosis, unspecified",Infectious and parasitic diseases,9158,25,2.44,0.0001037377,1.58,3.62
239.0 ,Neoplasm of unspecified nature...,Neoplasms,2555,7,2.44,0.0276531036,0.98,5.04
702.8 ,Other specified dermatoses,Diseases of the skin and subcutaneous...,4764,13,2.43,0.0035963559,1.29,4.18
709.9 ,Unspecified disorder of skin and...,Diseases of the skin and subcutaneous...,55027,144,2.43,1.203281e-19,2.04,2.88
830 ,Dislocation of jaw,Injury and poisoning,2940,8,2.42,0.0200649981,1.04,4.79
701.4 ,Keloid scar,Diseases of the skin and subcutaneous...,7011,19,2.42,0.0005433626,1.45,3.8
242.00 ,Toxic diffuse goiter without mention...,"Endocrine, nutritional and metabolic...",2946,8,2.42,0.0202790425,1.04,4.78
316 ,Psychic factors associated with...,Mental disorders,2220,6,2.41,0.0420005536,0.88,5.25
573.8 ,Other specified disorders of liver,Diseases of the digestive system,4432,12,2.41,0.0053331585,1.24,4.23
381.01 ,Acute serous otitis media,Diseases of the nervous system,2595,7,2.4,0.0297015601,0.96,4.96
536 ,Disorders of function of stomach,Diseases of the digestive system,19349,51,2.38,0.000000061526256,1.76,3.14
706.0 ,Acne varioliformis,Diseases of the skin and subcutaneous...,8308,22,2.37,0.0003677914,1.48,3.6
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,21326,56,2.37,0.000000014928724,1.78,3.1
530.2 ,Ulcer of esophagus,Diseases of the digestive system,6420,17,2.36,0.0020251126,1.37,3.8
381.4 ,"Nonsuppurative otitis media, not...",Diseases of the nervous system,4173,11,2.35,0.0089571196,1.17,4.22
726.2 ,"Other affections of shoulder region,...",Diseases of the musculoskeletal...,1894,5,2.35,0.0654614593,0.76,5.5
727.9 ,"Unspecified disorder of synovium,...",Diseases of the musculoskeletal...,4939,13,2.35,0.0048233482,1.25,4.03
565.1 ,Anal fistula,Diseases of the digestive system,7268,19,2.34,0.0010963631,1.4,3.66
493 ,Asthma,Diseases of the respiratory system,8547,22,2.3,0.0004775556,1.44,3.5
300 ,Neurotic disorders,Mental disorders,16025,41,2.3,0.000002409616,1.64,3.13
519 ,Other diseases of respiratory...,Diseases of the respiratory system,2340,6,2.28,0.0516568692,0.84,4.98
728.8 ,"Other disorders of muscle, ligament...",Diseases of the musculoskeletal...,3118,8,2.28,0.027124583,0.98,4.52
240.9 ,"Goiter, unspecified","Endocrine, nutritional and metabolic...",3519,9,2.28,0.0202177525,1.04,4.34
298.9 ,Unspecified psychosis,Mental disorders,3154,8,2.26,0.0287376988,0.97,4.46
601.9 ,"Prostatitis, unspecified",Diseases of the genitourinary...,7496,19,2.26,0.0013829494,1.36,3.55
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,2759,7,2.26,0.039161166,0.91,4.67
691.8 ,Other atopic dermatitis and related...,Diseases of the skin and subcutaneous...,29354,73,2.26,0.0000000011453263,1.76,2.85
