disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,6137,3783,40.98,< 0.0001,38.81,43.27
362 ,Other retinal disorders,Diseases of the nervous system,1547,763,22.34,< 0.0001,20.17,24.72
375 ,Disorders of lacrimal system,Diseases of the nervous system,1229,532,17.39,< 0.0001,15.5,19.5
365 ,Glaucoma,Diseases of the nervous system,5315,2207,17.07,< 0.0001,16.14,18.06
370 ,Keratitis,Diseases of the nervous system,3114,1277,16.21,< 0.0001,15.06,17.44
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,2170,752,12.16,< 0.0001,11.11,13.3
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,12213,3922,12.02,< 0.0001,11.54,12.51
372.1 ,Chronic conjunctivitis,Diseases of the nervous system,72167,14960,10.57,< 0.0001,10.32,10.83
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,5318,1577,9.91,< 0.0001,9.32,10.52
362.5 ,Degeneration of macula and posterior...,Diseases of the nervous system,4910,1407,9.39,< 0.0001,8.81,10
362.0 ,Diabetic retinopathy,Diseases of the nervous system,6702,1888,9.3,< 0.0001,8.8,9.83
366.5 ,After-cataract,Diseases of the nervous system,3348,956,9.21,< 0.0001,8.53,9.94
367.1 ,Myopia,Diseases of the nervous system,4037,1129,8.99,< 0.0001,8.38,9.65
368.1 ,Subjective visual disturbances,Diseases of the nervous system,1668,459,8.62,1.12817e-228,7.72,9.61
372 ,Disorders of conjunctiva,Diseases of the nervous system,10925,2844,8.59,< 0.0001,8.22,8.99
374.0 ,Entropion and trichiasis of eyelid,Diseases of the nervous system,5659,1403,7.69,< 0.0001,7.23,8.18
372.2 ,Blepharoconjunctivitis,Diseases of the nervous system,5131,1251,7.49,< 0.0001,7.01,7.99
366.8 ,Other cataract,Diseases of the nervous system,5104,1227,7.35,< 0.0001,6.88,7.84
373.0 ,Blepharitis,Diseases of the nervous system,7715,1775,7.05,< 0.0001,6.67,7.44
365.2 ,Primary angle-closure glaucoma,Diseases of the nervous system,3528,789,6.6,< 0.0001,6.08,7.15
365.1 ,Open-angle glaucoma,Diseases of the nervous system,1355,304,6.53,1.35167e-125,5.73,7.44
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,3509,768,6.41,4.20725e-308,5.91,6.96
374.3 ,Ptosis of eyelid,Diseases of the nervous system,1386,305,6.37,1.32118e-123,5.59,7.25
716.65 ,"Unspecified monoarthritis, pelvic...",Diseases of the musculoskeletal...,1461,313,6.16,2.0066e-123,5.42,6.99
372.4 ,Pterygium,Diseases of the nervous system,5550,1156,6.09,< 0.0001,5.69,6.5
830 ,Dislocation of jaw,Injury and poisoning,1252,262,5.97,4.04171e-101,5.19,6.85
316 ,Psychic factors associated with...,Mental disorders,3433,708,5.94,3.96083e-267,5.45,6.45
366.1 ,Senile cataract,Diseases of the nervous system,48563,8132,5.79,< 0.0001,5.63,5.95
371.42 ,Recurrent erosion of cornea,Diseases of the nervous system,2349,473,5.72,3.40744e-174,5.16,6.34
367.5 ,Disorders of accommodation,Diseases of the nervous system,1674,331,5.57,5.99809e-120,4.92,6.29
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,1812,354,5.49,1.58922e-126,4.87,6.18
610 ,Benign mammary dysplasias,Diseases of the genitourinary...,1282,247,5.38,1.925604e-87,4.66,6.19
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",1993,380,5.33,3.78383e-132,4.75,5.97
