disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
215.2 ,Other benign neoplasm of connective...,Neoplasms,2012,48,21.76,8.47225e-46,15.94,29.09
216 ,Benign neoplasm of skin,Neoplasms,9932,195,19.16,2.04112e-167,16.43,22.24
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,5579,95,15.76,4.963271e-76,12.67,19.4
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5783,93,14.86,2.833231e-72,11.91,18.32
215.0 ,Other benign neoplasm of connective...,Neoplasms,4064,53,11.78,2.872955e-37,8.78,15.5
215.9 ,Other benign neoplasm of connective...,Neoplasms,5581,61,9.88,2.130023e-38,7.52,12.77
214.9 ,"Lipoma, unspecified site",Neoplasms,2137,22,9.14,0.00000000000002681962,5.7,13.92
216.6 ,Benign neoplasm of skin of upper...,Neoplasms,3469,35,9.01,1.410972e-21,6.24,12.59
229.9 ,Benign neoplasm of unspecified...,Neoplasms,2484,24,8.58,0.000000000000007202357,5.47,12.83
239.2 ,Neoplasm of unspecified nature...,Neoplasms,4922,47,8.56,1.891196e-27,6.26,11.45
910 ,"Superficial injury of face, neck,...",Injury and poisoning,2556,24,8.34,0.00000000000001326531,5.32,12.47
727.42 ,Ganglion of tendon sheath,Diseases of the musculoskeletal...,3011,26,7.67,0.000000000000007362143,4.99,11.29
216.5 ,"Benign neoplasm of skin of trunk,...",Neoplasms,2854,23,7.14,0.000000000001026779,4.51,10.77
240 ,Simple and unspecified goiter,"Endocrine, nutritional and metabolic...",2157,16,6.55,0.000000008612115,3.73,10.69
727.43 ,"Ganglion, unspecified",Diseases of the musculoskeletal...,5986,43,6.41,1.301848e-20,4.62,8.68
216.7 ,Benign neoplasm of skin of lower...,Neoplasms,2504,18,6.35,0.00000000168467,3.75,10.08
892 ,Open wound of foot except toe(s)...,Injury and poisoning,2821,20,6.27,0.0000000002724483,3.81,9.72
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,5072,35,6.14,1.530231e-16,4.26,8.57
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,5109,35,6.09,1.896783e-16,4.23,8.51
