disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
245.1 ,Subacute thyroiditis,"Endocrine, nutritional and metabolic...",1933,165,81.52,1.32244e-240,68.54,96.43
241.9 ,Unspecified nontoxic nodular goiter,"Endocrine, nutritional and metabolic...",10116,311,29.91,< 0.0001,26.4,33.86
241.0 ,Nontoxic uninodular goiter,"Endocrine, nutritional and metabolic...",3526,118,29.47,9.58953e-124,24.2,35.62
245.2 ,Chronic lymphocytic thyroiditis,"Endocrine, nutritional and metabolic...",3401,100,25.55,1.791409e-99,20.61,31.34
244.9 ,Unspecified acquired hypothyroidism,"Endocrine, nutritional and metabolic...",11180,285,24.28,3.4922e-268,21.31,27.59
226 ,Benign neoplasm of thyroid glands,Neoplasms,6747,180,24.07,1.38437e-171,20.51,28.11
240.9 ,"Goiter, unspecified","Endocrine, nutritional and metabolic...",25879,554,23.8,< 0.0001,21.54,26.27
241.1 ,Nontoxic multinodular goiter,"Endocrine, nutritional and metabolic...",5526,130,20.61,6.15029e-117,17.09,24.69
242.90 ,Thyrotoxicosis without mention...,"Endocrine, nutritional and metabolic...",23992,469,20.53,< 0.0001,18.46,22.78
242.00 ,Toxic diffuse goiter without mention...,"Endocrine, nutritional and metabolic...",10060,176,15.57,7.61172e-137,13.24,18.21
193 ,Malignant neoplasm of thyroid...,Neoplasms,2924,52,14.9,1.879599e-41,11.06,19.67
244.0 ,Postsurgical hypothyroidism,"Endocrine, nutritional and metabolic...",3275,58,14.88,5.7337e-46,11.23,19.37
246.9 ,Unspecified disorder of thyroid,"Endocrine, nutritional and metabolic...",21230,317,14.25,7.95329e-229,12.59,16.08
240 ,Simple and unspecified goiter,"Endocrine, nutritional and metabolic...",2468,41,13.83,7.303276e-32,9.87,18.89
242.0 ,Toxic diffuse goiter,"Endocrine, nutritional and metabolic...",3162,51,13.48,1.180742e-38,9.98,17.84
242.9 ,Thyrotoxicosis w/m of goiter or...,"Endocrine, nutritional and metabolic...",10868,155,12.5,1.43021e-107,10.53,14.75
240.0 ,"Goiter, specified as simple","Endocrine, nutritional and metabolic...",5295,72,11.44,4.894942e-49,8.9,14.5
241 ,Nontoxic nodular goiter,"Endocrine, nutritional and metabolic...",2243,25,9.16,4.844122e-16,5.9,13.59
242 ,Thyrotoxicosis with or without...,"Endocrine, nutritional and metabolic...",4742,42,7.31,3.325813e-22,5.24,9.93
710.2 ,Sicca syndrome,Diseases of the musculoskeletal...,10465,86,6.91,1.518189e-41,5.49,8.58
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",5809,47,6.68,4.498467e-23,4.89,8.93
784.2 ,"Swelling, mass, or lump in head...","Comorbidities, signs, and ill-defined...",7793,62,6.61,1.405447e-29,5.05,8.53
532.9 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,6439,51,6.55,1.659565e-24,4.86,8.66
333.1 ,Essential and other specified...,Diseases of the nervous system,1899,15,6.44,0.000000030905631,3.59,10.67
710.0 ,Systemic lupus erythematosus,Diseases of the musculoskeletal...,7210,54,6.2,9.545121e-25,4.64,8.13
279.4 ,Autoimmune disease not elsewhere...,"Endocrine, nutritional and metabolic...",2260,16,5.77,0.000000048110735,3.28,9.41
435.0 ,Basilar artery syndrome,Diseases of the circulatory system,1912,12,5.1,0.0000073695886,2.62,8.94
