disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
482 ,Other bacterial pneumonia,Diseases of the respiratory system,4990,420,18.35,< 0.0001,16.52,20.34
276 ,"Disorder of fluid, electrolyte,...","Endocrine, nutritional and metabolic...",2586,184,14.93,2.1882e-140,12.76,17.37
536 ,Disorders of function of stomach,Diseases of the digestive system,13219,865,14.64,< 0.0001,13.6,15.74
074 ,Specific Coxsackie virus diseases,Infectious and parasitic diseases,5752,370,13.65,5.05136e-266,12.22,15.2
381 ,Nonsuppurative otitis media and...,Diseases of the nervous system,10610,641,13.12,< 0.0001,12.06,14.25
112 ,Candidiasis,Infectious and parasitic diseases,2542,153,12.44,2.42354e-106,10.48,14.67
008 ,Intestinal infections due to other...,Infectious and parasitic diseases,2140,129,12.43,5.51962e-90,10.31,14.87
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2714,136,10.23,1.422019e-84,8.53,12.17
473 ,Chronic sinusitis,Diseases of the respiratory system,10188,452,9.28,4.00243e-257,8.4,10.22
535 ,Gastritis and duodenitis,Diseases of the digestive system,23871,952,8.72,< 0.0001,8.14,9.34
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,32214,1241,8.67,< 0.0001,8.15,9.21
477 ,Allergic rhinitis,Diseases of the respiratory system,55830,1966,8.54,< 0.0001,8.12,8.99
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,24122,933,8.43,< 0.0001,7.86,9.03
381.1 ,Chronic serous otitis media,Diseases of the nervous system,5971,246,8.41,8.14895e-133,7.36,9.58
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,133122,3719,8.39,< 0.0001,8.05,8.75
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,9888,396,8.29,3.15368e-209,7.46,9.18
482.8 ,Pneumonia due to other specified...,Diseases of the respiratory system,4422,179,8.21,9.568995e-96,7.02,9.55
564 ,"Functional digestive disorders,...",Diseases of the digestive system,38829,1399,8.21,< 0.0001,7.75,8.7
382.0 ,Acute suppurative otitis media,Diseases of the nervous system,38227,1379,8.21,< 0.0001,7.74,8.7
381.10 ,"Chronic serous otitis media, simple...",Diseases of the nervous system,5517,214,7.88,1.12516e-110,6.83,9.04
381.0 ,Acute nonsuppurative otitis media,Diseases of the nervous system,16277,600,7.75,7.57043e-299,7.11,8.43
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,6413,242,7.67,1.91302e-122,6.71,8.74
493 ,Asthma,Diseases of the respiratory system,34451,1151,7.39,< 0.0001,6.93,7.86
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,4418,155,7.06,1.356582e-74,5.96,8.29
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",5254,182,6.98,1.866315e-86,5.98,8.11
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,12200,414,6.98,1.79104e-192,6.3,7.72
461 ,Acute sinusitis,Diseases of the respiratory system,77618,2175,6.86,< 0.0001,6.53,7.2
372 ,Disorders of conjunctiva,Diseases of the nervous system,14351,433,6.19,2.40977e-182,5.6,6.83
787 ,Symptoms involving digestive system,"Comorbidities, signs, and ill-defined...",1932,60,6.16,3.777906e-27,4.68,7.98
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,223544,4182,5.73,< 0.0001,5.5,5.97
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",15746,441,5.73,1.03206e-173,5.19,6.32
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,6332,179,5.65,1.401541e-71,4.84,6.57
536.0 ,Achlorhydria,Diseases of the digestive system,4683,132,5.61,4.732137e-53,4.68,6.68
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,91355,2130,5.6,< 0.0001,5.33,5.88
382.3 ,Unspecified chronic suppurative...,Diseases of the nervous system,3267,90,5.46,5.945198e-36,4.38,6.74
382.02 ,Acute suppurative otitis media...,Diseases of the nervous system,8388,220,5.25,9.60095e-82,4.57,6.01
381.81 ,Dysfunction of Eustachian tube,Diseases of the nervous system,5185,134,5.13,1.146833e-49,4.29,6.1
708 ,Urticaria,Diseases of the skin and subcutaneous...,14920,370,5.02,1.3561e-129,4.51,5.58
380.2 ,Other otitis externa,Diseases of the nervous system,2568,65,5,1.814332e-24,3.84,6.4
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,38662,907,4.98,3.26783e-304,4.64,5.33
483 ,Pneumonia due to other specified...,Diseases of the respiratory system,29669,708,4.97,4.75402e-240,4.6,5.37
382.4 ,Unspecified suppurative otitis...,Diseases of the nervous system,12600,307,4.9,1.07567e-105,4.36,5.5
345 ,Epilepsy,Diseases of the nervous system,2339,57,4.8,6.69747e-21,3.62,6.25
381.4 ,"Nonsuppurative otitis media, not...",Diseases of the nervous system,21827,511,4.79,5.86143e-169,4.37,5.24
382.01 ,Acute suppurative otitis media...,Diseases of the nervous system,2012,48,4.69,1.67675e-17,3.45,6.25
429.9 ,"Heart disease, unspecified",Diseases of the circulatory system,2225,53,4.69,3.967061e-19,3.5,6.16
381.01 ,Acute serous otitis media,Diseases of the nervous system,16361,368,4.54,1.95973e-116,4.07,5.04
785.3 ,Other abnormal heart sounds,"Comorbidities, signs, and ill-defined...",3216,73,4.47,1.631283e-24,3.49,5.64
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",6601,146,4.38,4.31248e-46,3.69,5.17
382.00 ,Acute suppurative otitis media...,Diseases of the nervous system,72366,1415,4.31,< 0.0001,4.07,4.56
490 ,"Bronchitis, not specified as acute...",Diseases of the respiratory system,64843,1258,4.21,< 0.0001,3.96,4.47
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,4539,96,4.17,2.017985e-29,3.36,5.1
372.2 ,Blepharoconjunctivitis,Diseases of the nervous system,2234,47,4.13,0.000000000000003721736,3.02,5.51
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,165857,2707,4.04,< 0.0001,3.86,4.23
493.01 ,Extrinsic asthma with status asthmaticus,Diseases of the respiratory system,2442,50,4.02,0.000000000000001437366,2.97,5.31
038 ,Septicemia,Infectious and parasitic diseases,2913,57,3.84,1.129714e-16,2.9,4.99
380.1 ,Infective otitis externa,Diseases of the nervous system,4131,80,3.8,1.795039e-22,3.01,4.75
535.5 ,Unspecified gastritis & gastroduodenitis,Diseases of the digestive system,27377,507,3.76,7.40481e-128,3.43,4.11
382.9 ,Unspecified otitis media,Diseases of the nervous system,270031,3724,3.76,< 0.0001,3.6,3.92
910 ,"Superficial injury of face, neck,...",Injury and poisoning,4553,87,3.75,6.437674e-24,3,4.64
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,138503,2180,3.67,< 0.0001,3.5,3.85
380.23 ,Other chronic otitis externa,Diseases of the nervous system,2155,40,3.63,0.00000000001717286,2.58,4.96
052 ,Chickenpox,Infectious and parasitic diseases,11960,216,3.58,3.958776e-53,3.11,4.1
487.0 ,Influenza with pneumonia,Diseases of the respiratory system,8982,162,3.56,3.784246e-40,3.02,4.16
475 ,Peritonsillar abscess,Diseases of the respiratory system,25046,438,3.52,2.08385e-102,3.19,3.88
079 ,Viral and chlamydial infection...,Infectious and parasitic diseases,4420,78,3.46,1.21458e-19,2.72,4.33
850 ,Concussion,Injury and poisoning,8238,144,3.44,1.889009e-34,2.89,4.06
