disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
615 ,"Inflammatory diseases of uterus,...",Diseases of the genitourinary...,6099,568,24.63,< 0.0001,22.48,26.95
708 ,Urticaria,Diseases of the skin and subcutaneous...,12978,605,11.74,< 0.0001,10.76,12.79
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2409,105,10.25,5.975123e-66,8.34,12.49
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,4324,181,9.92,1.04175e-109,8.48,11.54
110 ,Dermatophytosis,Infectious and parasitic diseases,4661,189,9.6,4.05931e-112,8.24,11.13
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,36700,1211,8.88,< 0.0001,8.33,9.45
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",4695,161,8.04,3.98257e-85,6.81,9.42
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,6015,202,7.9,7.2855e-105,6.82,9.11
702 ,Other dermatoses,Diseases of the skin and subcutaneous...,1959,62,7.31,7.398001e-32,5.58,9.42
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,3400,105,7.16,7.821577e-52,5.83,8.71
616 ,"Inflammatory disease of cervix,...",Diseases of the genitourinary...,59537,1461,6.73,< 0.0001,6.35,7.13
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,2474,72,6.71,1.910086e-34,5.23,8.49
625 ,Pain and other symptoms associated...,Diseases of the genitourinary...,1958,56,6.58,8.597231e-27,4.95,8.59
623.5 ,"Leukorrhea, not specified as infective",Diseases of the genitourinary...,73418,1684,6.47,< 0.0001,6.12,6.84
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2464,69,6.45,4.37264e-32,4.99,8.2
892 ,Open wound of foot except toe(s)...,Injury and poisoning,2287,61,6.13,1.864118e-27,4.66,7.91
111 ,"Dermatomycosis, other and unspecified",Infectious and parasitic diseases,2092,53,5.8,4.540052e-23,4.33,7.63
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,9788,229,5.46,6.607621e-88,4.76,6.24
274 ,Gout,"Endocrine, nutritional and metabolic...",8863,203,5.32,1.670747e-76,4.6,6.13
535 ,Gastritis and duodenitis,Diseases of the digestive system,37416,775,5.13,1.79023e-267,4.75,5.53
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,2587,58,5.12,1.530957e-22,3.88,6.65
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,7885,171,5.01,2.446632e-61,4.28,5.85
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,3728,81,4.97,6.198015e-30,3.94,6.21
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,11176,238,4.96,2.166317e-83,4.33,5.65
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,5471,118,4.96,1.455269e-42,4.09,5.96
728.8 ,"Other disorders of muscle, ligament...",Diseases of the musculoskeletal...,4861,105,4.96,4.182154e-38,4.04,6.02
