disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
367.20 ,"Astigmatism, unspecified",Diseases of the nervous system,1849,206,23.71,6.45959e-192,20.32,27.59
367.4 ,Presbyopia,Diseases of the nervous system,13839,810,14.68,< 0.0001,13.51,15.95
366.12 ,Incipient senile cataract,Diseases of the nervous system,2116,107,9.72,2.037847e-64,7.9,11.85
370.49 ,Other keratoconjunctivitis,Diseases of the nervous system,3567,144,7.76,1.281668e-73,6.49,9.21
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,1263,47,6.92,1.64678e-23,5.05,9.29
366.04 ,Nuclear cataract,Diseases of the nervous system,1118,28,4.57,0.0000000001356553,3.02,6.66
366.19 ,Other and combined forms of senile...,Diseases of the nervous system,34783,691,4.35,1.10296e-187,3.99,4.75
367.1 ,Myopia,Diseases of the nervous system,2079,49,4.32,2.228728e-16,3.18,5.75
366.10 ,"Senile cataract, unspecified",Diseases of the nervous system,117300,1619,4.2,< 0.0001,3.91,4.52
368.13 ,Visual discomfort,Diseases of the nervous system,31038,580,3.93,4.17407e-143,3.58,4.31
367.9 ,Unspecified disorder of refraction...,Diseases of the nervous system,9609,198,3.91,2.958195e-53,3.36,4.52
375.15 ,"Tear film insufficiency, unspecified",Diseases of the nervous system,20391,380,3.7,6.660573e-91,3.31,4.12
370.33 ,"Keratoconjunctivitis sicca, not...",Diseases of the nervous system,2570,51,3.62,0.00000000000004317649,2.68,4.79
380.2 ,Other otitis externa,Diseases of the nervous system,2173,43,3.6,0.000000000004420936,2.59,4.88
362.56 ,Macular puckering,Diseases of the nervous system,1122,22,3.55,0.00000077360444,2.21,5.42
367.89 ,Other disorders of refraction...,Diseases of the nervous system,4001,77,3.53,9.412237e-20,2.77,4.44
379.24 ,Other vitreous opacities,Diseases of the nervous system,7980,149,3.49,1.477425e-35,2.93,4.12
372 ,Disorders of conjunctiva,Diseases of the nervous system,6537,122,3.46,2.653146e-29,2.86,4.16
372.10 ,"Chronic conjunctivitis, unspecified",Diseases of the nervous system,135803,1614,3.44,4.68232e-240,3.2,3.7
366 ,Cataract,Diseases of the nervous system,22350,374,3.29,7.65262e-77,2.94,3.67
367.53 ,Spasm of accommodation,Diseases of the nervous system,2319,42,3.29,0.0000000001147725,2.36,4.47
366.00 ,"Nonsenile cataract, unspecified",Diseases of the nervous system,2130,38,3.24,0.0000000012844445,2.28,4.47
362.6 ,Peripheral retinal degeneration,Diseases of the nervous system,1233,22,3.23,0.0000034924811,2.01,4.92
379.21 ,Vitreous degeneration,Diseases of the nervous system,2443,43,3.2,0.0000000001652928,2.3,4.33
372.53 ,Conjunctival xerosis,Diseases of the nervous system,2044,36,3.19,0.0000000047632028,2.23,4.45
302.70 ,"Psychosexual dysfunction, unspecified",Mental disorders,1364,24,3.18,0.0000016371868,2.03,4.76
372.20 ,"Blepharoconjunctivitis, unspecified",Diseases of the nervous system,12955,217,3.17,3.036706e-44,2.74,3.64
362.11 ,Hypertensive retinopathy,Diseases of the nervous system,1388,24,3.13,0.0000021986854,1.99,4.68
362.50 ,"Macular degeneration (senile),...",Diseases of the nervous system,12585,209,3.13,4.348507e-42,2.71,3.61
607.84 ,Impotence of organic origin,Diseases of the genitourinary...,11332,187,3.1,2.318198e-37,2.65,3.59
702.0 ,Actinic keratosis,Diseases of the skin and subcutaneous...,3761,64,3.1,0.00000000000003002751,2.38,3.98
354.2 ,Lesion of ulnar nerve,Diseases of the nervous system,1052,18,3.09,0.0000441021,1.82,4.91
440.8 ,Atherosclerosis of other specified...,Diseases of the circulatory system,2251,38,3.06,0.0000000055586875,2.15,4.22
372.14 ,Other chronic allergic conjunctivitis,Diseases of the nervous system,26414,407,3.04,7.057517e-74,2.73,3.38
362.51 ,Nonexudative senile macular degeneration,Diseases of the nervous system,2950,48,2.95,0.0000000001991252,2.17,3.94
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,6443,103,2.94,3.858551e-20,2.39,3.58
709.0 ,Dyschromia,Diseases of the skin and subcutaneous...,2284,37,2.93,0.000000024785092,2.06,4.06
365.04 ,Ocular hypertension,Diseases of the nervous system,1366,22,2.91,0.0000167913,1.81,4.43
577.1 ,Chronic pancreatitis,Diseases of the digestive system,1190,19,2.88,0.0000682292,1.72,4.52
556 ,Idiopathic proctocolitis,Diseases of the digestive system,1574,25,2.87,0.0000058891624,1.85,4.26
476.0 ,Chronic laryngitis,Diseases of the respiratory system,1893,30,2.86,0.0000007685921,1.92,4.11
701.4 ,Keloid scar,Diseases of the skin and subcutaneous...,2212,35,2.86,0.00000010120057,1.98,4
110.8 ,Dermatophytosis of other specified...,Infectious and parasitic diseases,1587,25,2.84,0.0000067624672,1.83,4.22
470 ,Deviated nasal septum,Diseases of the respiratory system,5497,85,2.83,4.660812e-16,2.25,3.51
372.12 ,Chronic follicular conjunctivitis,Diseases of the nervous system,3104,48,2.8,0.0000000010138943,2.06,3.74
366.9 ,Unspecified cataract,Diseases of the nervous system,26539,380,2.79,1.045293e-60,2.5,3.11
737.30 ,"Scoliosis [and kyphoscoliosis],...",Diseases of the musculoskeletal...,1185,18,2.74,0.0001911889,1.61,4.35
370 ,Keratitis,Diseases of the nervous system,1917,29,2.73,0.0000028424904,1.82,3.94
478.0 ,Hypertrophy of nasal turbinates,Diseases of the respiratory system,3118,47,2.73,0.0000000032956277,2,3.65
054.9 ,Herpes simplex without mention...,Infectious and parasitic diseases,5288,79,2.72,0.00000000000002920488,2.15,3.41
216.3 ,Benign neoplasm of skin of other...,Neoplasms,2127,32,2.72,0.000001009841,1.85,3.86
362 ,Other retinal disorders,Diseases of the nervous system,1063,16,2.71,0.0004648391,1.54,4.43
362.52 ,Exudative senile macular degeneration,Diseases of the nervous system,1527,23,2.71,0.0000306404,1.71,4.1
375.5 ,Stenosis and insufficiency of...,Diseases of the nervous system,1468,22,2.7,0.0000484201,1.68,4.11
306.4 ,Gastrointestinal malfunction arising...,Mental disorders,2903,43,2.68,0.000000024321272,1.93,3.63
362.01 ,Background diabetic retinopathy,Diseases of the nervous system,7627,111,2.67,1.341413e-18,2.19,3.23
078.1 ,Viral warts,Infectious and parasitic diseases,20054,281,2.67,7.211485e-43,2.35,3.02
791.0 ,Proteinuria,"Comorbidities, signs, and ill-defined...",5469,80,2.67,0.00000000000009258248,2.11,3.34
728.2 ,"Muscular wasting and disuse atrophy,...",Diseases of the musculoskeletal...,1566,23,2.65,0.0000447415,1.67,3.99
588 ,Disorders resulting from impaired...,Diseases of the genitourinary...,1503,22,2.64,0.0000678913,1.64,4.01
684 ,Impetigo,Diseases of the skin and subcutaneous...,2667,39,2.64,0.00000014585375,1.87,3.63
246.9 ,Unspecified disorder of thyroid,"Endocrine, nutritional and metabolic...",1372,20,2.62,0.0001494186,1.6,4.08
362.5 ,Degeneration of macula and posterior...,Diseases of the nervous system,4681,67,2.6,0.0000000000187297,2.01,3.32
366.16 ,Senile nuclear sclerosis,Diseases of the nervous system,28086,376,2.6,5.833422e-53,2.32,2.9
472.1 ,Chronic pharyngitis,Diseases of the respiratory system,19435,267,2.6,3.460616e-39,2.29,2.96
531.0 ,Acute with hemorrhage,Diseases of the digestive system,1250,18,2.59,0.0003591073,1.53,4.12
312.00 ,"Undersocialized conduct disorder,...",Mental disorders,1459,21,2.59,0.0001231171,1.6,3.98
473.0 ,Chronic maxillary sinusitis,Diseases of the respiratory system,1047,15,2.58,0.0011197142,1.43,4.28
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,2745,39,2.57,0.00000047677202,1.82,3.53
371.42 ,Recurrent erosion of cornea,Diseases of the nervous system,1261,18,2.57,0.0003975527,1.51,4.08
841.9 ,Sprains and strains of unspecified...,Injury and poisoning,1683,24,2.57,0.0000487873,1.64,3.84
366.1 ,Senile cataract,Diseases of the nervous system,40160,512,2.55,7.35011e-67,2.31,2.8
686.0 ,Pyoderma,Diseases of the skin and subcutaneous...,6732,94,2.55,0.000000000000006926903,2.05,3.14
277.3 ,Amyloidosis,"Endocrine, nutritional and metabolic...",1763,25,2.55,0.0000376266,1.65,3.79
702.1 ,Seborrheic keratosis,Diseases of the skin and subcutaneous...,6692,93,2.54,0.00000000000001208684,2.04,3.12
365.00 ,"Preglaucoma, unspecified",Diseases of the nervous system,2284,32,2.53,0.000006778712,1.72,3.59
440 ,Atherosclerosis,Diseases of the circulatory system,3211,45,2.53,0.000000069120357,1.84,3.41
461 ,Acute sinusitis,Diseases of the respiratory system,3883,54,2.52,0.0000000039505245,1.88,3.3
455.9 ,Residual hemorrhoidal skin tags,Diseases of the circulatory system,1583,22,2.5,0.0001406612,1.56,3.81
302.72 ,Psychosexual dysfunction with...,Mental disorders,1726,24,2.5,0.0000715351,1.6,3.74
333.1 ,Essential and other specified...,Diseases of the nervous system,4601,63,2.48,0.0000000004804186,1.9,3.19
700 ,Corns and callosities,Diseases of the skin and subcutaneous...,5892,80,2.47,0.000000000002494707,1.95,3.09
705.1 ,Prickly heat,Diseases of the skin and subcutaneous...,2113,29,2.47,0.0000236354,1.65,3.57
537.89 ,Other specified disorders of stomach...,Diseases of the digestive system,1239,17,2.47,0.0008711284,1.43,3.97
533.91 ,"Peptic ulcer of unspecified site,...",Diseases of the digestive system,3008,41,2.46,0.00000047120029,1.76,3.36
110.1 ,Dermatophytosis of nail,Infectious and parasitic diseases,33734,424,2.45,4.832385e-53,2.21,2.72
706.3 ,Seborrhea,Diseases of the skin and subcutaneous...,8614,115,2.45,1.407932e-16,2.01,2.95
274.10 ,"Gouty nephropathy, unspecified","Endocrine, nutritional and metabolic...",2057,28,2.45,0.0000362429,1.62,3.56
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,3875,52,2.43,0.000000028673221,1.81,3.2
