disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
474.10 ,Hypertrophy of tonsil with adenoids,Diseases of the respiratory system,1834,72,9.35,2.33301e-43,7.28,11.86
491.0 ,Simple chronic bronchitis,Diseases of the respiratory system,3899,139,8.53,6.027474e-77,7.14,10.13
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",2473,86,8.26,2.215147e-47,6.57,10.26
680.6 ,"Carbuncle and furuncle of leg,...",Diseases of the skin and subcutaneous...,2221,72,7.67,5.512859e-38,5.97,9.71
527.2 ,Sialoadenitis,Diseases of the digestive system,1876,60,7.55,1.279832e-31,5.73,9.78
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,2874,79,6.47,1.378178e-36,5.1,8.11
472.1 ,Chronic pharyngitis,Diseases of the respiratory system,13774,281,4.87,3.084028e-96,4.31,5.5
693.8 ,Dermatitis due to other specified...,Diseases of the skin and subcutaneous...,3718,74,4.64,8.655413e-26,3.63,5.85
786.9 ,Other symptoms involving respiratory...,"Comorbidities, signs, and ill-defined...",2310,46,4.63,1.18488e-16,3.38,6.21
780.50 ,"Sleep disturbance, unspecified","Comorbidities, signs, and ill-defined...",2517,48,4.43,1.356909e-16,3.26,5.9
470 ,Deviated nasal septum,Diseases of the respiratory system,18545,324,4.17,8.71405e-94,3.72,4.67
367.81 ,Transient refractive change,Diseases of the nervous system,2119,36,3.94,0.00000000001924182,2.75,5.47
473.0 ,Chronic maxillary sinusitis,Diseases of the respiratory system,2967,50,3.91,0.000000000000003784891,2.89,5.17
729.81 ,Swelling of limb,Diseases of the musculoskeletal...,3165,52,3.81,0.000000000000002930532,2.84,5.02
528.0 ,Stomatitis,Diseases of the digestive system,18084,287,3.77,4.195986e-74,3.33,4.24
786.09 ,Other respiratory abnormalities,"Comorbidities, signs, and ill-defined...",5840,93,3.71,4.427693e-25,2.98,4.55
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",2530,40,3.66,0.00000000001323767,2.61,5
519.8 ,Other diseases of respiratory...,Diseases of the respiratory system,3613,56,3.59,0.000000000000002920713,2.71,4.68
461.0 ,Acute maxillary sinusitis,Diseases of the respiratory system,21970,329,3.56,8.522145e-79,3.18,3.98
473 ,Chronic sinusitis,Diseases of the respiratory system,3491,52,3.45,0.0000000000001243108,2.57,4.54
555.2 ,Regional enteritis of small intestine...,Diseases of the digestive system,5066,74,3.39,2.849774e-18,2.65,4.27
380.22 ,Other acute otitis externa,Diseases of the nervous system,16763,238,3.34,2.79261e-53,2.92,3.81
381.0 ,Acute nonsuppurative otitis media,Diseases of the nervous system,2285,33,3.34,0.0000000067436516,2.29,4.7
473.9 ,Unspecified sinusitis (chronic),Diseases of the respiratory system,34238,468,3.29,5.464428e-99,2.99,3.62
880 ,Open wound of shoulder and upper...,Injury and poisoning,2980,42,3.26,0.0000000001365406,2.34,4.42
381.4 ,"Nonsuppurative otitis media, not...",Diseases of the nervous system,5292,74,3.24,2.798547e-17,2.54,4.08
472.0 ,Chronic rhinitis,Diseases of the respiratory system,86180,1082,3.21,4.55334e-208,3.01,3.43
478.0 ,Hypertrophy of nasal turbinates,Diseases of the respiratory system,15732,214,3.19,3.029195e-45,2.77,3.66
537.9 ,Unspecified disorder of stomach...,Diseases of the digestive system,2297,31,3.11,0.000000083422544,2.11,4.44
475 ,Peritonsillar abscess,Diseases of the respiratory system,16238,214,3.09,3.181347e-43,2.68,3.55
372.05 ,Acute atopic conjunctivitis,Diseases of the nervous system,3831,51,3.08,0.00000000001200355,2.28,4.06
784.2 ,"Swelling, mass, or lump in head...","Comorbidities, signs, and ill-defined...",4628,61,3.05,0.0000000000001927514,2.33,3.93
381.01 ,Acute serous otitis media,Diseases of the nervous system,3792,50,3.05,0.00000000002627119,2.25,4.03
728.85 ,Spasm of muscle,Diseases of the musculoskeletal...,2427,32,3.04,0.000000087437096,2.07,4.31
289.3 ,"Lymphadenitis, unspecified, except...",Diseases of the blood and blood-forming...,4975,64,2.97,0.0000000000001445467,2.28,3.81
054.2 ,Herpetic gingivostomatitis,Infectious and parasitic diseases,3194,40,2.89,0.0000000095135956,2.06,3.95
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,4835,60,2.87,0.000000000003434993,2.18,3.7
389.10 ,"Sensorineural hearing loss, unspecified",Diseases of the nervous system,2577,32,2.86,0.00000032147515,1.95,4.05
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,3712,45,2.8,0.0000000031369199,2.03,3.75
472.2 ,Chronic nasopharyngitis,Diseases of the respiratory system,23968,284,2.79,2.802087e-48,2.47,3.14
477.9 ,"Allergic rhinitis, cause unspecified",Diseases of the respiratory system,229773,2243,2.78,1.0377e-302,2.64,2.92
704.9 ,Unspecified disease of hair and...,Diseases of the skin and subcutaneous...,2086,25,2.76,0.0000105738,1.78,4.09
493 ,Asthma,Diseases of the respiratory system,11503,134,2.71,7.078268e-23,2.26,3.21
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",2124,25,2.71,0.0000142243,1.75,4.01
389.9 ,Unspecified hearing loss,Diseases of the nervous system,4296,49,2.63,0.0000000044570058,1.94,3.49
477 ,Allergic rhinitis,Diseases of the respiratory system,32918,365,2.62,5.621366e-55,2.36,2.92
455.8 ,Unspecified hemorrhoids with other...,Diseases of the circulatory system,2468,28,2.61,0.0000088160951,1.73,3.79
540 ,Acute appendicitis,Diseases of the digestive system,2237,25,2.57,0.0000328041,1.66,3.81
349.9 ,Unspecified disorders of nervous...,Diseases of the nervous system,5313,59,2.56,0.0000000004168654,1.94,3.31
702.8 ,Other specified dermatoses,Diseases of the skin and subcutaneous...,4996,55,2.54,0.0000000020814942,1.91,3.31
535.5 ,Unspecified gastritis & gastroduodenitis,Diseases of the digestive system,14055,153,2.53,4.547811e-23,2.14,2.97
692.5 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,3316,36,2.5,0.0000018459614,1.74,3.47
382.0 ,Acute suppurative otitis media,Diseases of the nervous system,4164,45,2.49,0.000000094808932,1.81,3.34
533.00 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,2882,31,2.47,0.0000116356,1.68,3.52
490 ,"Bronchitis, not specified as acute...",Diseases of the respiratory system,30576,318,2.45,1.027757e-42,2.18,2.74
381.81 ,Dysfunction of Eustachian tube,Diseases of the nervous system,9531,100,2.43,0.00000000000001191831,1.97,2.96
429.9 ,"Heart disease, unspecified",Diseases of the circulatory system,2275,24,2.42,0.0001555747,1.55,3.62
372.20 ,"Blepharoconjunctivitis, unspecified",Diseases of the nervous system,8028,84,2.42,0.000000000001911519,1.92,3
465.9 ,Acute upper respiratory infections...,Diseases of the respiratory system,1298149,6560,2.4,2.73744e-150,2.23,2.58
372 ,Disorders of conjunctiva,Diseases of the nervous system,6557,68,2.39,0.0000000004119152,1.85,3.04
110.8 ,Dermatophytosis of other specified...,Infectious and parasitic diseases,2125,22,2.38,0.0003552435,1.49,3.61
845.0 ,Sprains and strains of ankle,Injury and poisoning,7033,72,2.36,0.0000000001689121,1.84,2.98
724.9 ,Other unspecified back disorders,Diseases of the musculoskeletal...,3516,36,2.35,0.0000081294703,1.64,3.27
564.1 ,Irritable bowel syndrome,Diseases of the digestive system,29393,294,2.35,1.230594e-36,2.08,2.64
682.0 ,Cellulitis and abscess of face,Diseases of the skin and subcutaneous...,4595,47,2.35,0.00000024400007,1.73,3.14
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,1972,20,2.33,0.0008067805,1.42,3.61
381.00 ,"Acute nonsuppurative otitis media,...",Diseases of the nervous system,6421,65,2.33,0.0000000019595386,1.8,2.98
780.7 ,Malaise and fatigue,"Comorbidities, signs, and ill-defined...",22889,228,2.32,2.041352e-28,2.03,2.65
705.1 ,Prickly heat,Diseases of the skin and subcutaneous...,6119,61,2.3,0.0000000099906348,1.75,2.96
464.10 ,Acute tracheitis without mention...,Diseases of the respiratory system,157721,1411,2.3,6.80264e-145,2.17,2.44
034.0 ,Streptococcal sore throat,Infectious and parasitic diseases,4995,50,2.3,0.00000024018714,1.71,3.05
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,3508,35,2.29,0.000014663,1.59,3.2
478.5 ,Other diseases of vocal cords,Diseases of the respiratory system,12325,122,2.29,0.000000000000001048105,1.9,2.74
565.0 ,Anal fissure,Diseases of the digestive system,2108,21,2.29,0.000687015,1.41,3.51
729.9 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2945,29,2.26,0.0001089156,1.51,3.26
110 ,Dermatophytosis,Infectious and parasitic diseases,2439,24,2.26,0.0003238883,1.44,3.37
375.15 ,"Tear film insufficiency, unspecified",Diseases of the nervous system,2550,25,2.25,0.0002556113,1.45,3.33
693.1 ,Dermatitis due to food taken internally,Diseases of the skin and subcutaneous...,2444,24,2.25,0.0003322535,1.44,3.37
386.10 ,"Peripheral vertigo, unspecified",Diseases of the nervous system,2369,23,2.23,0.000506479,1.41,3.35
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,5132,49,2.2,0.0000011608382,1.62,2.91
491.9 ,Unspecified chronic bronchitis,Diseases of the respiratory system,13693,129,2.18,0.000000000000006445627,1.81,2.6
