disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,7587,740,37.25,< 0.0001,34.07,40.72
728.0 ,Infective myositis,Diseases of the musculoskeletal...,1207,121,29.69,8.45343e-126,24.3,35.99
558.1 ,Gastroenteritis and colitis due...,Diseases of the digestive system,1555,119,22.06,9.97325e-110,18.06,26.73
578.0 ,Hematemesis,Diseases of the digestive system,1205,77,17.89,1.696528e-65,13.97,22.61
255.4 ,Corticoadrenal insufficiency,"Endocrine, nutritional and metabolic...",2307,118,14.33,9.973175e-89,11.75,17.31
590.1 ,Acute pyelonephritis,Diseases of the genitourinary...,2041,103,14.05,5.220744e-77,11.37,17.2
707.0 ,Decubitus ulcer,Diseases of the skin and subcutaneous...,1936,92,13.14,1.234741e-66,10.5,16.26
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,6028,243,11.65,4.80266e-159,10.15,13.34
276.1 ,Hyposmolality and/or hyponatremia,"Endocrine, nutritional and metabolic...",1493,58,10.52,8.496728e-38,7.92,13.72
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,3674,135,10.18,3.094324e-83,8.48,12.15
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,25064,706,9.58,< 0.0001,8.78,10.45
518.81 ,Acute respiratory failure,Diseases of the respiratory system,1541,54,9.43,4.430871e-33,7.03,12.41
577.0 ,Acute pancreatitis,Diseases of the digestive system,2598,90,9.43,9.482468e-54,7.53,11.69
255.0 ,Cushing's syndrome,"Endocrine, nutritional and metabolic...",1853,64,9.32,1.472177e-38,7.13,12
574.0 ,Calculus of gallbladder with acute...,Diseases of the digestive system,2257,73,8.74,6.846813e-42,6.8,11.07
491.2 ,Obstructive chronic bronchitis,Diseases of the respiratory system,4438,125,7.7,3.908125e-64,6.37,9.24
590 ,Infections of kidney,Diseases of the genitourinary...,1939,53,7.29,2.190667e-27,5.43,9.61
011.9 ,"Pulmonary TB, unspecified",Infectious and parasitic diseases,1243,34,7.25,3.927539e-18,4.99,10.22
576.1 ,Cholangitis,Diseases of the digestive system,2706,73,7.24,8.70466e-37,5.64,9.17
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",3245,86,7.14,1.660535e-42,5.68,8.88
590.80 ,"Pyelonephritis, unspecified",Diseases of the genitourinary...,2524,67,7.11,1.786525e-33,5.48,9.09
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",5462,139,6.96,7.273229e-66,5.82,8.28
560.81 ,Intestinal or peritoneal adhesions...,Diseases of the digestive system,1339,35,6.93,5.115507e-18,4.79,9.71
681.00 ,"Cellulitis and abscess of finger,...",Diseases of the skin and subcutaneous...,1994,51,6.81,3.956662e-25,5.04,9.01
788.2 ,Retention of urine,"Comorbidities, signs, and ill-defined...",4009,101,6.81,9.199331e-48,5.51,8.33
707.1 ,"Ulcer of lower limbs, except decubitus",Diseases of the skin and subcutaneous...,3393,83,6.57,1.422523e-38,5.2,8.19
574.5 ,Calculus of bile duct without...,Diseases of the digestive system,1666,41,6.52,6.504768e-20,4.65,8.91
402.0 ,"Hypertensive heart disease, malignant",Diseases of the circulatory system,1832,44,6.37,7.390696e-21,4.6,8.61
511.9 ,Unspecified pleural effusion,Diseases of the respiratory system,2194,52,6.3,4.102589e-24,4.67,8.31
250.6 ,Diabetes with neurological manifestations,"Endocrine, nutritional and metabolic...",9298,210,6.3,4.892822e-90,5.44,7.26
155 ,Malignant liver and intrahepatic...,Neoplasms,1351,32,6.25,0.000000000000002003745,4.25,8.89
251.2 ,"Hypoglycemia, unspecified","Endocrine, nutritional and metabolic...",2002,47,6.22,8.889416e-22,4.55,8.33
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,4940,113,6.19,3.07517e-49,5.07,7.49
250.7 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",2932,67,6.09,9.974427e-30,4.69,7.79
250.0 ,Diabetes Mellitus w/m of complication,"Endocrine, nutritional and metabolic...",45456,796,5.98,1.35571e-289,5.49,6.5
011 ,Pulmoary tuberculosis,Infectious and parasitic diseases,1324,30,5.97,0.00000000000004590344,4,8.59
250.8 ,Diabetes with other specified...,"Endocrine, nutritional and metabolic...",1214,27,5.85,0.000000000001263018,3.83,8.58
789.5 ,Ascites,"Comorbidities, signs, and ill-defined...",1589,35,5.81,8.618079e-16,4.02,8.14
413.0 ,Angina decubitus,Diseases of the circulatory system,3039,65,5.69,2.579394e-27,4.37,7.3
491.21 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,7341,151,5.61,1.232981e-59,4.72,6.63
586 ,"Renal failure, unspecified",Diseases of the genitourinary...,7851,160,5.57,1.27884e-62,4.71,6.55
780.6 ,Fever,"Comorbidities, signs, and ill-defined...",46624,766,5.51,1.15915e-259,5.06,5.99
892.1 ,Open wound of foot except toe(s)...,Injury and poisoning,1995,41,5.42,3.32505e-17,3.87,7.4
780.0 ,Alteration of consciousness,"Comorbidities, signs, and ill-defined...",3035,61,5.33,2.317716e-24,4.06,6.89
787.2 ,Dysphagia,"Comorbidities, signs, and ill-defined...",1411,28,5.21,0.000000000006996873,3.44,7.58
588 ,Disorders resulting from impaired...,Diseases of the genitourinary...,1315,26,5.19,0.00000000004171502,3.37,7.65
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2834,55,5.13,1.979862e-21,3.85,6.72
560.9 ,Unspecified intestinal obstruction,Diseases of the digestive system,4371,82,5,3.09447e-30,3.95,6.24
585 ,Chronic renal failure,Diseases of the genitourinary...,22689,379,4.86,2.16918e-123,4.35,5.43
162 ,"Malignant neoplasm, trachea, bronchus,...",Neoplasms,1315,24,4.78,0.0000000010958347,3.04,7.16
458.9 ,"Hypotension, unspecified",Diseases of the circulatory system,1650,30,4.77,0.00000000001073842,3.2,6.85
682.7 ,"Cellulitis and abscess of foot,...",Diseases of the skin and subcutaneous...,3016,54,4.73,1.528868e-19,3.53,6.2
533.0 ,"Peptic ulcer, site unspecified...",Diseases of the digestive system,2903,51,4.63,3.309509e-18,3.43,6.12
582.9 ,Chronic glomerulonephritis with...,Diseases of the genitourinary...,14908,246,4.6,4.452101e-78,4.02,5.25
290 ,Senile and presenile organic psychotic...,Mental disorders,1946,34,4.58,0.000000000001391556,3.16,6.44
180 ,Malignant cervix uteri neoplasm,Neoplasms,1679,29,4.52,0.0000000000770928,3.01,6.53
560.1 ,Paralytic ileus,Diseases of the digestive system,2857,49,4.52,3.790623e-17,3.32,6
782.4 ,"Jaundice, unspecified, not of...","Comorbidities, signs, and ill-defined...",1391,24,4.51,0.0000000032252744,2.88,6.76
571.0 ,Alcoholic fatty liver,Diseases of the digestive system,1828,31,4.44,0.0000000000274334,3,6.34
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,6715,111,4.43,1.333584e-35,3.62,5.36
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",4796,79,4.37,1.23075e-25,3.44,5.48
402.1 ,"Hypertensive heart disease, benign",Diseases of the circulatory system,5432,89,4.36,1.534967e-28,3.48,5.4
250.9 ,Diabetes with unspecified complication,"Endocrine, nutritional and metabolic...",10120,162,4.35,9.647987e-50,3.68,5.1
575.0 ,Acute cholecystitis,Diseases of the digestive system,2786,46,4.34,0.00000000000000135199,3.16,5.82
155.0 ,"Malignant neoplasm of liver, primary",Neoplasms,5406,88,4.33,4.834807e-28,3.45,5.36
155.2 ,"Malignant neoplasm of liver, not...",Neoplasms,2241,37,4.33,0.0000000000007656956,3.03,6
428 ,Heart failure,Diseases of the circulatory system,6872,111,4.32,9.837044e-35,3.54,5.24
357.2 ,Polyneuropathy in diabetes,Diseases of the nervous system,7605,122,4.31,8.916679e-38,3.56,5.17
394.1 ,Rheumatic mitral insufficiency,Diseases of the circulatory system,1415,23,4.24,0.000000020006036,2.68,6.41
434.0 ,Cerebral thrombosis,Diseases of the circulatory system,9829,152,4.18,5.896435e-45,3.52,4.93
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",46877,624,4.15,1.34597e-161,3.79,4.54
188.9 ,"Malignant neoplasm of bladder,...",Neoplasms,1515,24,4.14,0.000000016109903,2.64,6.19
578.9 ,Hemorrhage of gastrointestinal...,Diseases of the digestive system,11629,174,4.07,1.840475e-49,3.47,4.75
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2708,42,4.07,0.0000000000001725912,2.92,5.53
287.5 ,"Thrombocytopenia, unspecified",Diseases of the blood and blood-forming...,1222,19,4.05,0.00000063150414,2.43,6.37
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,1879,29,4.03,0.000000000984134,2.69,5.82
493.11 ,Intrinsic asthma with status asthmaticus,Diseases of the respiratory system,1890,29,4.01,0.0000000011204304,2.67,5.79
250.80 ,Diabetes with other specified...,"Endocrine, nutritional and metabolic...",5188,78,3.98,5.938093e-23,3.13,4.99
879.6 ,Open wound of other and unspecified...,Injury and poisoning,1376,21,3.98,0.0000002253306,2.45,6.12
438 ,Late effects of cerebrovascular...,Diseases of the circulatory system,22506,315,3.96,4.282926e-83,3.51,4.46
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,4882,73,3.95,1.912723e-21,3.08,5
162.9 ,Malignant neoplasm of bronchus...,Neoplasms,4285,64,3.94,5.825805e-19,3.02,5.06
873.4 ,"Facial laceration, without mention...",Injury and poisoning,2604,39,3.92,0.00000000000349009,2.78,5.39
844.2 ,Sprain of cruciate ligament of...,Injury and poisoning,2789,41,3.85,0.000000000001762811,2.75,5.25
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,1850,27,3.81,0.000000011497348,2.5,5.57
362.0 ,Diabetic retinopathy,Diseases of the nervous system,6702,96,3.81,2.090995e-26,3.07,4.67
533.3 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,2061,30,3.8,0.0000000019412779,2.55,5.46
362.02 ,Proliferative diabetic retinopathy,Diseases of the nervous system,8150,116,3.8,2.135552e-31,3.13,4.59
434.9 ,"Cerebral artery occlusion, unspecified",Diseases of the circulatory system,22836,307,3.79,6.494442e-77,3.35,4.27
295 ,Schizophrenic disorders,Mental disorders,1310,19,3.78,0.0000017342737,2.26,5.93
531.9 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,4899,70,3.77,1.372746e-19,2.93,4.79
820.8 ,Closed fracture of unspecified...,Injury and poisoning,2013,29,3.76,0.0000000044767354,2.51,5.43
533.10 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,1460,21,3.75,0.00000058016121,2.31,5.76
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",3875,55,3.73,0.000000000000001350613,2.8,4.88
133.0 ,Scabies,Infectious and parasitic diseases,4117,58,3.7,3.176969e-16,2.8,4.81
596.4 ,Atony of bladder,Diseases of the genitourinary...,2002,28,3.65,0.000000015188059,2.41,5.3
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,2732,38,3.64,0.00000000005362124,2.56,5.02
571.5 ,Cirrhosis of liver without mention...,Diseases of the digestive system,13767,184,3.63,1.502287e-45,3.11,4.22
715.3 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,10487,139,3.56,3.080039e-34,2.97,4.22
431 ,Intracerebral hemorrhage,Diseases of the circulatory system,6094,82,3.56,4.01933e-21,2.82,4.44
453.8 ,"Venous thrombosis, NEC",Diseases of the circulatory system,1695,23,3.53,0.00000046828853,2.23,5.33
332 ,Parkinson's disease,Diseases of the nervous system,2321,31,3.48,0.0000000075897654,2.36,4.97
011.90 ,"Pulmonary tuberculosis, unspecified,...",Infectious and parasitic diseases,4496,59,3.45,0.000000000000003765355,2.61,4.47
428.0 ,"Congestive heart failure, unspecified",Diseases of the circulatory system,27687,334,3.41,1.759897e-72,3.03,3.82
147.9 ,"Malignant neoplasm of nasopharynx,...",Neoplasms,1467,19,3.37,0.0000085379309,2.02,5.28
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,12603,157,3.35,1.617183e-35,2.83,3.94
892 ,Open wound of foot except toe(s)...,Injury and poisoning,1403,18,3.33,0.0000164576,1.97,5.3
682.6 ,"Cellulitis and abscess of leg,...",Diseases of the skin and subcutaneous...,6291,79,3.31,1.054046e-18,2.61,4.15
296.2 ,"Major depressive disorder, single...",Mental disorders,2592,32,3.22,0.000000026694416,2.19,4.56
574 ,Cholelithiasis,Diseases of the digestive system,5652,69,3.21,6.269486e-16,2.49,4.08
342.9 ,"Hemiplegia, unspecified",Diseases of the nervous system,2436,30,3.21,0.000000075146595,2.15,4.6
436 ,"Acute, but ill-defined, cerebrovascular...",Diseases of the circulatory system,17782,209,3.2,2.181594e-43,2.76,3.69
263.9 ,Unspecified protein-calorie malnutrition,"Endocrine, nutritional and metabolic...",1554,19,3.17,0.0000187271,1.9,4.98
560.39 ,Other impaction of intestine,Diseases of the digestive system,2060,25,3.16,0.0000011334655,2.03,4.68
682.8 ,Cellulitis and abscess of other...,Diseases of the skin and subcutaneous...,3765,45,3.12,0.0000000001265097,2.27,4.2
599.0 ,"Urinary tract infection, site...",Diseases of the genitourinary...,126932,1117,3.12,2.62467e-168,2.89,3.37
783.0 ,Anorexia,"Comorbidities, signs, and ill-defined...",2695,32,3.09,0.000000063829561,2.11,4.39
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",2951,35,3.09,0.000000016315029,2.14,4.32
511.0 ,Pleurisy without mention of effusion...,Diseases of the respiratory system,1352,16,3.07,0.0001191021,1.75,5.01
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",3505,41,3.05,0.0000000015051405,2.18,4.16
250.70 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",9031,104,3.05,1.833792e-21,2.48,3.72
437.1 ,Other generalized ischemic cerebrovascular...,Diseases of the circulatory system,1618,19,3.05,0.0000321092,1.83,4.78
788.5 ,Oliguria and anuria,"Comorbidities, signs, and ill-defined...",1621,19,3.04,0.0000329063,1.82,4.77
719.89 ,"Other specified disorders of joint,...",Diseases of the musculoskeletal...,1622,19,3.04,0.0000331759,1.82,4.77
998.5 ,Postoperative infection,Injury and poisoning,3891,45,3.02,0.00000000035008,2.19,4.06
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",3107,36,3.02,0.000000018310508,2.11,4.2
574.2 ,Calculus of gallbladder without...,Diseases of the digestive system,5388,62,3.02,0.0000000000002277428,2.3,3.89
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2241,26,3.02,0.0000015791132,1.96,4.44
290.0 ,"Senile dementia, uncomplicated",Mental disorders,4687,54,3.01,0.000000000007395294,2.25,3.95
483 ,Pneumonia due to other specified...,Diseases of the respiratory system,1211,14,3,0.000387563,1.63,5.05
182.0 ,"Malignant neoplasm of corpus uteri,...",Neoplasms,1215,14,2.99,0.0004002613,1.62,5.04
533.30 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,8973,101,2.98,3.307284e-20,2.41,3.64
411.81 ,Acute coronary occlusion without...,Diseases of the circulatory system,2805,32,2.97,0.00000015374375,2.02,4.21
496 ,"Chronic airway obstruction, not...",Diseases of the respiratory system,34758,363,2.95,2.304363e-63,2.63,3.3
285.9 ,"Anemia, unspecified",Diseases of the blood and blood-forming...,30500,322,2.95,5.817997e-57,2.62,3.32
153 ,Malignant colon neoplasm,Neoplasms,1674,19,2.94,0.0000502164,1.76,4.62
540.9 ,Acute appendicitis without mention...,Diseases of the digestive system,2148,24,2.9,0.0000072226036,1.85,4.34
345.90 ,"Epilepsy, unspecified, without...",Diseases of the nervous system,2608,29,2.89,0.00000094527354,1.93,4.17
702.8 ,Other specified dermatoses,Diseases of the skin and subcutaneous...,3706,41,2.88,0.000000007075435,2.06,3.93
430 ,Subarachnoid hemorrhage,Diseases of the circulatory system,1798,20,2.88,0.0000425516,1.75,4.48
729.81 ,Swelling of limb,Diseases of the musculoskeletal...,1998,22,2.86,0.0000211086,1.78,4.35
076.9 ,"Trachoma, unspecified",Infectious and parasitic diseases,2450,27,2.86,0.0000025847353,1.88,4.18
590.10 ,Acute pyelonephritis without lesion...,Diseases of the genitourinary...,8482,92,2.86,1.513699e-17,2.3,3.53
493.0 ,Extrinsic asthma,Diseases of the respiratory system,1362,15,2.85,0.0004041618,1.59,4.73
