disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,578,70,11.77,6.379368e-47,8.99,15.22
349 ,Other and unspecified disorders...,Diseases of the nervous system,804,93,11.32,3.454328e-60,8.97,14.15
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,982,110,11.02,1.395858e-69,8.9,13.54
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,711,76,10.26,6.963074e-47,7.93,13.1
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,943,96,9.82,5.023208e-57,7.82,12.21
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,772,74,9.07,2.184223e-42,7,11.6
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,820,78,9.01,2.259559e-44,7.01,11.46
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",535,51,8.9,1.621617e-29,6.51,11.95
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,1652,138,8.07,8.905651e-71,6.68,9.68
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,912,78,8.01,4.677587e-41,6.24,10.17
300 ,Neurotic disorders,Mental disorders,4276,308,7.58,4.35336e-143,6.65,8.61
536 ,Disorders of function of stomach,Diseases of the digestive system,4737,324,7.23,1.82549e-144,6.36,8.19
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,5010,338,7.18,2.49418e-149,6.33,8.12
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,1663,118,6.67,4.469976e-53,5.45,8.11
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,1520,102,6.23,8.056408e-44,5.01,7.67
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",1547,102,6.11,3.801063e-43,4.92,7.52
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,2095,135,6.07,9.251047e-56,5.02,7.28
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,5709,325,5.9,2.17859e-122,5.2,6.69
455 ,Hemorrhoids,Diseases of the circulatory system,923,60,5.89,1.471649e-25,4.43,7.69
492 ,Emphysema,Diseases of the respiratory system,879,57,5.86,2.678461e-24,4.38,7.71
401 ,Essential hypertension,Diseases of the circulatory system,12893,605,5.74,1.95969e-200,5.18,6.35
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,588,37,5.62,7.1455e-16,3.9,7.88
477 ,Allergic rhinitis,Diseases of the respiratory system,1446,87,5.49,5.286357e-34,4.35,6.87
306 ,Physiological malfunction arising...,Mental disorders,560,34,5.4,0.00000000000002933492,3.69,7.68
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,2331,132,5.27,2.904723e-48,4.35,6.33
616 ,"Inflammatory disease of cervix,...",Diseases of the genitourinary...,751,44,5.23,1.897982e-17,3.75,7.12
535 ,Gastritis and duodenitis,Diseases of the digestive system,4412,235,5.21,2.230627e-81,4.5,6
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,1200,69,5.19,4.339308e-26,3.99,6.65
574 ,Cholelithiasis,Diseases of the digestive system,944,54,5.12,1.284178e-20,3.8,6.77
733 ,Other disorders of bone and cartilage,Diseases of the musculoskeletal...,821,47,5.11,3.811152e-18,3.71,6.89
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,624,35,4.97,0.0000000000001242406,3.41,7.02
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,5054,255,4.96,1.170951e-83,4.32,5.69
733.0 ,Osteoporosis,Diseases of the musculoskeletal...,10237,460,4.94,5.3024e-139,4.42,5.51
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,574,32,4.93,0.000000000001606188,3.33,7.07
564 ,"Functional digestive disorders,...",Diseases of the digestive system,7477,354,4.9,1.6426e-110,4.34,5.53
726.9 ,Unspecified enthesopathy,Diseases of the musculoskeletal...,749,41,4.85,0.000000000000002324871,3.44,6.68
491 ,Chronic bronchitis,Diseases of the respiratory system,5421,261,4.73,2.066681e-81,4.12,5.42
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,1164,61,4.68,3.282697e-21,3.54,6.09
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,3519,174,4.65,2.874293e-55,3.94,5.47
708 ,Urticaria,Diseases of the skin and subcutaneous...,1015,53,4.64,1.510906e-18,3.44,6.15
274 ,Gout,"Endocrine, nutritional and metabolic...",1963,99,4.58,2.561506e-32,3.68,5.64
332 ,Parkinson's disease,Diseases of the nervous system,1719,87,4.57,1.223389e-28,3.62,5.7
372 ,Disorders of conjunctiva,Diseases of the nervous system,2556,126,4.53,6.501318e-40,3.73,5.45
