disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
535.51 ,"Unspecified gastritis and gastroduodenitis,...",Diseases of the digestive system,1437,63,22.35,9.283154e-60,16.99,28.96
474.0 ,Chronic tonsillitis,Diseases of the respiratory system,2931,80,13.81,8.711124e-60,10.85,17.36
729.81 ,Swelling of limb,Diseases of the musculoskeletal...,1998,42,10.31,1.338907e-27,7.37,14.06
693.1 ,Dermatitis due to food taken internally,Diseases of the skin and subcutaneous...,1428,30,10.23,3.931454e-20,6.85,14.72
692.1 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,1509,28,9,1.610227e-17,5.94,13.11
717.89 ,Other internal derangement of...,Diseases of the musculoskeletal...,1431,26,8.8,3.675461e-16,5.71,12.99
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,3974,68,8.48,2.420094e-38,6.54,10.85
496 ,"Chronic airway obstruction, not...",Diseases of the respiratory system,34758,448,8.26,4.20793e-214,7.37,9.23
386.50 ,"Labyrinthine dysfunction, unspecified",Diseases of the nervous system,2625,44,8.19,6.032588e-25,5.91,11.08
848 ,Other and ill-defined sprains...,Injury and poisoning,2520,42,8.13,8.713247e-24,5.82,11.08
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,2076,34,7.95,2.616104e-19,5.47,11.19
715.10 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,8678,121,7.11,4.427372e-58,5.84,8.57
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",4796,67,6.89,1.273839e-32,5.3,8.82
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2834,40,6.86,3.38962e-20,4.87,9.4
728.85 ,Spasm of muscle,Diseases of the musculoskeletal...,7169,88,6.11,2.86992e-38,4.87,7.6
429.9 ,"Heart disease, unspecified",Diseases of the circulatory system,18506,202,5.81,3.368677e-79,4.98,6.74
727.89 ,"Other disorders of synovium, tendon,...",Diseases of the musculoskeletal...,2314,27,5.61,0.000000000003209879,3.67,8.21
373.32 ,Contact and allergic dermatitis...,Diseases of the nervous system,1586,18,5.43,0.000000018868716,3.2,8.63
306 ,Physiological malfunction arising...,Mental disorders,3550,39,5.31,3.765782e-16,3.75,7.31
578.0 ,Hematemesis,Diseases of the digestive system,1205,13,5.14,0.0000029573117,2.72,8.85
560.9 ,Unspecified intestinal obstruction,Diseases of the digestive system,4371,45,4.99,2.239384e-17,3.62,6.72
683 ,Acute lymphadenitis,Diseases of the skin and subcutaneous...,1362,14,4.9,0.0000021725684,2.66,8.27
692.3 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,5213,52,4.85,2.785403e-19,3.6,6.4
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,12603,119,4.76,2.357372e-40,3.91,5.74
535.10 ,"Atrophic gastritis, without mention...",Diseases of the digestive system,3186,31,4.67,0.0000000000081121,3.16,6.68
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1752,17,4.63,0.00000040825492,2.68,7.45
894 ,Multiple and unspecified open...,Injury and poisoning,2175,21,4.61,0.000000020309765,2.84,7.1
443 ,Other peripheral vascular disease,Diseases of the circulatory system,1560,15,4.58,0.0000021426274,2.55,7.6
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,4912,46,4.53,3.210621e-16,3.3,6.09
440.2 ,Atherosclerosis of arteries of...,Diseases of the circulatory system,1382,13,4.47,0.0000125691,2.37,7.7
614.5 ,"Acute or unspecified pelvic peritonitis,...",Diseases of the genitourinary...,2705,25,4.42,0.0000000022688751,2.85,6.57
728.0 ,Infective myositis,Diseases of the musculoskeletal...,1207,11,4.33,0.0000755345,2.15,7.8
782.1 ,Rash and other nonspecific skin...,"Comorbidities, signs, and ill-defined...",6906,61,4.3,7.759674e-20,3.27,5.57
464.30 ,Acute epiglottitis without mention...,Diseases of the respiratory system,2124,19,4.27,0.00000029622643,2.56,6.7
349.89 ,Other specified disorders of nervous...,Diseases of the nervous system,4985,44,4.26,0.00000000000001078381,3.08,5.76
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,1865,16,4.08,0.0000041874897,2.32,6.67
706.8 ,Other specified diseases of sebaceous...,Diseases of the skin and subcutaneous...,2359,20,4.04,0.00000033588915,2.46,6.28
692.5 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,2665,22,3.94,0.00000013923654,2.46,6
873 ,Other open wound of head,Injury and poisoning,1813,15,3.93,0.0000125728,2.19,6.53
137 ,Late effects of TB,Infectious and parasitic diseases,3327,27,3.88,0.0000000079358755,2.54,5.68
788.6 ,Other abnormality of urination,"Comorbidities, signs, and ill-defined...",1720,14,3.87,0.0000288062,2.1,6.53
590.00 ,Chronic pyelonephritis without...,Diseases of the genitourinary...,1369,11,3.81,0.0002229082,1.89,6.86
719.88 ,"Other specified disorders of joint,...",Diseases of the musculoskeletal...,2317,18,3.7,0.0000042138399,2.18,5.88
560.39 ,Other impaction of intestine,Diseases of the digestive system,2060,16,3.69,0.0000141153,2.1,6.03
590 ,Infections of kidney,Diseases of the genitourinary...,1939,15,3.68,0.0000270429,2.05,6.1
723.3 ,Cervicobrachial syndrome (diffuse),Diseases of the musculoskeletal...,4044,31,3.67,0.0000000024081531,2.48,5.24
