disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
424.0 ,Mitral valve disorders,Diseases of the circulatory system,2393,689,24.57,< 0.0001,22.22,27.12
424.90 ,"Endocarditis, valve unspecified,...",Diseases of the circulatory system,619,94,8.58,1.718689e-50,6.79,10.74
429.3 ,Cardiomegaly,Diseases of the circulatory system,1227,157,7.17,8.381647e-73,5.99,8.52
428.1 ,Left heart failure,Diseases of the circulatory system,538,52,5.05,1.905891e-19,3.71,6.75
411.1 ,Intermediate coronary syndrome,Diseases of the circulatory system,889,78,4.57,1.025596e-25,3.56,5.79
428.9 ,"Heart failure, unspecified",Diseases of the circulatory system,7276,551,4.49,1.20411e-154,4.07,4.95
428.0 ,"Congestive heart failure, unspecified",Diseases of the circulatory system,12995,870,4.38,2.27363e-220,4.03,4.76
440 ,Atherosclerosis,Diseases of the circulatory system,914,77,4.37,2.619975e-24,3.4,5.54
428 ,Heart failure,Diseases of the circulatory system,3539,260,3.96,9.308409e-68,3.46,4.52
427.31 ,Atrial fibrillation,Diseases of the circulatory system,4553,319,3.82,1.733487e-78,3.38,4.31
413.9 ,Other and unspecified angina pectoris,Diseases of the circulatory system,9735,625,3.82,1.92999e-142,3.48,4.18
411.81 ,Acute coronary occlusion without...,Diseases of the circulatory system,820,59,3.66,7.829464e-16,2.75,4.79
440.8 ,Atherosclerosis of other specified...,Diseases of the circulatory system,531,38,3.62,0.000000000114898,2.52,5.05
427.9 ,"Cardiac dysrhythmia, unspecified",Diseases of the circulatory system,14227,816,3.58,1.10326e-162,3.29,3.89
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,3430,229,3.53,1.931218e-52,3.06,4.06
413 ,Angina pectoris,Diseases of the circulatory system,2488,166,3.47,4.432506e-38,2.93,4.08
414.9 ,"Chronic ischemic heart disease,...",Diseases of the circulatory system,22921,1146,3.44,2.24395e-195,3.19,3.72
427.81 ,Sinoatrial node dysfunction,Diseases of the circulatory system,986,66,3.39,5.323861e-16,2.59,4.37
447.6 ,"Arteritis, unspecified",Diseases of the circulatory system,1002,67,3.39,3.379245e-16,2.6,4.36
402.91 ,Unspecified hypertensive heart...,Diseases of the circulatory system,1591,104,3.34,1.31532e-23,2.7,4.09
427.0 ,Paroxysmal supraventricular tachycardia,Diseases of the circulatory system,1086,70,3.26,4.733585e-16,2.51,4.17
427.89 ,Other specified cardiac dysrhythmias,Diseases of the circulatory system,2174,132,3.1,1.259584e-26,2.57,3.72
411 ,Other acute and subacute forms...,Diseases of the circulatory system,801,49,3.06,0.0000000000672124,2.24,4.11
414.0 ,Coronary atherosclerosis,Diseases of the circulatory system,14926,759,3.04,2.22833e-121,2.79,3.31
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,1258,76,3.04,8.516396e-16,2.37,3.85
470 ,Deviated nasal septum,Diseases of the respiratory system,690,42,3.04,0.0000000017165741,2.17,4.17
266.9 ,Unspecified vitamin B deficiency,"Endocrine, nutritional and metabolic...",559,33,2.94,0.00000018063485,2,4.19
402.90 ,Unspecified hypertensive heart...,Diseases of the circulatory system,23865,1067,2.89,2.20164e-142,2.68,3.13
458.9 ,"Hypotension, unspecified",Diseases of the circulatory system,874,50,2.85,0.0000000004287036,2.1,3.81
362.10 ,"Background retinopathy, unspecified",Diseases of the nervous system,683,39,2.84,0.000000035353838,2,3.94
786.51 ,Precordial pain,"Comorbidities, signs, and ill-defined...",701,40,2.84,0.000000024244695,2.01,3.92
402.11 ,Benign hypertensive heart disease...,Diseases of the circulatory system,1950,109,2.82,1.509103e-19,2.3,3.44
413.0 ,Angina decubitus,Diseases of the circulatory system,655,37,2.81,0.00000010207732,1.95,3.92
786.9 ,Other symptoms involving respiratory...,"Comorbidities, signs, and ill-defined...",569,32,2.79,0.00000078796091,1.89,4
280.0 ,Iron deficiency anemia secondary...,Diseases of the blood and blood-forming...,625,35,2.78,0.00000027253455,1.91,3.92
300.02 ,Generalized anxiety disorder,Mental disorders,1341,74,2.76,0.0000000000001863295,2.15,3.5
427.2 ,"Paroxysmal tachycardia, unspecified",Diseases of the circulatory system,558,31,2.75,0.0000014953325,1.85,3.97
412 ,Old myocardial infarction,Diseases of the circulatory system,1761,96,2.74,1.486726e-16,2.2,3.38
402.10 ,Benign hypertensive heart disease...,Diseases of the circulatory system,7575,384,2.72,5.471142e-57,2.43,3.04
454.9 ,Asymptomatic varicose veins,Diseases of the circulatory system,934,51,2.72,0.0000000013940952,2,3.61
276.7 ,Hyperpotassemia,"Endocrine, nutritional and metabolic...",560,30,2.65,0.0000044853318,1.77,3.84
380.23 ,Other chronic otitis externa,Diseases of the nervous system,948,50,2.62,0.000000007775017,1.92,3.49
435.0 ,Basilar artery syndrome,Diseases of the circulatory system,1217,64,2.62,0.00000000006189484,2,3.38
429.9 ,"Heart disease, unspecified",Diseases of the circulatory system,4096,208,2.61,1.197376e-30,2.24,3.01
607.84 ,Impotence of organic origin,Diseases of the genitourinary...,886,46,2.57,0.000000044744639,1.86,3.47
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,949,49,2.56,0.000000018436111,1.87,3.42
379.31 ,Aphakia,Diseases of the nervous system,1129,58,2.55,0.0000000010742242,1.92,3.33
372.9 ,Unspecified disorder of conjunctiva,Diseases of the nervous system,996,51,2.54,0.000000011961281,1.87,3.37
780.2 ,Syncope and collapse,"Comorbidities, signs, and ill-defined...",4244,209,2.52,6.157273e-29,2.17,2.91
353.9 ,Unspecified nerve root and plexus...,Diseases of the nervous system,1003,51,2.52,0.000000014734704,1.86,3.35
535.10 ,"Atrophic gastritis, without mention...",Diseases of the digestive system,704,36,2.52,0.0000018477195,1.75,3.54
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",3617,178,2.5,7.311924e-25,2.13,2.92
