disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
427.1 ,Paroxysmal ventricular tachycardia,Diseases of the circulatory system,1201,73,21.39,1.643778e-67,16.58,27.25
346 ,Migraine,Diseases of the nervous system,3604,193,19.75,4.06375e-167,16.89,23.01
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,15940,611,17.25,< 0.0001,15.67,18.97
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,6715,270,15.14,1.56754e-202,13.25,17.24
723.2 ,Cervicocranial syndrome,Diseases of the musculoskeletal...,2654,105,13.8,1.033321e-77,11.19,16.86
411 ,Other acute and subacute forms...,Diseases of the circulatory system,2469,94,13.19,3.379319e-68,10.57,16.29
413 ,Angina pectoris,Diseases of the circulatory system,9974,325,12.47,5.20472e-217,11.03,14.06
411.1 ,Intermediate coronary syndrome,Diseases of the circulatory system,4218,147,12.31,5.89566e-101,10.31,14.6
402.0 ,"Hypertensive heart disease, malignant",Diseases of the circulatory system,1832,60,11.12,2.394537e-40,8.42,14.43
435.0 ,Basilar artery syndrome,Diseases of the circulatory system,4296,119,9.58,7.060896e-71,7.88,11.57
437.0 ,Cerebral atherosclerosis,Diseases of the circulatory system,12614,314,9.36,1.12831e-175,8.27,10.57
300 ,Neurotic disorders,Mental disorders,27838,564,8.54,6.40352e-281,7.74,9.41
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,11015,248,8.18,3.85415e-128,7.13,9.35
368.1 ,Subjective visual disturbances,Diseases of the nervous system,1668,39,7.79,1.382514e-21,5.5,10.72
413.0 ,Angina decubitus,Diseases of the circulatory system,3039,68,7.53,2.220989e-35,5.81,9.61
435.9 ,Unspecified transient cerebral...,Diseases of the circulatory system,7257,146,6.97,7.681077e-69,5.84,8.26
332 ,Parkinson's disease,Diseases of the nervous system,2321,47,6.74,3.881248e-23,4.92,9.02
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,4882,92,6.37,1.838592e-41,5.11,7.87
850 ,Concussion,Injury and poisoning,2715,51,6.25,1.490145e-23,4.63,8.27
427.3 ,Atrial fibrillation and flutter,Diseases of the circulatory system,1488,28,6.21,0.0000000000001239165,4.1,9.03
402 ,Hypertensive heart disease,Diseases of the circulatory system,38985,576,6.14,7.07698e-219,5.57,6.76
780.2 ,Syncope and collapse,"Comorbidities, signs, and ill-defined...",12196,210,6.09,5.017857e-87,5.25,7.04
401 ,Essential hypertension,Diseases of the circulatory system,54886,736,6.02,1.10957e-262,5.5,6.58
532 ,Duodenal ulcer,Diseases of the digestive system,6682,116,5.91,1.679075e-48,4.86,7.14
531 ,Gastric ulcer,Diseases of the digestive system,10425,170,5.67,5.569365e-67,4.81,6.64
434.0 ,Cerebral thrombosis,Diseases of the circulatory system,9829,157,5.52,1.068474e-60,4.65,6.5
353.2 ,"Cervical root lesions, not elsewhere...",Diseases of the nervous system,8307,133,5.48,1.327086e-51,4.56,6.54
785.2 ,Undiagnosed cardiac murmurs,"Comorbidities, signs, and ill-defined...",1417,23,5.33,0.0000000003171858,3.36,8.05
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2241,36,5.3,0.000000000000005023546,3.69,7.38
564 ,"Functional digestive disorders,...",Diseases of the digestive system,27155,356,4.88,4.11919e-115,4.34,5.47
437.1 ,Other generalized ischemic cerebrovascular...,Diseases of the circulatory system,1618,24,4.86,0.0000000007742924,3.1,7.28
477 ,Allergic rhinitis,Diseases of the respiratory system,12175,171,4.86,2.486646e-58,4.13,5.69
386.2 ,Vertigo of central origin,Diseases of the nervous system,13582,186,4.76,7.910368e-62,4.07,5.54
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,11680,160,4.72,3.318471e-53,3.99,5.55
