disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
241 ,Nontoxic nodular goiter,"Endocrine, nutritional and metabolic...",1523,103,44.7,2.10198e-125,35.99,55.05
242 ,Thyrotoxicosis with or without...,"Endocrine, nutritional and metabolic...",2688,171,43.8,6.54799e-204,36.95,51.56
240.0 ,"Goiter, specified as simple","Endocrine, nutritional and metabolic...",3311,135,26.71,8.94063e-135,22.16,32.03
242.0 ,Toxic diffuse goiter,"Endocrine, nutritional and metabolic...",1694,49,17.72,1.881574e-42,13,23.64
241.1 ,Nontoxic multinodular goiter,"Endocrine, nutritional and metabolic...",4381,114,16.53,2.727535e-92,13.52,20.06
244.0 ,Postsurgical hypothyroidism,"Endocrine, nutritional and metabolic...",2463,64,16.01,3.470489e-52,12.23,20.65
241.0 ,Nontoxic uninodular goiter,"Endocrine, nutritional and metabolic...",2393,60,15.39,4.008025e-48,11.65,19.99
240.9 ,"Goiter, unspecified","Endocrine, nutritional and metabolic...",16808,344,15.08,9.12285e-251,13.34,17.02
226 ,Benign neoplasm of thyroid glands,Neoplasms,4661,111,15.06,8.063988e-86,12.29,18.32
241.9 ,Unspecified nontoxic nodular goiter,"Endocrine, nutritional and metabolic...",7359,167,14.85,5.34362e-126,12.56,17.48
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",3374,79,14.51,9.301126e-61,11.4,18.25
245.2 ,Chronic lymphocytic thyroiditis,"Endocrine, nutritional and metabolic...",1644,39,14.36,6.764624e-31,10.13,19.81
242.9 ,Thyrotoxicosis w/m of goiter or...,"Endocrine, nutritional and metabolic...",6124,116,11.94,6.934713e-79,9.78,14.46
193 ,Malignant neoplasm of thyroid...,Neoplasms,1951,36,11.09,5.638023e-25,7.71,15.47
246.9 ,Unspecified disorder of thyroid,"Endocrine, nutritional and metabolic...",12568,189,9.86,1.35949e-111,8.42,11.5
244.9 ,Unspecified acquired hypothyroidism,"Endocrine, nutritional and metabolic...",7652,108,8.79,6.36581e-61,7.16,10.71
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,3039,40,7.88,2.712578e-22,5.59,10.8
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,10215,126,7.74,1.746231e-64,6.4,9.3
242.00 ,Toxic diffuse goiter without mention...,"Endocrine, nutritional and metabolic...",5455,69,7.69,2.211115e-36,5.94,9.8
242.90 ,Thyrotoxicosis without mention...,"Endocrine, nutritional and metabolic...",13561,160,7.55,2.995169e-79,6.36,8.9
353 ,Nerve root and plexus disorders,Diseases of the nervous system,3139,37,7.03,3.494455e-19,4.92,9.75
573 ,Other disorders of liver,Diseases of the digestive system,1473,17,6.81,0.0000000017838629,3.94,10.97
531 ,Gastric ulcer,Diseases of the digestive system,10031,104,6.4,1.534986e-46,5.19,7.82
610.3 ,Fibrosclerosis of breast,Diseases of the genitourinary...,2275,23,5.97,0.00000000003557344,3.77,9.01
411 ,Other acute and subacute forms...,Diseases of the circulatory system,1602,16,5.88,0.000000038413101,3.34,9.6
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2319,23,5.86,0.00000000005156261,3.69,8.84
714 ,Rheumatoid arthritis and other...,Diseases of the musculoskeletal...,2143,21,5.78,0.0000000004318001,3.56,8.89
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",18644,168,5.75,1.733613e-66,4.87,6.75
300 ,Neurotic disorders,Mental disorders,32078,261,5.46,4.918539e-95,4.76,6.25
306 ,Physiological malfunction arising...,Mental disorders,3492,32,5.43,0.00000000000007883946,3.7,7.71
296.3 ,"Major depressive disorder, recurrent...",Mental disorders,1978,18,5.35,0.000000022551707,3.16,8.51
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,9740,85,5.31,6.539968e-33,4.22,6.62
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2368,21,5.22,0.0000000024644991,3.22,8.03
710.9 ,Unspecified diffuse connective...,Diseases of the musculoskeletal...,2487,22,5.21,0.0000000010866068,3.25,7.94
296 ,Disorganized type,Mental disorders,3074,27,5.19,0.00000000001717884,3.4,7.6
402 ,Hypertensive heart disease,Diseases of the circulatory system,28515,225,5.18,5.682597e-79,4.48,5.97
413 ,Angina pectoris,Diseases of the circulatory system,7507,64,5.13,1.462828e-24,3.93,6.6
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,2071,18,5.11,0.000000044564419,3.02,8.12
478.6 ,Edema of larynx,Diseases of the respiratory system,1614,14,5.09,0.0000013845598,2.77,8.59
590 ,Infections of kidney,Diseases of the genitourinary...,1927,16,4.88,0.00000044486312,2.77,7.96
428 ,Heart failure,Diseases of the circulatory system,3172,26,4.84,0.0000000001736885,3.14,7.13
564 ,"Functional digestive disorders,...",Diseases of the digestive system,26716,199,4.81,1.360041e-65,4.12,5.58
595.1 ,Chronic interstitial cystitis,Diseases of the genitourinary...,1648,13,4.62,0.0000088973145,2.45,7.95
823 ,Fracture of tibia and fibula,Injury and poisoning,1402,11,4.59,0.0000447356,2.28,8.26
799.3 ,"Debility, unspecified","Comorbidities, signs, and ill-defined...",2334,18,4.53,0.00000025345505,2.67,7.2
259.9 ,Unspecified endocrine disorder,"Endocrine, nutritional and metabolic...",2201,17,4.53,0.00000052881608,2.63,7.3
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",3396,26,4.51,0.0000000007156586,2.93,6.65
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,6500,49,4.49,4.810259e-17,3.31,5.98
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,3146,24,4.49,0.0000000033994073,2.87,6.72
733 ,Other disorders of bone and cartilage,Diseases of the musculoskeletal...,7412,55,4.44,1.165213e-18,3.32,5.81
532 ,Duodenal ulcer,Diseases of the digestive system,7481,55,4.39,1.734761e-18,3.29,5.76
614.4 ,Chronic or unspecified parametritis...,Diseases of the genitourinary...,2432,18,4.34,0.00000045535514,2.56,6.9
719.8 ,Other specified disorders of joint,Diseases of the musculoskeletal...,1502,11,4.28,0.0000819839,2.13,7.71
784.2 ,"Swelling, mass, or lump in head...","Comorbidities, signs, and ill-defined...",4732,34,4.25,0.00000000001007837,2.93,5.97
627 ,Menopausal and postmenopausal...,Diseases of the genitourinary...,25426,169,4.2,5.032585e-49,3.56,4.93
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,2409,17,4.14,0.0000017701597,2.4,6.66
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,12018,82,4.13,7.465146e-25,3.26,5.16
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3869,27,4.11,0.0000000023946424,2.7,6.01
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",35911,224,4.05,1.144702e-60,3.5,4.67
218 ,Uterine leiomyoma,Neoplasms,6318,43,4.04,0.0000000000001168605,2.91,5.47
473 ,Chronic sinusitis,Diseases of the respiratory system,2474,17,4.03,0.000002512888,2.34,6.48
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,2624,18,4.02,0.0000013206691,2.37,6.39
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,23072,147,3.98,1.419923e-40,3.33,4.72
215 ,Other benign neoplasm of connective...,Neoplasms,1496,10,3.91,0.0003482314,1.87,7.22
070 ,Viral hepatitis,Infectious and parasitic diseases,2707,18,3.9,0.000002029173,2.3,6.19
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,10813,70,3.89,3.408029e-20,3.01,4.95
274 ,Gout,"Endocrine, nutritional and metabolic...",10047,65,3.88,7.797594e-19,2.98,4.98
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,1819,12,3.86,0.0001052667,1.99,6.78
611 ,Other disorders of breast,Diseases of the genitourinary...,5205,34,3.86,0.0000000001197187,2.66,5.42
300.0 ,Anxiety states,Mental disorders,42611,250,3.85,5.055277e-63,3.35,4.41
381.3 ,Other and unspecified chronic...,Diseases of the nervous system,1373,9,3.83,0.0007757367,1.74,7.31
455 ,Hemorrhoids,Diseases of the circulatory system,6826,44,3.83,0.0000000000003698416,2.77,5.16
477 ,Allergic rhinitis,Diseases of the respiratory system,16034,99,3.76,1.523987e-26,3.03,4.61
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,26044,155,3.72,2.310645e-39,3.13,4.4
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,4444,28,3.71,0.00000001066655,2.45,5.39
785.1 ,Palpitations,"Comorbidities, signs, and ill-defined...",45701,257,3.7,2.208832e-61,3.22,4.23
782.0 ,Disturbance of skin sensation,"Comorbidities, signs, and ill-defined...",2700,17,3.69,0.0000077815621,2.14,5.94
379.93 ,Redness or discharge of eye,Diseases of the nervous system,1610,10,3.63,0.00061112,1.73,6.7
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1776,11,3.62,0.0003412386,1.8,6.51
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,14520,87,3.62,1.254422e-22,2.88,4.5
892 ,Open wound of foot except toe(s)...,Injury and poisoning,1615,10,3.62,0.0006256305,1.73,6.68
370.23 ,Filamentary keratitis,Diseases of the nervous system,3085,19,3.61,0.0000031966093,2.17,5.67
333.1 ,Essential and other specified...,Diseases of the nervous system,1944,12,3.61,0.000192904,1.86,6.33
595 ,Cystitis,Diseases of the genitourinary...,15880,94,3.59,5.391347e-24,2.88,4.43
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,1803,11,3.56,0.0003866218,1.77,6.41
491 ,Chronic bronchitis,Diseases of the respiratory system,13422,79,3.55,3.242122e-20,2.79,4.45
401 ,Essential hypertension,Diseases of the circulatory system,40162,220,3.53,2.198314e-50,3.04,4.07
424.2 ,"Tricuspid valve disorders, specified...",Diseases of the circulatory system,1664,10,3.51,0.0007834913,1.68,6.49
533.10 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,1507,9,3.48,0.0014686495,1.59,6.65
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,8746,51,3.47,0.0000000000002167629,2.57,4.59
238.3 ,Neoplasm of uncertain behavior...,Neoplasms,1688,10,3.46,0.0008719872,1.65,6.39
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",36249,196,3.44,5.848058e-44,2.94,4
574 ,Cholelithiasis,Diseases of the digestive system,6361,37,3.44,0.000000000437916,2.41,4.76
216 ,Benign neoplasm of skin,Neoplasms,5688,33,3.42,0.0000000039879658,2.34,4.83
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",5176,30,3.41,0.000000020303207,2.29,4.9
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",27255,149,3.4,7.130658e-34,2.85,4.03
723.5 ,"Torticollis, unspecified",Diseases of the musculoskeletal...,3286,19,3.39,0.0000077119165,2.03,5.32
492 ,Emphysema,Diseases of the respiratory system,2255,13,3.37,0.0002054143,1.79,5.79
493 ,Asthma,Diseases of the respiratory system,13505,75,3.33,6.671126e-18,2.61,4.21
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",2458,14,3.33,0.0001348547,1.81,5.61
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,4246,24,3.32,0.00000077971755,2.12,4.96
307.4 ,Specific disorders of sleep of...,Mental disorders,4475,25,3.28,0.00000057196284,2.11,4.87
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,14288,78,3.28,3.709047e-18,2.58,4.12
429.3 ,Cardiomegaly,Diseases of the circulatory system,3223,18,3.27,0.0000207561,1.93,5.19
682.2 ,Cellulitis and abscess of trunk,Diseases of the skin and subcutaneous...,1429,8,3.26,0.0038822868,1.4,6.46
389.1 ,Sensorineural hearing loss,Diseases of the nervous system,2329,13,3.26,0.0002788041,1.73,5.6
385.32 ,Cholesteatoma of middle ear,Diseases of the nervous system,3060,17,3.25,0.0000370635,1.89,5.23
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,6744,37,3.24,0.000000002045193,2.27,4.49
535 ,Gastritis and duodenitis,Diseases of the digestive system,26691,139,3.22,1.434143e-29,2.68,3.83
174 ,Malignant female breast neoplasm,Neoplasms,3655,20,3.21,0.0000099308019,1.95,4.98
296.30 ,"Major depressive affective disorder,...",Mental disorders,2919,16,3.21,0.0000722308,1.83,5.23
844 ,Sprains and strains of knee and...,Injury and poisoning,1851,10,3.15,0.001714713,1.51,5.82
692.1 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,2045,11,3.14,0.0010692005,1.56,5.64
346 ,Migraine,Diseases of the nervous system,5050,27,3.14,0.00000047594039,2.06,4.59
571.4 ,Chronic hepatitis,Diseases of the digestive system,50036,242,3.13,2.022307e-46,2.72,3.59
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2447,13,3.1,0.0004418064,1.65,5.33
424.0 ,Mitral valve disorders,Diseases of the circulatory system,19640,99,3.05,2.369042e-20,2.46,3.75
070.3 ,Viral hepatitis B without mention...,Infectious and parasitic diseases,2307,12,3.04,0.0008625907,1.56,5.33
311 ,"Depressive disorder, not elsewhere...",Mental disorders,9449,48,3.01,0.0000000001127383,2.21,4.01
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,2528,13,3,0.0005954173,1.59,5.16
435 ,Transient cerebral ischemia,Diseases of the circulatory system,1566,8,2.98,0.006605649,1.28,5.89
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,2957,15,2.96,0.0002712937,1.65,4.91
531.9 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,4784,24,2.94,0.0000057647277,1.88,4.4
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,3010,15,2.91,0.0003260403,1.62,4.82
533.0 ,"Peptic ulcer, site unspecified...",Diseases of the digestive system,2616,13,2.9,0.000811115,1.54,4.98
