disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
844.9 ,Sprains and strains of unspecified...,Injury and poisoning,1304,95,18.84,1.083525e-79,14.88,23.65
840.9 ,Sprains and strains of unspecified...,Injury and poisoning,954,46,11.18,6.763371e-31,8.04,15.22
843.9 ,Sprains and strains of unspecified...,Injury and poisoning,822,32,8.74,3.907778e-19,5.88,12.57
847.0 ,Sprain of neck,Injury and poisoning,1501,51,7.79,4.440675e-27,5.71,10.44
924.20 ,Contusion of foot,Injury and poisoning,560,19,7.43,0.00000000006610312,4.41,11.82
924.10 ,Contusion of lower leg,Injury and poisoning,531,14,5.69,0.00000045216286,3.07,9.7
847.2 ,Sprain of lumbar,Injury and poisoning,2838,66,5.36,1.801675e-25,4.08,6.94
922.3 ,Contusion of back,Injury and poisoning,1678,36,4.73,0.0000000000002260859,3.27,6.65
715.26 ,"Osteoarthrosis, localized, secondary,...",Diseases of the musculoskeletal...,1104,23,4.51,0.0000000084598562,2.83,6.87
924.11 ,Contusion of knee,Injury and poisoning,1231,25,4.41,0.0000000031737108,2.82,6.6
924.5 ,Contusion of unspecified part...,Injury and poisoning,933,19,4.39,0.00000023295893,2.61,6.95
917.0 ,Abrasion or friction burn of foot...,Injury and poisoning,739,15,4.35,0.0000044276618,2.41,7.28
719.47 ,"Pain in joint, ankle and foot",Diseases of the musculoskeletal...,1056,21,4.29,0.000000080973979,2.63,6.66
892.0 ,Open wound of foot except toe(s)...,Injury and poisoning,2661,47,3.92,0.00000000000005607679,2.84,5.3
715.38 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,655,12,3.9,0.0001031093,2,6.91
588.8 ,Secondary hyperparathyroidism...,Diseases of the genitourinary...,550,10,3.86,0.0004044187,1.83,7.21
924.9 ,Contusion of unspecified site,Injury and poisoning,1935,33,3.72,0.0000000008097589,2.53,5.3
914.0 ,Abrasion or friction burn of hand(s)...,Injury and poisoning,712,12,3.58,0.0002213575,1.83,6.35
715.96 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,3971,63,3.58,3.487563e-16,2.71,4.66
