disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
756.12 ,Spondylolisthesis,Congenital anomalies,5187,192,34.84,9.33562e-212,29.79,40.59
722.73 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,7401,214,27.28,9.86191e-214,23.53,31.54
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,4392,106,21.4,1.439959e-97,17.38,26.09
722.90 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,4277,89,18.22,1.448596e-76,14.53,22.6
715.0 ,"Osteoarthrosis, generalized",Diseases of the musculoskeletal...,3605,67,16.06,8.144281e-55,12.36,20.53
738.4 ,Acquired spondylolisthesis,Diseases of the musculoskeletal...,7783,108,12.16,7.740212e-75,9.91,14.79
721.42 ,"Spondylosis with myelopathy, lumbar...",Diseases of the musculoskeletal...,10420,141,12.05,3.83698e-96,10.07,14.32
724.00 ,"Spinal stenosis, unspecified region",Diseases of the musculoskeletal...,3849,52,11.52,3.919989e-36,8.56,15.2
724.0 ,"Spinal stenosis, other than cervical",Diseases of the musculoskeletal...,2051,27,11.09,3.267056e-19,7.27,16.23
721.1 ,Cervical spondylosis with myelopathy,Diseases of the musculoskeletal...,15665,178,10.27,4.06889e-109,8.74,11.99
355.0 ,Lesion of sciatic nerve,Diseases of the nervous system,4642,55,10.1,2.88026e-35,7.57,13.23
722.10 ,Displacement of lumbar intervertebral...,Diseases of the musculoskeletal...,31425,311,9.55,3.29663e-176,8.43,10.79
266.9 ,Unspecified vitamin B deficiency,"Endocrine, nutritional and metabolic...",2197,23,8.78,0.0000000000000163471,5.54,13.25
721.3 ,Lumbosacral spondylosis without...,Diseases of the musculoskeletal...,82705,595,8.07,1.17719e-278,7.32,8.89
724.02 ,"Spinal stenosis, lumbar region,...",Diseases of the musculoskeletal...,13207,121,8.02,4.749025e-64,6.61,9.65
725 ,Polymyalgia rheumatica,Diseases of the musculoskeletal...,2760,26,7.9,0.000000000000003762258,5.14,11.64
724.3 ,Sciatica,Diseases of the musculoskeletal...,85100,598,7.89,7.15287e-275,7.15,8.69
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,9255,81,7.52,8.484197e-42,5.94,9.4
722.2 ,Displacement of intervertebral...,Diseases of the musculoskeletal...,19440,159,7.27,3.063248e-77,6.14,8.57
353.4 ,"Lumbosacral root lesions, not...",Diseases of the nervous system,8380,71,7.24,6.283127e-36,5.62,9.19
721.90 ,"Spondylosis of unspecified site,...",Diseases of the musculoskeletal...,25520,203,7.22,1.032654e-96,6.21,8.36
805.4 ,Closed fracture of lumbar vertebra...,Injury and poisoning,3801,32,7.07,6.219383e-17,4.81,10.03
721.9 ,Spondylosis of unspecified site,Diseases of the musculoskeletal...,3702,31,7.03,2.177854e-16,4.76,10.03
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,7329,59,6.84,5.815607e-29,5.18,8.87
715.15 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,2722,22,6.75,0.000000000008986171,4.22,10.28
737.30 ,"Scoliosis [and kyphoscoliosis],...",Diseases of the musculoskeletal...,3499,28,6.7,0.00000000000001794918,4.44,9.74
847 ,Sprains and strains of other and...,Injury and poisoning,2552,20,6.54,0.0000000001319106,3.98,10.15
353 ,Nerve root and plexus disorders,Diseases of the nervous system,3594,28,6.53,0.00000000000003415203,4.32,9.48
