disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
704.01 ,Alopecia areata,Diseases of the skin and subcutaneous...,3083,359,93.37,< 0.0001,82.85,105.36
706.3 ,Seborrhea,Diseases of the skin and subcutaneous...,9396,250,18.39,1.709e-209,16.05,20.99
704.9 ,Unspecified disease of hair and...,Diseases of the skin and subcutaneous...,1917,51,17.03,1.962405e-43,12.6,22.55
710.0 ,Systemic lupus erythematosus,Diseases of the musculoskeletal...,3405,89,16.97,4.561878e-74,13.54,21.04
690 ,Erythematosquamous dermatosis,Diseases of the skin and subcutaneous...,19273,404,15.32,2.03486e-302,13.73,17.06
244.9 ,Unspecified acquired hypothyroidism,"Endocrine, nutritional and metabolic...",2609,36,8.67,1.315634e-21,6.04,12.06
259.9 ,Unspecified endocrine disorder,"Endocrine, nutritional and metabolic...",3765,48,8.03,7.906358e-27,5.89,10.7
242.90 ,Thyrotoxicosis without mention...,"Endocrine, nutritional and metabolic...",8481,91,6.84,1.324037e-43,5.48,8.44
240.0 ,"Goiter, specified as simple","Endocrine, nutritional and metabolic...",2063,22,6.64,0.00000000001232576,4.15,10.11
246.9 ,Unspecified disorder of thyroid,"Endocrine, nutritional and metabolic...",7371,72,6.18,2.741215e-32,4.81,7.82
241.9 ,Unspecified nontoxic nodular goiter,"Endocrine, nutritional and metabolic...",1807,15,5.14,0.00000050954566,2.87,8.53
757.39 ,Other specified anomalies of skin,Congenital anomalies,5186,40,4.81,0.000000000000003099603,3.43,6.58
706.8 ,Other specified diseases of sebaceous...,Diseases of the skin and subcutaneous...,2224,17,4.74,0.00000028553858,2.75,7.62
240.9 ,"Goiter, unspecified","Endocrine, nutritional and metabolic...",8765,60,4.29,1.217121e-19,3.26,5.55
242.00 ,Toxic diffuse goiter without mention...,"Endocrine, nutritional and metabolic...",3786,25,4.1,0.0000000092508857,2.64,6.07
280.9 ,"Iron deficiency anemia, unspecified",Diseases of the blood and blood-forming...,8939,58,4.06,5.313303e-18,3.07,5.27
