disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
478.4 ,Polyp of vocal cord or larynx,Diseases of the respiratory system,1908,148,44.66,1.22628e-177,37.17,53.38
145.9 ,"Malignant neoplasm of mouth, unspecified",Neoplasms,1454,93,34.84,1.06584e-103,27.74,43.3
147.9 ,"Malignant neoplasm of nasopharynx,...",Neoplasms,2702,147,30.5,1.13896e-153,25.42,36.33
150.9 ,"Malignant neoplasm of esophagus,...",Neoplasms,1397,65,24.37,7.504281e-64,18.6,31.47
478.5 ,Other diseases of vocal cords,Diseases of the respiratory system,11778,381,21.34,< 0.0001,18.9,24.04
784.2 ,"Swelling, mass, or lump in head...","Comorbidities, signs, and ill-defined...",2801,97,18.31,9.774587e-83,14.69,22.59
787.2 ,Dysphagia,"Comorbidities, signs, and ill-defined...",1874,60,16.45,1.326854e-49,12.43,21.41
682.1 ,Cellulitis and abscess of neck,Diseases of the skin and subcutaneous...,1244,21,8.31,0.000000000000657215,5.11,12.81
464.30 ,Acute epiglottitis without mention...,Diseases of the respiratory system,1824,28,7.58,0.000000000000001072273,5,11.04
244.9 ,Unspecified acquired hypothyroidism,"Endocrine, nutritional and metabolic...",1476,22,7.33,0.000000000002110124,4.56,11.18
785.6 ,Enlargement of lymph nodes,"Comorbidities, signs, and ill-defined...",1327,19,7.02,0.0000000001277188,4.2,11.05
306.4 ,Gastrointestinal malfunction arising...,Mental disorders,1633,23,6.92,0.000000000002090846,4.36,10.47
215.0 ,Other benign neoplasm of connective...,Neoplasms,2263,29,6.31,0.00000000000003102872,4.2,9.13
491.8 ,Other chronic bronchitis,Diseases of the respiratory system,7375,91,6.3,1.898587e-40,5.04,7.81
162.9 ,Malignant neoplasm of bronchus...,Neoplasms,7688,94,6.26,1.947335e-41,5.02,7.73
472.1 ,Chronic pharyngitis,Diseases of the respiratory system,16598,188,6.14,1.071665e-77,5.24,7.17
524.60 ,"Temporomandibular joint disorders,...",Diseases of the digestive system,1207,15,6.07,0.000000068511756,3.38,10.08
229.8 ,Benign neoplasm of other specified...,Neoplasms,2943,35,5.87,6.495375e-16,4.06,8.22
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,1627,19,5.71,0.0000000035056366,3.42,8.98
276.1 ,Hyposmolality and/or hyponatremia,"Endocrine, nutritional and metabolic...",1240,14,5.5,0.00000057650599,2.99,9.29
786.3 ,Hemoptysis,"Comorbidities, signs, and ill-defined...",7514,73,4.89,2.104608e-26,3.8,6.19
