disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
910 ,"Superficial injury of face, neck,...",Injury and poisoning,4042,524,33.77,< 0.0001,30.67,37.15
873 ,Other open wound of head,Injury and poisoning,8451,997,32.22,< 0.0001,29.99,34.55
900.9 ,Injury to unspecified blood vessel...,Injury and poisoning,2000,149,17.42,2.50784e-123,14.62,20.63
922 ,Contusion of trunk,Injury and poisoning,4773,327,16.25,5.12428e-258,14.45,18.23
854 ,Intracranial injury of other and...,Injury and poisoning,3450,217,14.64,1.37385e-163,12.67,16.82
431 ,Intracerebral hemorrhage,Diseases of the circulatory system,2240,137,14.08,3.69123e-102,11.74,16.76
310.2 ,Postconcussion syndrome,Mental disorders,4268,245,13.32,2.68826e-175,11.64,15.19
873.4 ,"Facial laceration, without mention...",Injury and poisoning,18106,951,13.2,< 0.0001,12.3,14.15
913 ,"Superficial ilnjury of elbow,...",Injury and poisoning,3790,214,13.04,9.09586e-152,11.29,15
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,5908,325,12.85,9.57178e-227,11.43,14.41
870 ,Open wound of ocular adnexa,Injury and poisoning,2251,125,12.69,2.337661e-88,10.49,15.23
854.09 ,Intracranial injury of other and...,Injury and poisoning,4975,241,11.13,9.94307e-156,9.72,12.69
345 ,Epilepsy,Diseases of the nervous system,2019,97,10.85,3.317858e-63,8.75,13.33
920 ,"Contusion of face, scalp, and...",Injury and poisoning,34065,1360,10.39,< 0.0001,9.79,11.03
850.1 ,Concussion with brief loss of...,Injury and poisoning,2390,107,10.09,1.607896e-66,8.22,12.27
880 ,Open wound of shoulder and upper...,Injury and poisoning,3294,145,9.95,1.311775e-88,8.36,11.78
914 ,Superficial injury of hand(s)...,Injury and poisoning,2310,102,9.94,6.324374e-63,8.06,12.14
890 ,Open wound of hip and thigh,Injury and poisoning,2632,115,9.84,2.956544e-70,8.08,11.89
873.0 ,"Open wound of scalp, without mention...",Injury and poisoning,30953,1048,8.39,< 0.0001,7.85,8.97
850.0 ,Concussion with no loss of consciousness,Injury and poisoning,14020,499,8.29,5.72046e-262,7.55,9.1
850.9 ,"Concussion, unspecified",Injury and poisoning,14385,494,7.98,1.78039e-252,7.26,8.76
923 ,Contusion of upper limb,Injury and poisoning,5181,181,7.85,7.519861e-94,6.72,9.12
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,5366,187,7.84,9.684254e-97,6.73,9.08
959.0 ,Injury to face and neck,Injury and poisoning,2055,72,7.78,2.255674e-38,6.06,9.86
854.01 ,Intracranial injury of other and...,Injury and poisoning,8688,287,7.49,4.4034e-142,6.63,8.45
854.0 ,Intracranial injury of other and...,Injury and poisoning,4756,154,7.24,1.391156e-75,6.11,8.51
923.0 ,Contusion of shoulder and upper...,Injury and poisoning,1901,62,7.22,1.419288e-31,5.51,9.31
924 ,Contusion of lower limb and of...,Injury and poisoning,6564,203,6.94,1.129686e-95,5.99,7.99
813 ,Fracture of radius and ulna,Injury and poisoning,2476,77,6.88,2.013914e-37,5.41,8.65
873.42 ,"Open wound of forehead, without...",Injury and poisoning,7383,225,6.85,1.11977e-104,5.96,7.84
873.1 ,"Open wound of scalp, complicated",Injury and poisoning,2732,83,6.72,1.76616e-39,5.33,8.38
891 ,"Open wound of knee, leg (except...",Injury and poisoning,7879,235,6.7,2.1899e-107,5.85,7.65
823 ,Fracture of tibia and fibula,Injury and poisoning,2752,82,6.59,1.991665e-38,5.22,8.22
873.41 ,"Open wound of cheek, without mention...",Injury and poisoning,3957,112,6.27,9.641929e-50,5.14,7.58
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,3145,87,6.11,2.862683e-38,4.87,7.57
882 ,Open wound of hand except finger(s)...,Injury and poisoning,8022,215,5.99,8.090088e-90,5.2,6.87
924.1 ,Contusion of knee and lower leg,Injury and poisoning,3254,88,5.97,5.863196e-38,4.77,7.38
892 ,Open wound of foot except toe(s)...,Injury and poisoning,3966,104,5.79,2.173347e-43,4.71,7.04
345.9 ,"Epilepsy, unspecified",Diseases of the nervous system,2478,65,5.77,9.558247e-28,4.43,7.39
873.44 ,"Open wound of jaw, without mention...",Injury and poisoning,3017,77,5.62,8.50831e-32,4.41,7.05
346 ,Migraine,Diseases of the nervous system,2468,63,5.61,2.545572e-26,4.29,7.21
922.2 ,Contusion of abdominal wall,Injury and poisoning,5575,135,5.35,5.771408e-52,4.47,6.36
921.1 ,Contusion of eyelids and periocular...,Injury and poisoning,1969,48,5.34,1.200769e-19,3.92,7.12
910.0 ,"Abrasion or friction burn of face,...",Injury and poisoning,13228,310,5.27,4.01442e-114,4.68,5.91
854.00 ,Intracranial injury of other and...,Injury and poisoning,17512,401,5.19,2.34773e-144,4.68,5.74
873.50 ,"Open wound of face, unspecified...",Injury and poisoning,2121,49,5.06,4.381952e-19,3.72,6.72
921.3 ,Contusion of eyeball,Injury and poisoning,4745,106,4.91,4.008257e-38,4.01,5.96
922.1 ,Contusion of chest wall,Injury and poisoning,37476,775,4.85,2.67691e-254,4.5,5.23
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",2256,50,4.85,1.035718e-18,3.58,6.42
802.0 ,Closed fracture of nasal bones,Injury and poisoning,2668,59,4.84,9.681021e-22,3.67,6.27
873.43 ,"Open wound of lip, without mention...",Injury and poisoning,3539,78,4.83,4.034087e-28,3.81,6.05
884 ,Multiple and unspecified open...,Injury and poisoning,6605,143,4.77,2.597481e-49,4.01,5.64
816 ,Fracture of one or more phalangs...,Injury and poisoning,2176,47,4.72,2.907486e-17,3.45,6.3
840 ,Sprains and strains of shoulder...,Injury and poisoning,2036,44,4.72,2.849735e-16,3.42,6.37
847 ,Sprains and strains of other and...,Injury and poisoning,2036,43,4.61,0.000000000000001352141,3.32,6.24
910.9 ,Other and unspecified superficial...,Injury and poisoning,2183,46,4.6,1.550585e-16,3.35,6.16
870.0 ,Laceration of skin of eyelid and...,Injury and poisoning,6926,143,4.55,5.675117e-47,3.82,5.37
873.9 ,Other and unspecified open wound...,Injury and poisoning,2027,42,4.52,0.000000000000005410091,3.24,6.14
873.40 ,"Open wound of face, unspecified...",Injury and poisoning,40641,771,4.43,4.19481e-230,4.11,4.78
919 ,"Superficial injury of other, multiple,...",Injury and poisoning,3120,63,4.41,3.968301e-21,3.38,5.67
922.8 ,Contusion of multiple sites of...,Injury and poisoning,4592,92,4.39,7.489167e-30,3.53,5.4
844 ,Sprains and strains of knee and...,Injury and poisoning,2341,47,4.38,4.416717e-16,3.2,5.85
894 ,Multiple and unspecified open...,Injury and poisoning,6487,127,4.3,1.340542e-39,3.57,5.13
873.8 ,Other and unspecified open wound...,Injury and poisoning,10003,194,4.29,4.395583e-59,3.69,4.95
873.49 ,Open wound of other and multiple...,Injury and poisoning,5919,112,4.15,7.799429e-34,3.4,5.01
848 ,Other and ill-defined sprains...,Injury and poisoning,2171,41,4.11,0.000000000000219546,2.94,5.6
810.00 ,"Closed fracture of clavicle, unspecified...",Injury and poisoning,4768,89,4.08,8.081377e-27,3.27,5.04
386.1 ,Other and unspecified peripheral...,Diseases of the nervous system,2276,42,4.02,0.0000000000002382108,2.88,5.45
821.01 ,Closed fracture of shaft of femur,Injury and poisoning,2669,48,3.91,0.00000000000001270895,2.88,5.21
904.9 ,Injury to blood vessels of unspecified...,Injury and poisoning,2670,48,3.91,0.00000000000001288295,2.87,5.21
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",3638,65,3.89,4.315051e-19,3,4.98
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,6561,114,3.8,3.226888e-31,3.13,4.58
717 ,Internal derangement of knee,Diseases of the musculoskeletal...,2711,47,3.77,0.00000000000008671908,2.76,5.03
303.90 ,Other and unspecified alcohol...,Mental disorders,2310,40,3.76,0.000000000005930259,2.68,5.14
923.2 ,"Contusion of wrist and hand(s),...",Injury and poisoning,2781,48,3.75,0.0000000000000559163,2.76,4.99
531 ,Gastric ulcer,Diseases of the digestive system,4475,77,3.75,2.256117e-21,2.95,4.7
842 ,Sprains and strains of wrist and...,Injury and poisoning,2036,35,3.73,0.0000000001433063,2.59,5.21
345.90 ,"Epilepsy, unspecified, without...",Diseases of the nervous system,5522,94,3.72,2.093297e-25,2.99,4.56
924.8 ,"Contusion of multiple sites, not...",Injury and poisoning,2706,46,3.69,0.0000000000003090879,2.7,4.95
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",9368,155,3.63,1.910458e-39,3.07,4.26
883 ,Open wound of finger(s),Injury and poisoning,13002,211,3.58,6.978744e-52,3.1,4.1
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,9132,149,3.58,2.555178e-37,3.02,4.21
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,1886,31,3.57,0.0000000043395658,2.41,5.08
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,2201,36,3.55,0.0000000002975067,2.48,4.93
386.2 ,Vertigo of central origin,Diseases of the nervous system,2265,37,3.54,0.0000000001763079,2.49,4.91
300 ,Neurotic disorders,Mental disorders,9440,149,3.46,9.074457e-36,2.92,4.07
571.3 ,"Alcoholic liver damage, unspecified",Diseases of the digestive system,2100,33,3.41,0.000000004151547,2.34,4.8
881.0 ,"Open wound of elbow, forearm,...",Injury and poisoning,3849,60,3.39,0.000000000000003897946,2.58,4.37
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4754,74,3.39,2.944833e-18,2.65,4.26
813.81 ,Closed fracture of unspecified...,Injury and poisoning,2805,43,3.32,0.00000000004517351,2.4,4.49
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4726,72,3.31,2.491025e-17,2.58,4.18
300.0 ,Anxiety states,Mental disorders,14492,218,3.31,2.003507e-48,2.88,3.79
