disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
724.3 ,Sciatica,Diseases of the musculoskeletal...,29066,3717,30.35,< 0.0001,29.12,31.64
724.4 ,Thoracic or lumbosacral neuritis...,Diseases of the musculoskeletal...,3971,642,29.55,< 0.0001,27.06,32.23
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,3185,518,29.45,< 0.0001,26.71,32.44
353.4 ,"Lumbosacral root lesions, not...",Diseases of the nervous system,2475,345,24.21,< 0.0001,21.5,27.15
722.10 ,Displacement of lumbar intervertebral...,Diseases of the musculoskeletal...,20698,2378,23.25,< 0.0001,22.16,24.37
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,3926,487,21.41,< 0.0001,19.4,23.58
722.93 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,6708,784,20.5,< 0.0001,18.96,22.16
722.73 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,4994,586,20.26,< 0.0001,18.51,22.12
738.4 ,Acquired spondylolisthesis,Diseases of the musculoskeletal...,1888,216,19.1,4.27525e-184,16.49,22.06
721.90 ,"Spondylosis of unspecified site,...",Diseases of the musculoskeletal...,5331,566,18.06,< 0.0001,16.49,19.75
724.02 ,"Spinal stenosis, lumbar region,...",Diseases of the musculoskeletal...,2656,277,17.3,1.13252e-224,15.2,19.62
721.3 ,Lumbosacral spondylosis without...,Diseases of the musculoskeletal...,16289,1441,15.88,< 0.0001,14.99,16.83
722.0 ,Displacement of cervical intervertebral...,Diseases of the musculoskeletal...,5018,445,14.65,< 0.0001,13.23,16.17
353.9 ,Unspecified nerve root and plexus...,Diseases of the nervous system,1932,154,12.74,5.58176e-108,10.72,15.04
716.80 ,"Other specified arthropathy, site...",Diseases of the musculoskeletal...,2119,165,12.43,5.60528e-114,10.53,14.59
847.9 ,Sprain of unspecified site of...,Injury and poisoning,7041,533,12.41,< 0.0001,11.32,13.58
723.4 ,"Brachial neuritis or radiculitis,...",Diseases of the musculoskeletal...,2080,151,11.51,4.48224e-100,9.68,13.6
721.1 ,Cervical spondylosis with myelopathy,Diseases of the musculoskeletal...,2336,148,9.94,6.284155e-90,8.35,11.76
805.4 ,Closed fracture of lumbar vertebra...,Injury and poisoning,3461,213,9.69,2.82384e-126,8.38,11.14
720.0 ,Ankylosing spondylitis,Diseases of the musculoskeletal...,10958,639,9.45,< 0.0001,8.69,10.26
721.0 ,Cervical spondylosis without myelopathy,Diseases of the musculoskeletal...,6202,344,8.76,4.25911e-189,7.82,9.78
737.30 ,"Scoliosis [and kyphoscoliosis],...",Diseases of the musculoskeletal...,4278,238,8.71,2.16552e-131,7.6,9.95
