disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
830 ,Dislocation of jaw,Injury and poisoning,2709,286,26.5,5.17959e-281,23.31,30.07
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,3426,337,24.66,< 0.0001,21.93,27.7
306 ,Physiological malfunction arising...,Mental disorders,2057,181,21.35,1.1348e-163,18.2,24.95
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,5947,341,13.74,3.33164e-246,12.25,15.36
848 ,Other and ill-defined sprains...,Injury and poisoning,3226,187,13.62,4.94677e-136,11.66,15.82
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,2043,118,13.44,3.602214e-86,11.05,16.23
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,6080,324,12.68,4.12722e-224,11.28,14.22
535.5 ,Unspecified gastritis & gastroduodenitis,Diseases of the digestive system,19079,913,12.27,< 0.0001,11.42,13.18
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2702,131,11.19,4.092473e-86,9.3,13.36
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,4392,210,11.14,4.25154e-136,9.63,12.82
316 ,Psychic factors associated with...,Mental disorders,2942,141,11.07,6.425282e-92,9.26,13.14
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,4336,189,10.08,1.45805e-115,8.65,11.69
733.0 ,Osteoporosis,Diseases of the musculoskeletal...,3524,154,10.06,1.493295e-94,8.49,11.86
349 ,Other and unspecified disorders...,Diseases of the nervous system,3151,136,9.91,5.411262e-83,8.27,11.8
922.9 ,Contusion of unspecified part...,Injury and poisoning,8188,333,9.55,4.79773e-194,8.51,10.69
229 ,Benign neoplasm of other and unspecificd...,Neoplasms,1801,75,9.47,2.024539e-45,7.41,11.96
884 ,Multiple and unspecified open...,Injury and poisoning,4206,173,9.47,6.88326e-102,8.07,11.05
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,6428,261,9.45,6.48504e-152,8.3,10.72
848.8 ,Other specified sites of sprains...,Injury and poisoning,8898,354,9.36,2.99969e-203,8.37,10.43
519 ,Other diseases of respiratory...,Diseases of the respiratory system,2341,93,9.04,3.403712e-54,7.26,11.14
487 ,Influenza,Diseases of the respiratory system,14123,520,8.82,8.17277e-284,8.04,9.66
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,13643,498,8.71,6.01407e-270,7.92,9.56
894 ,Multiple and unspecified open...,Injury and poisoning,4490,163,8.3,4.352559e-88,7.04,9.72
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,1821,63,7.8,7.509645e-34,5.96,10.04
844 ,Sprains and strains of knee and...,Injury and poisoning,1804,62,7.75,3.505842e-33,5.91,9.99
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,1980,64,7.27,1.073972e-32,5.57,9.34
823 ,Fracture of tibia and fibula,Injury and poisoning,2076,67,7.26,4.121584e-34,5.6,9.27
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,5036,160,7.23,2.707531e-78,6.12,8.48
594 ,Calculus of lower urilnary tract,Diseases of the genitourinary...,2605,83,7.18,1.856358e-41,5.69,8.95
840 ,Sprains and strains of shoulder...,Injury and poisoning,2740,87,7.16,2.911243e-43,5.71,8.88
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,5866,183,7.11,4.275627e-88,6.09,8.25
