disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
787.3 ,"Flatulence, eructation, and gas...","Comorbidities, signs, and ill-defined...",24497,5100,4.97,< 0.0001,4.81,5.14
276.5 ,Volume depletion,"Endocrine, nutritional and metabolic...",4129,898,4.54,5.43766e-255,4.2,4.89
783.0 ,Anorexia,"Comorbidities, signs, and ill-defined...",3107,649,4.27,1.72397e-174,3.91,4.67
799.3 ,"Debility, unspecified","Comorbidities, signs, and ill-defined...",2473,504,4.12,3.67507e-131,3.73,4.55
780.4 ,Dizziness and giddiness,"Comorbidities, signs, and ill-defined...",186368,18766,3.99,< 0.0001,3.88,4.11
443.89 ,Other specified peripheral vascular...,Diseases of the circulatory system,1082,214,3.94,2.840717e-54,3.37,4.58
530.8 ,Other specified disorders of esophagus,Diseases of the digestive system,1251,245,3.89,4.783701e-61,3.37,4.48
464.21 ,Acute laryngotracheitis with obstruction,Diseases of the respiratory system,1436,278,3.84,6.257306e-68,3.36,4.39
784.1 ,Throat pain,"Comorbidities, signs, and ill-defined...",5321,1006,3.81,1.95794e-235,3.55,4.09
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",3260,621,3.8,1.03205e-146,3.48,4.16
786.00 ,"Respiratory abnormality, unspecified","Comorbidities, signs, and ill-defined...",3667,686,3.73,8.91088e-158,3.42,4.05
788.5 ,Oliguria and anuria,"Comorbidities, signs, and ill-defined...",1252,235,3.69,3.543328e-55,3.19,4.26
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",2561,477,3.68,3.35187e-109,3.32,4.07
560 ,Intestinal obstruction without...,Diseases of the digestive system,1255,234,3.66,2.030441e-54,3.16,4.23
437.2 ,Hypertensive encephalopathy,Diseases of the circulatory system,1431,263,3.6,1.126235e-59,3.14,4.12
537.9 ,Unspecified disorder of stomach...,Diseases of the digestive system,2320,422,3.57,2.271738e-93,3.2,3.97
555.2 ,Regional enteritis of small intestine...,Diseases of the digestive system,1666,294,3.43,1.543657e-62,3.01,3.9
276 ,"Disorder of fluid, electrolyte,...","Endocrine, nutritional and metabolic...",937,164,3.38,3.449613e-35,2.84,4.01
702.8 ,Other specified dermatoses,Diseases of the skin and subcutaneous...,2755,470,3.31,6.306107e-94,2.99,3.66
780.6 ,Fever,"Comorbidities, signs, and ill-defined...",35471,5318,3.28,< 0.0001,3.17,3.38
789.0 ,Abdominal pain,"Comorbidities, signs, and ill-defined...",110288,12920,3.25,< 0.0001,3.17,3.34
786.51 ,Precordial pain,"Comorbidities, signs, and ill-defined...",3330,554,3.22,4.58232e-106,2.93,3.53
555.1 ,Regional enteritis of large intestine,Diseases of the digestive system,1847,307,3.19,2.723578e-59,2.81,3.61
346.1 ,Common migraine,Diseases of the nervous system,2088,345,3.17,8.684288e-66,2.81,3.56
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",3953,645,3.15,2.08667e-119,2.89,3.43
386.11 ,Benign paroxysmal positional vertigo,Diseases of the nervous system,8902,1403,3.08,5.34435e-246,2.91,3.27
437.8 ,Other ill-defined cerebrovascular...,Diseases of the circulatory system,3097,494,3.05,3.637413e-88,2.76,3.36
716.59 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,2465,388,3,6.0643e-68,2.68,3.34
386.00 ,"Minihre's disease, unspecified",Diseases of the nervous system,26098,3791,3,< 0.0001,2.89,3.11
715.95 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,1346,212,2.98,6.689062e-38,2.56,3.46
784.0 ,Headache,"Comorbidities, signs, and ill-defined...",115754,12788,2.96,< 0.0001,2.88,3.04
560.9 ,Unspecified intestinal obstruction,Diseases of the digestive system,4617,711,2.94,9.6368e-119,2.71,3.19
780.2 ,Syncope and collapse,"Comorbidities, signs, and ill-defined...",11342,1707,2.94,1.30769e-276,2.79,3.1
493.21 ,Chronic obstructive asthma with...,Diseases of the respiratory system,3551,543,2.91,8.816983e-90,2.64,3.19
723.3 ,Cervicobrachial syndrome (diffuse),Diseases of the musculoskeletal...,2074,319,2.91,6.859597e-54,2.57,3.28
276.1 ,Hyposmolality and/or hyponatremia,"Endocrine, nutritional and metabolic...",2433,373,2.9,2.440725e-62,2.59,3.24
300.09 ,Other anxiety states,Mental disorders,6239,933,2.86,1.1875e-147,2.66,3.07
719.8 ,Other specified disorders of joint,Diseases of the musculoskeletal...,1055,160,2.85,3.492559e-27,2.39,3.38
588 ,Disorders resulting from impaired...,Diseases of the genitourinary...,1095,165,2.83,1.687976e-27,2.38,3.34
785.0 ,"Tachycardia, unspecified","Comorbidities, signs, and ill-defined...",3024,451,2.81,2.5757e-71,2.54,3.11
346.9 ,"Migraine, unspecified",Diseases of the nervous system,8510,1240,2.79,1.63701e-187,2.63,2.97
564.5 ,Functional diarrhea,Diseases of the digestive system,10114,1458,2.78,1.20711e-216,2.62,2.94
458.9 ,"Hypotension, unspecified",Diseases of the circulatory system,1539,227,2.76,7.164931e-36,2.39,3.18
789.9 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",1279,188,2.75,6.698817e-30,2.34,3.21
342.1 ,Spastic hemiplegia,Diseases of the nervous system,1062,156,2.74,5.739307e-25,2.3,3.26
346.0 ,Classical migraine,Diseases of the nervous system,1082,159,2.74,1.903892e-25,2.3,3.25
780.7 ,Malaise and fatigue,"Comorbidities, signs, and ill-defined...",42668,5477,2.71,< 0.0001,2.62,2.79
787.2 ,Dysphagia,"Comorbidities, signs, and ill-defined...",1639,237,2.7,3.853419e-36,2.34,3.1
719.80 ,"Other specified disorders of joint,...",Diseases of the musculoskeletal...,1065,154,2.69,7.017834e-24,2.25,3.2
588.8 ,Secondary hyperparathyroidism...,Diseases of the genitourinary...,1329,192,2.69,1.507594e-29,2.3,3.14
719.49 ,"Pain in joint, multiple sites",Diseases of the musculoskeletal...,8552,1205,2.68,1.70458e-170,2.52,2.86
724.8 ,Other symptoms referable to back,Diseases of the musculoskeletal...,1341,193,2.68,2.206884e-29,2.29,3.13
786.59 ,Other chest pain,"Comorbidities, signs, and ill-defined...",13026,1806,2.67,1.39766e-249,2.54,2.82
536.8 ,Dyspepsia and other specified...,Diseases of the digestive system,56583,6918,2.66,< 0.0001,2.59,2.74
558.2 ,Toxic gastroenteritis and colitis,Diseases of the digestive system,1064,152,2.66,3.151605e-23,2.22,3.16
560.81 ,Intestinal or peritoneal adhesions...,Diseases of the digestive system,1090,156,2.66,7.049264e-24,2.23,3.16
785.1 ,Palpitations,"Comorbidities, signs, and ill-defined...",33738,4374,2.65,< 0.0001,2.56,2.74
560.1 ,Paralytic ileus,Diseases of the digestive system,3039,431,2.65,5.32213e-62,2.39,2.94
427.2 ,"Paroxysmal tachycardia, unspecified",Diseases of the circulatory system,2575,365,2.64,1.112808e-52,2.36,2.96
786.2 ,Cough,"Comorbidities, signs, and ill-defined...",48208,5938,2.61,< 0.0001,2.53,2.69
009.3 ,Diarrhea of presumed infectious...,Infectious and parasitic diseases,3773,527,2.61,2.822582e-73,2.37,2.87
786.09 ,Other respiratory abnormalities,"Comorbidities, signs, and ill-defined...",9118,1245,2.59,3.4616e-165,2.43,2.75
493.20 ,"Chronic obstructive asthma, unspecified",Diseases of the respiratory system,6463,891,2.59,3.40926e-120,2.41,2.79
715.89 ,"Osteoarthrosis involving, or with...",Diseases of the musculoskeletal...,1604,223,2.58,1.901661e-31,2.23,2.97
346 ,Migraine,Diseases of the nervous system,1950,271,2.58,4.948836e-38,2.26,2.94
531.00 ,"Acute gastric ulcer with hemorrhage,...",Diseases of the digestive system,2533,351,2.57,1.882976e-48,2.29,2.89
533.7 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,1047,145,2.56,6.963956e-21,2.13,3.06
780.0 ,Alteration of consciousness,"Comorbidities, signs, and ill-defined...",4167,571,2.56,2.795144e-76,2.33,2.79
263.9 ,Unspecified protein-calorie malnutrition,"Endocrine, nutritional and metabolic...",1928,265,2.55,3.198205e-36,2.23,2.9
787.7 ,Abnormal feces,"Comorbidities, signs, and ill-defined...",2455,338,2.55,3.745422e-46,2.27,2.87
300.5 ,Neurasthenia,Mental disorders,2086,286,2.54,7.386757e-39,2.23,2.88
723.9 ,Unspecified musculoskeletal disorders...,Diseases of the musculoskeletal...,1508,207,2.54,1.082804e-28,2.18,2.94
916.1 ,"Abrasion or friction burn of hip,...",Injury and poisoning,1084,149,2.54,3.358745e-21,2.12,3.02
788.1 ,Dysuria,"Comorbidities, signs, and ill-defined...",5608,760,2.53,8.722697e-99,2.34,2.74
719.48 ,"Pain in joint, other specified...",Diseases of the musculoskeletal...,3549,483,2.53,9.460749e-64,2.29,2.79
535.00 ,"Acute gastritis, without mention...",Diseases of the digestive system,71703,8124,2.51,< 0.0001,2.44,2.58
386.9 ,Unspecified vertiginous syndromes...,Diseases of the nervous system,24937,3169,2.5,< 0.0001,2.4,2.6
523.0 ,Acute gingivitis,Diseases of the digestive system,4678,627,2.49,7.522675e-80,2.29,2.72
556 ,Idiopathic proctocolitis,Diseases of the digestive system,1375,186,2.49,3.156283e-25,2.12,2.91
307.40 ,"Nonorganic sleep disorder, unspecified",Mental disorders,4799,639,2.48,3.520355e-80,2.27,2.69
578.1 ,Blood in stool,Diseases of the digestive system,1951,261,2.47,8.578847e-34,2.15,2.81
924.4 ,Contusion of multiple sites of...,Injury and poisoning,1108,149,2.47,3.114518e-20,2.07,2.95
464.11 ,Acute tracheitis with obstruction,Diseases of the respiratory system,3614,481,2.46,1.460574e-60,2.23,2.72
719.86 ,"Other specified disorders of joint,...",Diseases of the musculoskeletal...,1066,142,2.45,4.945864e-19,2.04,2.92
560.39 ,Other impaction of intestine,Diseases of the digestive system,2574,342,2.45,2.454554e-43,2.18,2.75
386.0 ,Meniere's disease,Diseases of the nervous system,5592,735,2.44,1.351805e-89,2.26,2.64
532.30 ,Acute duodenal ulcer without mention...,Diseases of the digestive system,2315,304,2.42,1.168668e-37,2.13,2.73
558.9 ,Other and unspecified noninfectious...,Diseases of the digestive system,109999,11149,2.41,< 0.0001,2.35,2.47
719.89 ,"Other specified disorders of joint,...",Diseases of the musculoskeletal...,1020,134,2.41,1.946728e-17,1.99,2.89
574.00 ,Calculus of gallbladder with acute...,Diseases of the digestive system,2259,295,2.4,3.352903e-36,2.12,2.72
133.0 ,Scabies,Infectious and parasitic diseases,5310,684,2.38,9.374773e-80,2.19,2.59
719.46 ,"Pain in joint, lower leg",Diseases of the musculoskeletal...,14336,1804,2.38,1.73824e-201,2.26,2.51
575.0 ,Acute cholecystitis,Diseases of the digestive system,2121,275,2.38,2.915116e-33,2.09,2.7
780.9 ,Other general symptoms,"Comorbidities, signs, and ill-defined...",8021,1026,2.38,1.07475e-117,2.23,2.55
