disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
555.1 ,Regional enteritis of large intestine,Diseases of the digestive system,3550,133,5.07,1.530149e-48,4.23,6.03
555.2 ,Regional enteritis of small intestine...,Diseases of the digestive system,3954,133,4.53,1.558072e-43,3.78,5.39
555.0 ,Regional enteritis of small intestine,Diseases of the digestive system,3104,99,4.28,4.876322e-31,3.46,5.23
556 ,Idiopathic proctocolitis,Diseases of the digestive system,3436,108,4.22,3.561392e-33,3.45,5.11
719.99 ,"Unspecified disorder of joint,...",Diseases of the musculoskeletal...,4115,129,4.21,3.483654e-39,3.5,5.02
716.66 ,"Unspecified monoarthritis, lower...",Diseases of the musculoskeletal...,2153,67,4.16,5.44005e-21,3.21,5.31
009.3 ,Diarrhea of presumed infectious...,Infectious and parasitic diseases,10803,289,3.61,6.878086e-71,3.2,4.06
535.00 ,"Acute gastritis, without mention...",Diseases of the digestive system,153468,3282,3.5,< 0.0001,3.36,3.64
716.60 ,"Unspecified monoarthritis, site...",Diseases of the musculoskeletal...,2451,62,3.36,0.000000000000002174058,2.57,4.33
535.01 ,"Acute gastritis, with hemorrhage",Diseases of the digestive system,3653,92,3.35,6.471497e-22,2.69,4.13
346.1 ,Common migraine,Diseases of the nervous system,3282,80,3.24,1.805849e-18,2.56,4.05
724.9 ,Other unspecified back disorders,Diseases of the musculoskeletal...,14041,335,3.22,4.198085e-70,2.87,3.59
786.00 ,"Respiratory abnormality, unspecified","Comorbidities, signs, and ill-defined...",3874,93,3.19,9.019407e-21,2.57,3.92
787.3 ,"Flatulence, eructation, and gas...","Comorbidities, signs, and ill-defined...",41598,945,3.17,5.91723e-185,2.96,3.39
724.8 ,Other symptoms referable to back,Diseases of the musculoskeletal...,2854,68,3.16,0.000000000000001787948,2.45,4.02
523.0 ,Acute gingivitis,Diseases of the digestive system,7705,175,3.03,9.785377e-35,2.59,3.52
