disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
482 ,Other bacterial pneumonia,Diseases of the respiratory system,3975,1374,13.67,< 0.0001,12.8,14.61
482.8 ,Pneumonia due to other specified...,Diseases of the respiratory system,3846,814,6.89,< 0.0001,6.36,7.45
382 ,Suppurative and unspecified otitis...,Diseases of the nervous system,7418,1529,6.72,< 0.0001,6.35,7.12
381.0 ,Acute nonsuppurative otitis media,Diseases of the nervous system,13180,2543,6.28,< 0.0001,6,6.56
477 ,Allergic rhinitis,Diseases of the respiratory system,40987,7114,5.87,< 0.0001,5.72,6.03
493 ,Asthma,Diseases of the respiratory system,23241,4039,5.63,< 0.0001,5.44,5.83
381 ,Nonsuppurative otitis media and...,Diseases of the nervous system,8219,1434,5.46,< 0.0001,5.15,5.79
079 ,Viral and chlamydial infection...,Infectious and parasitic diseases,3972,691,5.39,2.41786e-243,4.96,5.85
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,8292,1411,5.3,< 0.0001,5,5.61
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,110991,15110,4.93,< 0.0001,4.84,5.03
536 ,Disorders of function of stomach,Diseases of the digestive system,11241,1761,4.82,< 0.0001,4.57,5.07
535 ,Gastritis and duodenitis,Diseases of the digestive system,20258,3043,4.66,< 0.0001,4.48,4.85
464.1 ,Acute tracheitis,Diseases of the respiratory system,40817,5903,4.63,< 0.0001,4.49,4.76
276 ,"Disorder of fluid, electrolyte,...","Endocrine, nutritional and metabolic...",2029,311,4.61,9.045988e-96,4.07,5.21
564 ,"Functional digestive disorders,...",Diseases of the digestive system,34052,4786,4.4,< 0.0001,4.27,4.55
112 ,Candidiasis,Infectious and parasitic diseases,2396,340,4.21,3.533485e-95,3.74,4.73
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,79650,9921,4.09,< 0.0001,4,4.19
473 ,Chronic sinusitis,Diseases of the respiratory system,7885,1063,4,1.3576e-275,3.75,4.27
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,25488,3339,3.98,< 0.0001,3.83,4.13
382.0 ,Acute suppurative otitis media,Diseases of the nervous system,31031,3987,3.92,< 0.0001,3.79,4.06
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2497,324,3.8,8.160255e-81,3.37,4.27
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,5760,727,3.7,1.52758e-172,3.41,4
380.13 ,Other acute infections of external...,Diseases of the nervous system,3187,403,3.69,1.325345e-96,3.31,4.1
074 ,Specific Coxsackie virus diseases,Infectious and parasitic diseases,4881,615,3.68,8.04385e-146,3.38,4.01
