disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
111 ,"Dermatomycosis, other and unspecified",Infectious and parasitic diseases,1436,121,15.64,1.694523e-94,12.83,18.92
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,18935,993,12.67,< 0.0001,11.73,13.68
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,6057,336,10.64,4.83364e-205,9.44,11.95
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,5342,283,9.96,6.40462e-167,8.76,11.29
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,5925,300,9.54,1.07808e-171,8.42,10.78
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,2543,134,9.47,1.125726e-78,7.87,11.32
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,6162,308,9.43,8.92001e-175,8.34,10.64
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,1871,95,9.01,1.010806e-54,7.23,11.11
111.8 ,Other specified dermatomycoses,Infectious and parasitic diseases,1597,74,8.13,2.763693e-40,6.33,10.3
357.8 ,Other inflammatory and toxic neuropathy,Diseases of the nervous system,1471,68,8.1,4.452263e-37,6.24,10.36
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,1867,77,7.2,2.122881e-38,5.64,9.08
708 ,Urticaria,Diseases of the skin and subcutaneous...,4572,176,6.89,1.1724e-81,5.87,8.04
110.1 ,Dermatophytosis of nail,Infectious and parasitic diseases,33734,992,6.73,< 0.0001,6.24,7.26
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",8475,302,6.58,7.7067e-132,5.82,7.43
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,1218,46,6.52,4.992469e-22,4.73,8.77
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,5247,190,6.49,9.169742e-84,5.56,7.53
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2289,84,6.39,4.685362e-38,5.06,7.97
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,2133,78,6.35,2.436405e-35,4.99,7.99
712 ,Crystal arthropathies,Diseases of the musculoskeletal...,2573,90,6.09,4.538477e-39,4.86,7.54
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,1106,39,6.06,6.464986e-18,4.27,8.35
110.0 ,Dermatophytosis of scalp and beard,Infectious and parasitic diseases,1349,47,5.99,4.609237e-21,4.37,8.04
429 ,Ill-defined descriptions and complications...,Diseases of the circulatory system,1507,52,5.94,5.939663e-23,4.41,7.85
455 ,Hemorrhoids,Diseases of the circulatory system,6411,205,5.72,5.674287e-81,4.93,6.6
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,2745,90,5.69,6.190863e-37,4.55,7.04
316 ,Psychic factors associated with...,Mental disorders,1558,51,5.62,1.474197e-21,4.16,7.45
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,5915,184,5.52,7.326367e-71,4.72,6.43
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5924,183,5.48,5.101277e-70,4.69,6.38
372 ,Disorders of conjunctiva,Diseases of the nervous system,6537,198,5.39,2.468331e-74,4.64,6.24
695.89 ,Other specified erythematous conditions,Diseases of the skin and subcutaneous...,1947,59,5.2,4.684824e-23,3.94,6.76
532.9 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,4306,128,5.19,1.826626e-47,4.3,6.21
110.8 ,Dermatophytosis of other specified...,Infectious and parasitic diseases,1587,48,5.18,5.157599e-19,3.79,6.92
216 ,Benign neoplasm of skin,Neoplasms,3558,106,5.17,1.328044e-39,4.21,6.3
389 ,Hearing loss,Diseases of the nervous system,2221,66,5.11,3.775662e-25,3.93,6.54
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,2241,66,5.06,6.120596e-25,3.89,6.48
700 ,Corns and callosities,Diseases of the skin and subcutaneous...,5892,167,4.99,7.941473e-59,4.24,5.85
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1221,35,4.88,0.000000000000128787,3.38,6.84
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2760,78,4.86,4.578824e-28,3.82,6.11
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3349,94,4.85,2.676246e-33,3.89,5.97
536 ,Disorders of function of stomach,Diseases of the digestive system,15104,392,4.84,3.07108e-127,4.33,5.38
884 ,Multiple and unspecified open...,Injury and poisoning,1208,33,4.64,0.000000000002274167,3.18,6.57
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,3281,86,4.51,1.50482e-28,3.59,5.6
300 ,Neurotic disorders,Mental disorders,15446,376,4.5,1.4752e-113,4.03,5.02
477 ,Allergic rhinitis,Diseases of the respiratory system,11900,289,4.39,1.8642e-86,3.87,4.96
492 ,Emphysema,Diseases of the respiratory system,7857,193,4.33,2.275433e-58,3.72,5.02
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,2529,64,4.32,7.287613e-21,3.31,5.56
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,8895,216,4.3,1.850867e-64,3.72,4.95
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,19611,448,4.29,1.22813e-126,3.87,4.75
535 ,Gastritis and duodenitis,Diseases of the digestive system,18122,414,4.25,1.34803e-116,3.82,4.72
848 ,Other and ill-defined sprains...,Injury and poisoning,1483,37,4.23,0.000000000001561294,2.96,5.88
110.4 ,Dermatophytosis of foot,Infectious and parasitic diseases,53052,1015,4.21,1.99849e-249,3.9,4.54
366 ,Cataract,Diseases of the nervous system,22350,494,4.2,6.37117e-135,3.8,4.62
531.0 ,Acute with hemorrhage,Diseases of the digestive system,1250,31,4.2,0.0000000001104282,2.84,6.01
919 ,"Superficial injury of other, multiple,...",Injury and poisoning,1562,38,4.13,0.000000000001655928,2.9,5.7
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",1901,45,4.02,0.00000000000004054346,2.91,5.41
110.9 ,Dermatophytosis of unspecified...,Infectious and parasitic diseases,17168,376,4.02,3.18673e-100,3.6,4.49
894 ,Multiple and unspecified open...,Injury and poisoning,2198,52,4.02,4.584321e-16,2.99,5.31
154 ,"Malignant rectum neoplasm, rectosigmoid...",Neoplasms,1277,30,3.97,0.0000000007657141,2.66,5.71
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,2210,51,3.92,0.000000000000002289205,2.9,5.19
401 ,Essential hypertension,Diseases of the circulatory system,43615,825,3.9,4.42158e-193,3.6,4.23
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,4911,110,3.86,2.434525e-30,3.15,4.67
373.1 ,Hordeolum and other deep inflammation...,Diseases of the nervous system,2077,47,3.84,0.00000000000005580621,2.81,5.14
919.8 ,Other and unspecified superficial...,Injury and poisoning,1508,34,3.81,0.0000000001709676,2.63,5.36
349 ,Other and unspecified disorders...,Diseases of the nervous system,2339,52,3.77,0.000000000000005282507,2.8,4.98
491 ,Chronic bronchitis,Diseases of the respiratory system,28024,552,3.77,5.76405e-131,3.43,4.14
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,7646,165,3.76,6.107097e-43,3.19,4.4
296.2 ,"Major depressive disorder, single...",Mental disorders,1393,31,3.76,0.000000001440722,2.54,5.37
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,42064,766,3.68,3.4664e-168,3.38,3.99
690 ,Erythematosquamous dermatosis,Diseases of the skin and subcutaneous...,22271,433,3.6,2.100352e-99,3.24,3.99
883 ,Open wound of finger(s),Injury and poisoning,1736,37,3.6,0.0000000001300441,2.52,4.99
110.5 ,Dermatophytosis of the body,Infectious and parasitic diseases,17468,346,3.59,9.186343e-81,3.2,4.02
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,3310,69,3.55,5.525217e-18,2.74,4.51
478.8 ,Upper respiratory tract hypersensitivity...,Diseases of the respiratory system,1474,31,3.55,0.0000000052975447,2.4,5.07
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,2206,46,3.53,0.000000000001670911,2.57,4.74
411 ,Other acute and subacute forms...,Diseases of the circulatory system,2720,56,3.49,0.00000000000001155987,2.62,4.56
698.3 ,Lichenification and lichen simplex...,Diseases of the skin and subcutaneous...,20609,393,3.49,1.936568e-87,3.13,3.89
374.0 ,Entropion and trichiasis of eyelid,Diseases of the nervous system,4678,94,3.43,7.093323e-23,2.76,4.23
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,21746,403,3.4,3.530209e-86,3.05,3.77
550 ,Inguinsl hernia,Diseases of the digestive system,2542,51,3.4,0.0000000000004455759,2.52,4.49
848.8 ,Other specified sites of sprains...,Injury and poisoning,3876,77,3.38,9.877113e-19,2.65,4.25
306 ,Physiological malfunction arising...,Mental disorders,1700,34,3.37,0.0000000034459352,2.32,4.74
375.1 ,Other disorders of lacrimal gland,Diseases of the nervous system,1101,22,3.36,0.0000018688319,2.09,5.12
564 ,"Functional digestive disorders,...",Diseases of the digestive system,28325,506,3.35,8.31506e-104,3.04,3.69
595 ,Cystitis,Diseases of the genitourinary...,6418,125,3.35,9.313519e-29,2.77,4.01
370 ,Keratitis,Diseases of the nervous system,1917,38,3.34,0.0000000005472302,2.35,4.62
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,11977,226,3.32,4.57124e-49,2.88,3.8
053 ,Herpes zoster,Infectious and parasitic diseases,2037,40,3.31,0.0000000002563335,2.36,4.54
733.0 ,Osteoporosis,Diseases of the musculoskeletal...,10245,193,3.29,7.205076e-42,2.82,3.81
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,19054,345,3.27,6.452087e-71,2.91,3.66
110.3 ,Dermatophytosis of groin and perianal...,Infectious and parasitic diseases,22459,401,3.26,3.682682e-81,2.93,3.63
111.9 ,"Dermatomycosis, unspecified",Infectious and parasitic diseases,4182,80,3.25,1.790364e-18,2.57,4.07
493 ,Asthma,Diseases of the respiratory system,16231,293,3.22,9.514084e-60,2.84,3.63
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,16180,292,3.21,1.61884e-59,2.84,3.63
440 ,Atherosclerosis,Diseases of the circulatory system,3211,60,3.16,0.00000000000008331276,2.4,4.09
367.1 ,Myopia,Diseases of the nervous system,2079,39,3.16,0.0000000015000843,2.24,4.35
362.11 ,Hypertensive retinopathy,Diseases of the nervous system,1388,26,3.15,0.00000075845645,2.05,4.64
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,20359,355,3.15,5.279837e-69,2.81,3.52
473 ,Chronic sinusitis,Diseases of the respiratory system,1508,28,3.12,0.00000034675468,2.06,4.54
353 ,Nerve root and plexus disorders,Diseases of the nervous system,2023,37,3.08,0.0000000074523809,2.16,4.27
696.1 ,Other psoriasis,Diseases of the skin and subcutaneous...,5993,108,3.08,1.72364e-22,2.51,3.74
373.0 ,Blepharitis,Diseases of the nervous system,4436,80,3.06,4.711043e-17,2.42,3.83
402 ,Hypertensive heart disease,Diseases of the circulatory system,36766,592,3.06,2.39726e-104,2.79,3.35
692.9 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,156944,1797,3.03,1.07678e-211,2.83,3.25
692.2 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,1055,19,3.02,0.0000370557,1.81,4.75
682.1 ,Cellulitis and abscess of neck,Diseases of the skin and subcutaneous...,1067,19,2.99,0.0000430146,1.79,4.69
705.81 ,Dyshidrosis,Diseases of the skin and subcutaneous...,3162,56,2.99,0.000000000004320688,2.25,3.91
250.7 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",2258,40,2.98,0.000000004529887,2.12,4.08
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,6443,112,2.97,4.391676e-22,2.43,3.59
461 ,Acute sinusitis,Diseases of the respiratory system,3883,68,2.96,0.00000000000003927864,2.29,3.78
274 ,Gout,"Endocrine, nutritional and metabolic...",16636,278,2.96,2.628867e-50,2.6,3.35
008.5 ,"Bacterial enteritis, unspecified",Infectious and parasitic diseases,1597,28,2.94,0.0000010501734,1.95,4.28
706.1 ,Other acne,Diseases of the skin and subcutaneous...,3621,63,2.94,0.0000000000004384123,2.25,3.78
346 ,Migraine,Diseases of the nervous system,2242,39,2.93,0.00000001133567,2.07,4.02
698.1 ,Pruritus of genital organs,Diseases of the skin and subcutaneous...,1200,21,2.93,0.0000225643,1.81,4.51
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",31603,499,2.93,8.043164e-84,2.66,3.23
413 ,Angina pectoris,Diseases of the circulatory system,9887,167,2.92,6.2331e-31,2.48,3.41
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,1263,22,2.92,0.0000156602,1.82,4.45
078.1 ,Viral warts,Infectious and parasitic diseases,20054,327,2.91,5.306481e-57,2.59,3.27
588 ,Disorders resulting from impaired...,Diseases of the genitourinary...,1503,26,2.9,0.0000031653706,1.89,4.28
117.9 ,Other and unspecified mycoses,Infectious and parasitic diseases,2983,51,2.88,0.0000000001273238,2.14,3.81
290 ,Senile and presenile organic psychotic...,Mental disorders,4122,70,2.87,0.00000000000007041253,2.23,3.65
372.1 ,Chronic conjunctivitis,Diseases of the nervous system,49671,729,2.86,1.23895e-111,2.63,3.11
