disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
786.09 ,Other respiratory abnormalities,"Comorbidities, signs, and ill-defined...",9749,2391,8.85,< 0.0001,8.44,9.28
511.0 ,Pleurisy without mention of effusion...,Diseases of the respiratory system,2222,543,8.56,3.1532e-273,7.75,9.44
413.0 ,Angina decubitus,Diseases of the circulatory system,1889,445,8.14,3.59467e-217,7.3,9.07
411.1 ,Intermediate coronary syndrome,Diseases of the circulatory system,2337,544,8.03,2.16269e-262,7.28,8.84
410.90 ,Acute myocardial infarction of...,Diseases of the circulatory system,2055,471,7.86,2.8116e-224,7.07,8.72
413.9 ,Other and unspecified angina pectoris,Diseases of the circulatory system,27042,5493,7.29,< 0.0001,7.06,7.52
411.89 ,Other acute and subacute forms...,Diseases of the circulatory system,3002,633,7.08,6.23461e-279,6.47,7.73
511.9 ,Unspecified pleural effusion,Diseases of the respiratory system,2457,514,7,4.55723e-225,6.33,7.72
786.51 ,Precordial pain,"Comorbidities, signs, and ill-defined...",6494,1292,6.64,< 0.0001,6.24,7.07
414.9 ,"Chronic ischemic heart disease,...",Diseases of the circulatory system,42567,7771,6.61,< 0.0001,6.44,6.79
786.00 ,"Respiratory abnormality, unspecified","Comorbidities, signs, and ill-defined...",3874,748,6.35,1.0126e-302,5.85,6.88
424.0 ,Mitral valve disorders,Diseases of the circulatory system,11935,2252,6.31,< 0.0001,6.02,6.61
785.1 ,Palpitations,"Comorbidities, signs, and ill-defined...",26886,4886,6.27,< 0.0001,6.07,6.48
786.59 ,Other chest pain,"Comorbidities, signs, and ill-defined...",17465,3217,6.22,< 0.0001,5.97,6.47
427.89 ,Other specified cardiac dysrhythmias,Diseases of the circulatory system,6014,1129,6.17,< 0.0001,5.77,6.58
300.01 ,Panic disorder without agoraphobia,Mental disorders,3554,658,6.02,1.84651e-255,5.52,6.56
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",5414,988,5.94,< 0.0001,5.54,6.37
414.0 ,Coronary atherosclerosis,Diseases of the circulatory system,23195,3893,5.6,< 0.0001,5.41,5.81
306.2 ,Cardiovascular malfunction arising...,Mental disorders,2582,439,5.41,2.00518e-156,4.87,6
429.3 ,Cardiomegaly,Diseases of the circulatory system,2385,398,5.29,3.80236e-139,4.73,5.89
427.9 ,"Cardiac dysrhythmia, unspecified",Diseases of the circulatory system,31987,4969,5.19,< 0.0001,5.02,5.35
412 ,Old myocardial infarction,Diseases of the circulatory system,2303,378,5.18,7.07878e-130,4.63,5.79
427.0 ,Paroxysmal supraventricular tachycardia,Diseases of the circulatory system,3393,555,5.17,3.18667e-189,4.71,5.67
305.00 ,"Alcohol abuse, unspecified",Mental disorders,1886,303,5.04,4.98342e-102,4.45,5.71
427.2 ,"Paroxysmal tachycardia, unspecified",Diseases of the circulatory system,2193,349,4.99,5.1292e-116,4.44,5.6
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",31767,4723,4.9,< 0.0001,4.75,5.06
491.2 ,Obstructive chronic bronchitis,Diseases of the respiratory system,3213,502,4.89,1.01667e-162,4.44,5.39
429.2 ,"Cardiovascular disease, unspecified",Diseases of the circulatory system,2079,324,4.87,2.54427e-105,4.31,5.48
785.0 ,"Tachycardia, unspecified","Comorbidities, signs, and ill-defined...",2412,375,4.86,2.7222e-121,4.34,5.43
491.20 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,7322,1109,4.76,< 0.0001,4.46,5.07
300.09 ,Other anxiety states,Mental disorders,6837,1006,4.59,5.31245e-303,4.29,4.91
414.8 ,Other specified forms of chronic...,Diseases of the circulatory system,5347,787,4.58,3.1386e-237,4.24,4.94
300.00 ,"Anxiety state, unspecified",Mental disorders,62266,8238,4.5,< 0.0001,4.39,4.61
413 ,Angina pectoris,Diseases of the circulatory system,5224,756,4.49,2.52619e-223,4.15,4.85
429.9 ,"Heart disease, unspecified",Diseases of the circulatory system,9097,1309,4.49,< 0.0001,4.23,4.76
492.8 ,Other emphysema,Diseases of the respiratory system,3649,525,4.44,2.18986e-154,4.04,4.88
303.00 ,Acute alcoholic intoxication in...,Mental disorders,2473,355,4.42,1.19234e-104,3.94,4.95
491.21 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,4743,673,4.38,3.39739e-194,4.03,4.75
491.1 ,Mucopurulent chronic bronchitis,Diseases of the respiratory system,6546,917,4.33,4.04719e-260,4.03,4.64
491.0 ,Simple chronic bronchitis,Diseases of the respiratory system,12029,1659,4.29,< 0.0001,4.07,4.52
162.9 ,Malignant neoplasm of bronchus...,Neoplasms,2544,350,4.21,6.020119e-98,3.75,4.71
491.8 ,Other chronic bronchitis,Diseases of the respiratory system,5262,713,4.15,4.13369e-194,3.83,4.5
496 ,"Chronic airway obstruction, not...",Diseases of the respiratory system,22542,2975,4.15,< 0.0001,3.99,4.32
427.31 ,Atrial fibrillation,Diseases of the circulatory system,2644,352,4.05,1.776353e-94,3.61,4.53
428.9 ,"Heart failure, unspecified",Diseases of the circulatory system,3962,526,4.05,7.7174e-140,3.68,4.44
428.0 ,"Congestive heart failure, unspecified",Diseases of the circulatory system,7007,911,3.97,8.79886e-235,3.7,4.26
300.89 ,Other somatoform disorders,Mental disorders,3953,516,3.97,3.26853e-134,3.61,4.35
493.21 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2124,274,3.9,5.529556e-71,3.42,4.43
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,5247,660,3.81,5.72738e-163,3.5,4.13
311 ,"Depressive disorder, not elsewhere...",Mental disorders,6773,845,3.78,5.0631e-206,3.51,4.07
530.8 ,Other specified disorders of esophagus,Diseases of the digestive system,2998,376,3.78,3.683317e-93,3.38,4.22
300.02 ,Generalized anxiety disorder,Mental disorders,11511,1422,3.77,< 0.0001,3.56,3.99
786.3 ,Hemoptysis,"Comorbidities, signs, and ill-defined...",7419,913,3.73,2.30209e-218,3.47,4
300.9 ,Unspecified nonpsychotic mental...,Mental disorders,39567,4570,3.64,< 0.0001,3.52,3.75
493.20 ,"Chronic obstructive asthma, unspecified",Diseases of the respiratory system,3499,423,3.63,2.033715e-99,3.27,4.02
530.1 ,Esophagitis,Diseases of the digestive system,37603,4351,3.63,< 0.0001,3.51,3.75
724.1 ,Pain in thoracic spine,Diseases of the musculoskeletal...,2343,284,3.63,1.395813e-67,3.2,4.12
494 ,Bronchiectasis,Diseases of the respiratory system,7566,905,3.61,6.0049e-208,3.36,3.87
519.9 ,Unspecified disease of respiratory...,Diseases of the respiratory system,5549,657,3.55,4.66552e-149,3.27,3.86
303.90 ,Other and unspecified alcohol...,Mental disorders,5527,646,3.5,7.17035e-144,3.22,3.8
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,6914,798,3.46,3.44471e-174,3.21,3.73
807.00 ,"Closed fracture of rib(s), unspecified",Injury and poisoning,4586,530,3.45,2.27206e-116,3.15,3.78
780.2 ,Syncope and collapse,"Comorbidities, signs, and ill-defined...",7891,905,3.44,1.40272e-195,3.2,3.69
530.2 ,Ulcer of esophagus,Diseases of the digestive system,7126,816,3.43,5.04709e-176,3.18,3.69
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,24054,2683,3.41,< 0.0001,3.27,3.55
782.0 ,Disturbance of skin sensation,"Comorbidities, signs, and ill-defined...",1986,226,3.38,1.617769e-49,2.93,3.88
716.98 ,"Arthropathy, unspecified, other...",Diseases of the musculoskeletal...,3995,452,3.37,2.06634e-96,3.04,3.72
011.90 ,"Pulmonary tuberculosis, unspecified,...",Infectious and parasitic diseases,6276,708,3.37,1.72083e-149,3.11,3.64
300.0 ,Anxiety states,Mental disorders,27746,3019,3.33,< 0.0001,3.2,3.46
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,3844,425,3.28,1.187777e-87,2.96,3.63
786.9 ,Other symptoms involving respiratory...,"Comorbidities, signs, and ill-defined...",2901,320,3.27,3.349521e-66,2.9,3.67
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,8205,895,3.25,3.37002e-179,3.03,3.48
780.50 ,"Sleep disturbance, unspecified","Comorbidities, signs, and ill-defined...",23334,2504,3.25,< 0.0001,3.12,3.39
490 ,"Bronchitis, not specified as acute...",Diseases of the respiratory system,46346,4833,3.24,< 0.0001,3.14,3.34
491.9 ,Unspecified chronic bronchitis,Diseases of the respiratory system,44587,4645,3.23,< 0.0001,3.13,3.34
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",1985,215,3.2,7.56543e-44,2.76,3.69
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",2761,298,3.19,9.486607e-60,2.82,3.6
847.1 ,Sprain of thoracic,Injury and poisoning,4456,480,3.19,7.152346e-95,2.89,3.5
308.0 ,Predominant disturbance of emotions,Mental disorders,2988,323,3.19,9.134606e-65,2.84,3.59
306.9 ,Unspecified psychophysiological...,Mental disorders,17823,1890,3.18,< 0.0001,3.03,3.34
533.30 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,10036,1072,3.18,1.5597e-207,2.98,3.39
300.4 ,Dysthymic disorder,Mental disorders,29326,3056,3.17,< 0.0001,3.05,3.29
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",2678,287,3.16,5.569617e-57,2.79,3.58
300.5 ,Neurasthenia,Mental disorders,2061,221,3.16,2.479188e-44,2.74,3.64
303 ,Alcohol dependence syndrome,Mental disorders,2205,235,3.14,1.393591e-46,2.73,3.6
306.8 ,Other specified psychophysiological...,Mental disorders,4418,470,3.14,4.066141e-91,2.85,3.46
296.30 ,"Major depressive affective disorder,...",Mental disorders,2362,251,3.13,2.094793e-49,2.73,3.57
137.0 ,Late effects of respiratory or...,Infectious and parasitic diseases,6591,697,3.13,4.20687e-133,2.89,3.39
296.90 ,Unspecified episodic mood disorder,Mental disorders,3004,318,3.12,9.796629e-62,2.77,3.51
922.1 ,Contusion of chest wall,Injury and poisoning,42534,4309,3.12,< 0.0001,3.01,3.22
011.9 ,"Pulmonary TB, unspecified",Infectious and parasitic diseases,1895,201,3.12,8.264447e-40,2.68,3.62
780.52 ,"Insomnia, unspecified","Comorbidities, signs, and ill-defined...",67469,6650,3.11,< 0.0001,3.03,3.2
302.70 ,"Psychosexual dysfunction, unspecified",Mental disorders,2385,252,3.11,3.746969e-49,2.72,3.55
386.10 ,"Peripheral vertigo, unspecified",Diseases of the nervous system,8487,890,3.11,2.32853e-167,2.89,3.33
530.9 ,Unspecified disorder of esophagus,Diseases of the digestive system,5145,541,3.1,1.0625e-102,2.83,3.39
306 ,Physiological malfunction arising...,Mental disorders,2057,216,3.09,5.580669e-42,2.67,3.56
307.41 ,Transient disorder of initiating...,Mental disorders,4481,465,3.06,1.235458e-86,2.77,3.37
571.1 ,Acute alcoholic hepatitis,Diseases of the digestive system,4245,440,3.05,6.49313e-82,2.76,3.37
307.42 ,Persistent disorder of initiating...,Mental disorders,6077,626,3.04,1.10368e-114,2.79,3.3
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,2582,267,3.04,3.22106e-50,2.66,3.45
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,3662,378,3.03,3.832875e-70,2.72,3.38
725 ,Polymyalgia rheumatica,Diseases of the musculoskeletal...,1872,193,3.02,1.261659e-36,2.59,3.51
386.2 ,Vertigo of central origin,Diseases of the nervous system,6059,620,3.01,2.36479e-112,2.77,3.28
435.9 ,Unspecified transient cerebral...,Diseases of the circulatory system,3130,319,2.99,2.989009e-58,2.65,3.36
531.00 ,"Acute gastric ulcer with hemorrhage,...",Diseases of the digestive system,3624,366,2.96,1.423086e-65,2.65,3.3
531.70 ,Chronic gastric ulcer without...,Diseases of the digestive system,9460,950,2.96,3.58571e-166,2.77,3.17
402.90 ,Unspecified hypertensive heart...,Diseases of the circulatory system,52765,5074,2.96,< 0.0001,2.88,3.06
