disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
727.43 ,"Ganglion, unspecified",Diseases of the musculoskeletal...,4079,136,20.24,1.65507e-120,16.81,24.2
215.2 ,Other benign neoplasm of connective...,Neoplasms,1544,46,17.09,2.616823e-39,12.41,23.02
229.8 ,Benign neoplasm of other specified...,Neoplasms,4447,81,10.52,5.424582e-52,8.29,13.18
216.6 ,Benign neoplasm of skin of upper...,Neoplasms,2408,43,10.09,6.597314e-28,7.26,13.69
727.04 ,Radial styloid tenosynovitis,Diseases of the musculoskeletal...,4437,64,8.21,1.668078e-35,6.28,10.56
216.7 ,Benign neoplasm of skin of lower...,Neoplasms,1810,24,7.38,0.0000000000001820482,4.7,11.05
727.3 ,Other bursitis,Diseases of the musculoskeletal...,1888,25,7.37,0.0000000000000594409,4.75,10.96
239.2 ,Neoplasm of unspecified nature...,Neoplasms,3060,35,6.39,5.184728e-17,4.43,8.94
715.34 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,2442,27,6.15,0.0000000000003976884,4.03,9
215 ,Other benign neoplasm of connective...,Neoplasms,1496,16,5.91,0.000000035513196,3.36,9.66
215.9 ,Other benign neoplasm of connective...,Neoplasms,4479,43,5.37,8.069776e-18,3.86,7.28
727.05 ,Other tenosynovitis of hand and...,Diseases of the musculoskeletal...,6544,59,5.08,1.350991e-22,3.84,6.59
682.7 ,"Cellulitis and abscess of foot,...",Diseases of the skin and subcutaneous...,2781,24,4.78,0.0000000010683201,3.05,7.15
239.8 ,"Neoplasms of unspecified nature,...",Neoplasms,1682,14,4.58,0.000004512548,2.49,7.73
919.8 ,Other and unspecified superficial...,Injury and poisoning,1484,12,4.45,0.0000280091,2.29,7.81
726.4 ,Enthesopathy of wrist and carpus,Diseases of the musculoskeletal...,2790,22,4.36,0.000000025163413,2.72,6.63
719.44 ,"Pain in joint, hand",Diseases of the musculoskeletal...,4945,38,4.27,0.0000000000005550334,3.01,5.9
842.01 ,Sprain of carpal (joint) of wrist,Injury and poisoning,1820,14,4.23,0.0000108372,2.3,7.14
727.06 ,Tenosynovitis of foot and ankle,Diseases of the musculoskeletal...,4528,34,4.17,0.00000000001656759,2.87,5.86
682.4 ,"Cellulitis and abscess of hand,...",Diseases of the skin and subcutaneous...,1860,14,4.14,0.000013753,2.25,6.99
729.81 ,Swelling of limb,Diseases of the musculoskeletal...,2465,18,4.02,0.000001325175,2.37,6.39
727.03 ,Trigger finger (acquired),Diseases of the musculoskeletal...,17055,118,3.99,2.300297e-33,3.28,4.81
229.9 ,Benign neoplasm of unspecified...,Neoplasms,1793,13,3.98,0.0000402103,2.11,6.85
216 ,Benign neoplasm of skin,Neoplasms,5688,40,3.91,0.000000000002079184,2.78,5.35
998.5 ,Postoperative infection,Injury and poisoning,4244,30,3.91,0.0000000010023076,2.63,5.62
842.09 ,Other sprains and strains of wrist,Injury and poisoning,3463,24,3.83,0.000000064699425,2.44,5.72
726.64 ,Patellar tendinitis,Diseases of the musculoskeletal...,1456,10,3.77,0.0004579429,1.8,6.97
715.14 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,2047,14,3.76,0.0000386013,2.05,6.34
727.89 ,"Other disorders of synovium, tendon,...",Diseases of the musculoskeletal...,3142,21,3.68,0.00000074039632,2.27,5.66
216.8 ,Benign neoplasm of other specified...,Neoplasms,2799,18,3.54,0.0000074427613,2.09,5.62
924.3 ,Contusion of toe,Injury and poisoning,1752,11,3.44,0.0005110304,1.71,6.19
795.0 ,Nonspecific abnormal papanicolaou...,"Comorbidities, signs, and ill-defined...",1816,11,3.32,0.0006836406,1.65,5.97
354 ,Mononeuritis of upper limb and...,Diseases of the nervous system,1816,11,3.32,0.0006836406,1.65,5.97
715.31 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,4367,26,3.28,0.00000033849201,2.14,4.84
354.1 ,Other lesion of median nerve,Diseases of the nervous system,1854,11,3.25,0.0008073077,1.62,5.85
845.19 ,Other sprain of foot,Injury and poisoning,2909,17,3.21,0.0000429641,1.86,5.17
728.2 ,"Muscular wasting and disuse atrophy,...",Diseases of the musculoskeletal...,1545,9,3.19,0.0026301324,1.45,6.09
692.8 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,3535,20,3.11,0.0000150378,1.89,4.83
214.1 ,Lipoma of other skin and subcutaneous...,Neoplasms,1945,11,3.1,0.0011802846,1.54,5.57
727.09 ,Other synovitis and tenosynovitis,Diseases of the musculoskeletal...,7608,42,3.06,0.0000000009026093,2.2,4.16
700 ,Corns and callosities,Diseases of the skin and subcutaneous...,7050,39,3.06,0.0000000033526953,2.17,4.21
892 ,Open wound of foot except toe(s)...,Injury and poisoning,1615,9,3.05,0.0035077849,1.39,5.82
618.1 ,Uterine prolapse without mention...,Diseases of the genitourinary...,2214,12,2.97,0.0010344835,1.53,5.21
882 ,Open wound of hand except finger(s)...,Injury and poisoning,1479,8,2.96,0.0068162411,1.27,5.86
845 ,Sprains and strains of ankle and...,Injury and poisoning,2071,11,2.91,0.0019203343,1.45,5.23
726.2 ,"Other affections of shoulder region,...",Diseases of the musculoskeletal...,3397,18,2.91,0.0000888356,1.72,4.62
719.42 ,"Pain in joint, upper arm",Diseases of the musculoskeletal...,1704,9,2.89,0.0049382019,1.32,5.51
727.9 ,"Unspecified disorder of synovium,...",Diseases of the musculoskeletal...,5622,29,2.84,0.000001289654,1.9,4.1
