disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
147.9 ,"Malignant neoplasm of nasopharynx,...",Neoplasms,4526,304,56.67,< 0.0001,49.91,64.14
528.6 ,"Leukoplakia of oral mucosa, including...",Diseases of the digestive system,2019,131,50.32,7.484e-166,41.57,60.37
784.2 ,"Swelling, mass, or lump in head...","Comorbidities, signs, and ill-defined...",5534,186,25.82,9.65536e-183,22.06,30.09
239.0 ,Neoplasm of unspecified nature...,Neoplasms,3927,119,22.51,1.08871e-111,18.52,27.14
682.1 ,Cellulitis and abscess of neck,Diseases of the skin and subcutaneous...,2032,49,17.27,4.453421e-42,12.7,23
785.6 ,Enlargement of lymph nodes,"Comorbidities, signs, and ill-defined...",3122,71,16.41,1.364269e-58,12.74,20.86
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,5458,120,16.19,1.40782e-96,13.33,19.51
528.3 ,Cellulitis and abscess of oral...,Diseases of the digestive system,1817,39,15.26,6.240131e-32,10.79,21.01
528.0 ,Stomatitis,Diseases of the digestive system,24183,372,12.57,3.17021e-249,11.21,14.07
381.4 ,"Nonsuppurative otitis media, not...",Diseases of the nervous system,3783,58,10.91,7.519361e-39,8.24,14.19
528.9 ,Other and unspecified diseases...,Diseases of the digestive system,45235,529,10.22,4.12649e-303,9.26,11.28
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2109,30,10,6.072037e-20,6.71,14.35
529.0 ,Glossitis,Diseases of the digestive system,3190,45,9.97,5.363786e-29,7.24,13.42
229.8 ,Benign neoplasm of other specified...,Neoplasms,5784,80,9.91,8.649463e-50,7.82,12.42
162.9 ,Malignant neoplasm of bronchus...,Neoplasms,2544,35,9.68,1.499817e-22,6.71,13.55
038 ,Septicemia,Infectious and parasitic diseases,2214,28,8.87,2.003763e-17,5.86,12.88
239.9 ,"Neoplasm of unspecified nature,...",Neoplasms,1913,24,8.78,0.000000000000004460471,5.6,13.14
528.2 ,Oral aphthae,Diseases of the digestive system,18872,213,8.51,9.5465e-115,7.35,9.81
682.0 ,Cellulitis and abscess of face,Diseases of the skin and subcutaneous...,5100,61,8.49,7.649464e-35,6.46,10.96
709.2 ,Scar conditions and fibrosis of...,Diseases of the skin and subcutaneous...,2714,32,8.27,7.943587e-19,5.63,11.74
215.0 ,Other benign neoplasm of connective...,Neoplasms,4212,48,8.04,7.627637e-27,5.9,10.72
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,1980,20,7.04,0.00000000003768329,4.28,10.93
527.2 ,Sialoadenitis,Diseases of the digestive system,2575,24,6.5,0.000000000002323996,4.15,9.72
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,3123,28,6.26,0.00000000000009100015,4.14,9.09
780.0 ,Alteration of consciousness,"Comorbidities, signs, and ill-defined...",2640,23,6.07,0.00000000002472497,3.83,9.15
229.9 ,Benign neoplasm of unspecified...,Neoplasms,2772,24,6.03,0.00000000001047037,3.85,9.02
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",1985,17,5.95,0.000000011899858,3.45,9.58
523.0 ,Acute gingivitis,Diseases of the digestive system,7705,62,5.68,3.381663e-26,4.34,7.32
681.00 ,"Cellulitis and abscess of finger,...",Diseases of the skin and subcutaneous...,2943,24,5.68,0.00000000003499845,3.63,8.49
799.9 ,Other unknown and unspecified...,"Comorbidities, signs, and ill-defined...",2759,22,5.55,0.0000000003399089,3.46,8.44
054.2 ,Herpetic gingivostomatitis,Infectious and parasitic diseases,2821,21,5.17,0.0000000027909779,3.19,7.94
239.8 ,"Neoplasms of unspecified nature,...",Neoplasms,2332,17,5.06,0.00000011620095,2.94,8.13
524.60 ,"Temporomandibular joint disorders,...",Diseases of the digestive system,2537,18,4.92,0.000000074343622,2.91,7.82
799.3 ,"Debility, unspecified","Comorbidities, signs, and ill-defined...",1903,13,4.73,0.0000068689344,2.51,8.13
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,24054,153,4.62,3.057139e-50,3.9,5.45
229 ,Benign neoplasm of other and unspecificd...,Neoplasms,1801,12,4.61,0.0000194885,2.38,8.09
523.9 ,Unspecified gingival and periodontal...,Diseases of the digestive system,7355,48,4.57,4.398372e-17,3.36,6.09
285.9 ,"Anemia, unspecified",Diseases of the blood and blood-forming...,14166,91,4.57,1.351212e-30,3.66,5.64
381.01 ,Acute serous otitis media,Diseases of the nervous system,2318,15,4.48,0.0000026725058,2.5,7.43
998.5 ,Postoperative infection,Injury and poisoning,5171,33,4.45,0.000000000005777496,3.05,6.27
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",3638,23,4.39,0.000000010274515,2.77,6.62
491.8 ,Other chronic bronchitis,Diseases of the respiratory system,5262,31,4.1,0.0000000001706674,2.78,5.84
578.0 ,Hematemesis,Diseases of the digestive system,2204,13,4.08,0.0000312604,2.17,7.01
786.3 ,Hemoptysis,"Comorbidities, signs, and ill-defined...",7419,43,4.05,0.0000000000000964446,2.92,5.48
289.3 ,"Lymphadenitis, unspecified, except...",Diseases of the blood and blood-forming...,3142,18,3.97,0.0000015558316,2.34,6.3
