disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
306.2 ,Cardiovascular malfunction arising...,Mental disorders,4813,366,25.24,< 0.0001,22.5,28.23
346.1 ,Common migraine,Diseases of the nervous system,5454,350,20.9,1.98236e-307,18.59,23.44
307.42 ,Persistent disorder of initiating...,Mental disorders,7620,294,11.98,2.64983e-195,10.57,13.53
307.41 ,Transient disorder of initiating...,Mental disorders,8046,301,11.62,2.90669e-196,10.27,13.12
411.81 ,Acute coronary occlusion without...,Diseases of the circulatory system,1895,72,11.06,6.136353e-48,8.59,14.04
715.14 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,2047,66,9.31,9.375151e-40,7.16,11.94
537.89 ,Other specified disorders of stomach...,Diseases of the digestive system,2128,67,9.09,1.045764e-39,7,11.63
131.01 ,Trichomonal vulvovaginitis,Infectious and parasitic diseases,3473,96,8.01,2.153046e-51,6.45,9.84
429.2 ,"Cardiovascular disease, unspecified",Diseases of the circulatory system,3459,91,7.6,4.613248e-47,6.09,9.39
300.09 ,Other anxiety states,Mental disorders,11349,277,7.4,5.53091e-134,6.51,8.38
307.81 ,Tension headache,Mental disorders,33704,719,7.34,< 0.0001,6.74,7.98
715.11 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,3323,84,7.28,2.825219e-42,5.78,9.07
300.4 ,Dysthymic disorder,Mental disorders,38725,787,7.13,< 0.0001,6.57,7.73
300.89 ,Other somatoform disorders,Mental disorders,6801,157,6.76,1.40423e-72,5.71,7.95
715.17 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,2297,54,6.7,3.017374e-26,5.01,8.8
296.20 ,"Major depressive affective disorder,...",Mental disorders,3712,84,6.5,8.820754e-39,5.16,8.09
719.89 ,"Other specified disorders of joint,...",Diseases of the musculoskeletal...,1438,32,6.3,0.0000000000000015559,4.29,8.96
300.01 ,Panic disorder without agoraphobia,Mental disorders,3257,70,6.14,3.118368e-31,4.76,7.8
346.0 ,Classical migraine,Diseases of the nervous system,2828,60,6.04,1.046968e-26,4.59,7.82
427.89 ,Other specified cardiac dysrhythmias,Diseases of the circulatory system,8190,167,5.96,1.70436e-69,5.07,6.98
296.30 ,"Major depressive affective disorder,...",Mental disorders,2919,59,5.75,3.044839e-25,4.36,7.46
614.5 ,"Acute or unspecified pelvic peritonitis,...",Diseases of the genitourinary...,7421,146,5.72,5.8492e-59,4.8,6.76
715.30 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,6894,124,5.19,2.931954e-46,4.29,6.22
306.7 ,Disorder of organs of special...,Mental disorders,1453,26,5.04,0.00000000007538864,3.27,7.42
414.8 ,Other specified forms of chronic...,Diseases of the circulatory system,7764,135,5.02,1.194086e-48,4.19,5.98
300.02 ,Generalized anxiety disorder,Mental disorders,16231,272,5,4.07171e-94,4.4,5.67
843 ,Sprains and strains of hip and...,Injury and poisoning,1370,24,4.93,0.000000000598627,3.14,7.37
571.41 ,Chronic persistent hepatitis,Diseases of the digestive system,8095,137,4.89,4.662354e-48,4.08,5.81
346 ,Migraine,Diseases of the nervous system,5050,85,4.8,3.658005e-30,3.82,5.96
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",3495,59,4.78,1.831392e-21,3.63,6.2
300.81 ,Somatization disorder,Mental disorders,1487,25,4.72,0.0000000006099803,3.04,7.01
716.56 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,1676,28,4.7,0.00000000006817337,3.11,6.83
715.26 ,"Osteoarthrosis, localized, secondary,...",Diseases of the musculoskeletal...,7422,121,4.68,5.153485e-41,3.87,5.63
401.0 ,Malignant essential hypertension,Diseases of the circulatory system,8530,136,4.6,6.557532e-45,3.84,5.46
959.9 ,Unspecified site injury,Injury and poisoning,1527,25,4.6,0.0000000010376757,2.96,6.83
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",36249,525,4.6,6.60557e-159,4.18,5.05
788.5 ,Oliguria and anuria,"Comorbidities, signs, and ill-defined...",1493,24,4.51,0.0000000031409893,2.88,6.75
296.90 ,Unspecified episodic mood disorder,Mental disorders,3657,58,4.49,7.04492e-20,3.39,5.83
578.1 ,Blood in stool,Diseases of the digestive system,1947,31,4.48,0.00000000002205536,3.03,6.39
366.14 ,Posterior subcapsular polar senile...,Diseases of the nervous system,2729,43,4.44,0.000000000000004825873,3.2,6.01
715.15 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,3340,52,4.4,1.180377e-17,3.27,5.79
715.09 ,"Osteoarthrosis, generalized, multiple...",Diseases of the musculoskeletal...,7008,107,4.37,5.022317e-34,3.56,5.3
272.1 ,Pure hyperglyceridemia,"Endocrine, nutritional and metabolic...",13929,207,4.35,5.35644e-63,3.76,5.01
533.40 ,Chronic or unspecified peptic...,Diseases of the digestive system,7323,111,4.34,5.646397e-35,3.55,5.25
565.0 ,Anal fissure,Diseases of the digestive system,2345,36,4.32,0.000000000001587894,3.01,6.01
533.70 ,Chronic peptic ulcer of unspecified...,Diseases of the digestive system,17271,252,4.32,3.723285e-75,3.78,4.91
211.1 ,Benign neoplasm of stomach,Neoplasms,1440,22,4.28,0.000000033669891,2.67,6.52
843.8 ,Sprains and strains of other specified...,Injury and poisoning,1646,25,4.26,0.0000000045637806,2.75,6.32
401.1 ,Benign essential hypertension,Diseases of the circulatory system,53284,688,4.26,1.30401e-185,3.91,4.63
413.0 ,Angina decubitus,Diseases of the circulatory system,2054,31,4.24,0.00000000008094675,2.87,6.05
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,2528,38,4.23,0.0000000000007255968,2.98,5.83
